desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.26058231707317075,0.08169817073170732,,,0.26058231707317075,0.08169817073170732,,,1.9061610698699951,0.26058231707317075,,,1.9061610698699951,0.08169817073170732,1.9061610698699951,0.2172934309230213,2.0712199211120605,0.11347468549177889,,,0.26058231707317075,0.08169817073170732,,,1.9061610698699951,0.26058231707317075,,,1.9061610698699951,0.08169817073170732
,,0.27916768292682925,0.08402134146341464,,,0.27916768292682925,0.08402134146341464,,,2.0712199211120605,0.27916768292682925,,,2.0712199211120605,0.08402134146341464,2.0712199211120605,0.19239560151592253,2.235985040664673,0.12005627189686521,,,0.27916768292682925,0.08402134146341464,,,2.0712199211120605,0.27916768292682925,,,2.0712199211120605,0.08402134146341464
,,0.29891463414634145,0.08518292682926829,,,0.29891463414634145,0.08518292682926829,,,2.235985040664673,0.29891463414634145,,,2.235985040664673,0.08518292682926829,2.235985040664673,0.20749622643520263,2.400994062423706,0.12436496650093772,,,0.29891463414634145,0.08518292682926829,,,2.235985040664673,0.29891463414634145,,,2.235985040664673,0.08518292682926829
,,0.3194359756097561,0.08518292682926829,,,0.3194359756097561,0.08518292682926829,,,2.400994062423706,0.3194359756097561,,,2.400994062423706,0.08518292682926829,2.400994062423706,0.20487671703710852,2.5646231174468994,0.09231595805727992,,,0.3194359756097561,0.08518292682926829,,,2.400994062423706,0.3194359756097561,,,2.400994062423706,0.08518292682926829
,,0.3345365853658536,0.08557012195121952,,,0.3345365853658536,0.08557012195121952,,,2.5646231174468994,0.3345365853658536,,,2.5646231174468994,0.08557012195121952,2.5646231174468994,0.22006170263356514,2.7298150062561035,0.11728928007262257,,,0.3345365853658536,0.08557012195121952,,,2.5646231174468994,0.3345365853658536,,,2.5646231174468994,0.08557012195121952
,,0.35389634146341464,0.08634451219512196,,,0.35389634146341464,0.08634451219512196,,,2.7298150062561035,0.35389634146341464,,,2.7298150062561035,0.08634451219512196,2.7298150062561035,0.16514867741462677,2.8946402072906494,0.1174797757874679,,,0.35389634146341464,0.08634451219512196,,,2.7298150062561035,0.35389634146341464,,,2.7298150062561035,0.08634451219512196
,,0.3732560975609756,0.08673170731707318,,,0.3732560975609756,0.08673170731707318,,,2.8946402072906494,0.3732560975609756,,,2.8946402072906494,0.08673170731707318,2.8946402072906494,0.12750955821523838,3.058475971221924,0.13135001323733322,,,0.3732560975609756,0.08673170731707318,,,2.8946402072906494,0.3732560975609756,,,2.8946402072906494,0.08673170731707318
,,0.3945518292682927,0.08363414634146342,,,0.3945518292682927,0.08363414634146342,,,3.058475971221924,0.3945518292682927,,,3.058475971221924,0.08363414634146342,3.058475971221924,0.17985349979247836,3.224898099899292,0.12617296730203376,,,0.3945518292682927,0.08363414634146342,,,3.058475971221924,0.3945518292682927,,,3.058475971221924,0.08363414634146342
,,0.41546036585365853,0.08557012195121952,,,0.41546036585365853,0.08557012195121952,,,3.224898099899292,0.41546036585365853,,,3.224898099899292,0.08557012195121952,3.224898099899292,0.09065988720074515,3.3902060985565186,0.1223595234993742,,,0.41546036585365853,0.08557012195121952,,,3.224898099899292,0.41546036585365853,,,3.224898099899292,0.08557012195121952
,,0.43559451219512196,0.08363414634146342,,,0.43559451219512196,0.08363414634146342,,,3.3902060985565186,0.43559451219512196,,,3.3902060985565186,0.08363414634146342,3.3902060985565186,0.10352467451054449,3.6199522018432617,0.09949084384072118,,,0.43559451219512196,0.08363414634146342,,,3.3902060985565186,0.43559451219512196,,,3.3902060985565186,0.08363414634146342
,,0.458439024390244,0.08440853658536586,,,0.458439024390244,0.08440853658536586,,,3.6199522018432617,0.458439024390244,,,3.6199522018432617,0.08440853658536586,3.6199522018432617,0.18216831047276363,3.8524420261383057,0.07230721013257076,,,0.458439024390244,0.08440853658536586,,,3.6199522018432617,0.458439024390244,,,3.6199522018432617,0.08440853658536586
,,0.4750884146341464,0.08673170731707316,,,0.4750884146341464,0.08673170731707316,,,3.8524420261383057,0.4750884146341464,,,3.8524420261383057,0.08673170731707316,3.8524420261383057,0.34215588508318023,4.084012031555176,0.06830865588568359,,,0.4750884146341464,0.08673170731707316,,,3.8524420261383057,0.4750884146341464,,,3.8524420261383057,0.08673170731707316
,,0.48980182926829274,0.09253963414634146,,,0.48980182926829274,0.09253963414634146,,,4.084012031555176,0.48980182926829274,,,4.084012031555176,0.09253963414634146,4.084012031555176,0.527145943586409,4.315112113952637,0.06753928513720256,,,0.48980182926829274,0.09253963414634146,,,4.084012031555176,0.48980182926829274,,,4.084012031555176,0.09253963414634146
,,0.5010304878048781,0.1033810975609756,,,0.5010304878048781,0.1033810975609756,,,4.315112113952637,0.5010304878048781,,,4.315112113952637,0.1033810975609756,4.315112113952637,0.8483778258303925,4.542359113693237,0.07004466643657441,,,0.5010304878048781,0.1033810975609756,,,4.315112113952637,0.5010304878048781,,,4.315112113952637,0.1033810975609756
,,0.511484756097561,0.11538414634146343,,,0.511484756097561,0.11538414634146343,,,4.542359113693237,0.511484756097561,,,4.542359113693237,0.11538414634146343,4.542359113693237,1.1642295002003553,4.809053182601929,0.061270084542593146,,,0.511484756097561,0.11538414634146343,,,4.542359113693237,0.511484756097561,,,4.542359113693237,0.11538414634146343
,,0.5153567073170733,0.1312591463414634,,,0.5153567073170733,0.1312591463414634,,,4.809053182601929,0.5153567073170733,,,4.809053182601929,0.1312591463414634,4.809053182601929,1.3734007669450161,5.106189966201782,0.07079973560455763,,,0.5153567073170733,0.1312591463414634,,,4.809053182601929,0.5153567073170733,,,4.809053182601929,0.1312591463414634
,,0.5176798780487806,0.15216768292682928,,,0.5176798780487806,0.15216768292682928,,,5.106189966201782,0.5176798780487806,,,5.106189966201782,0.15216768292682928,5.106189966201782,1.6340031586923556,5.401870965957642,0.06889528517924524,,,0.5176798780487806,0.15216768292682928,,,5.106189966201782,0.5176798780487806,,,5.106189966201782,0.15216768292682928
,,0.5145823170731707,0.17230182926829268,,,0.5145823170731707,0.17230182926829268,,,5.401870965957642,0.5145823170731707,,,5.401870965957642,0.17230182926829268,5.401870965957642,1.837048375945821,5.634444952011108,0.05653057392446284,,,0.5145823170731707,0.17230182926829268,,,5.401870965957642,0.5145823170731707,,,5.401870965957642,0.17230182926829268
,,0.5114847560975609,0.18507926829268295,,,0.5114847560975609,0.18507926829268295,,,5.634444952011108,0.5114847560975609,,,5.634444952011108,0.18507926829268295,5.634444952011108,2.0570389598824015,5.865768194198608,0.07766630098348717,,,0.5114847560975609,0.18507926829268295,,,5.634444952011108,0.5114847560975609,,,5.634444952011108,0.18507926829268295
,,0.5006432926829268,0.19940548780487805,,,0.5006432926829268,0.19940548780487805,,,5.865768194198608,0.5006432926829268,,,5.865768194198608,0.19940548780487805,5.865768194198608,2.3198468691733245,6.097042083740234,0.09046793943055516,,,0.5006432926829268,0.19940548780487805,,,5.865768194198608,0.5006432926829268,,,5.865768194198608,0.19940548780487805
,,0.48438109756097564,0.21257012195121952,,,0.48438109756097564,0.21257012195121952,,,6.097042083740234,0.48438109756097564,,,6.097042083740234,0.21257012195121952,6.097042083740234,2.66118683700675,6.328168153762817,0.12137220133686762,,,0.48438109756097564,0.21257012195121952,,,6.097042083740234,0.48438109756097564,,,6.097042083740234,0.21257012195121952
,,0.4592134146341464,0.22496036585365853,,,0.4592134146341464,0.22496036585365853,,,6.328168153762817,0.4592134146341464,,,6.328168153762817,0.22496036585365853,6.328168153762817,2.9269997720985694,6.559372901916504,0.13106483195245983,,,0.4592134146341464,0.22496036585365853,,,6.328168153762817,0.4592134146341464,,,6.328168153762817,0.22496036585365853
,,0.42939939024390245,0.23038109756097563,,,0.42939939024390245,0.23038109756097563,,,6.559372901916504,0.42939939024390245,,,6.559372901916504,0.23038109756097563,6.559372901916504,3.103636208401479,6.724395036697388,0.13272803517544837,,,0.42939939024390245,0.23038109756097563,,,6.559372901916504,0.42939939024390245,,,6.559372901916504,0.23038109756097563
,,0.4077164634146342,0.2334786585365854,,,0.4077164634146342,0.2334786585365854,,,6.724395036697388,0.4077164634146342,,,6.724395036697388,0.2334786585365854,6.724395036697388,-3.0783858216923328,6.92084813117981,0.1124120931981014,,,0.4077164634146342,0.2334786585365854,,,6.724395036697388,0.4077164634146342,,,6.724395036697388,0.2334786585365854
,,0.38564634146341464,0.2342530487804878,,,0.38564634146341464,0.2342530487804878,,,6.92084813117981,0.38564634146341464,,,6.92084813117981,0.2342530487804878,6.92084813117981,-2.976443976175166,7.086209058761597,0.1288046195893481,,,0.38564634146341464,0.2342530487804878,,,6.92084813117981,0.38564634146341464,,,6.92084813117981,0.2342530487804878
,,0.36435060975609757,0.2338658536585366,,,0.36435060975609757,0.2338658536585366,,,7.086209058761597,0.36435060975609757,,,7.086209058761597,0.2338658536585366,7.086209058761597,-2.9367159365526847,7.251248121261597,0.12235665094411784,,,0.36435060975609757,0.2338658536585366,,,7.086209058761597,0.36435060975609757,,,7.086209058761597,0.2338658536585366
,,0.3442164634146342,0.23231707317073172,,,0.3442164634146342,0.23231707317073172,,,7.251248121261597,0.3442164634146342,,,7.251248121261597,0.23231707317073172,7.251248121261597,-2.9119502113046583,7.416308879852295,0.12234056801187503,,,0.3442164634146342,0.23231707317073172,,,7.251248121261597,0.3442164634146342,,,7.251248121261597,0.23231707317073172
,,0.32408231707317076,0.23076829268292684,,,0.32408231707317076,0.23076829268292684,,,7.416308879852295,0.32408231707317076,,,7.416308879852295,0.23076829268292684,7.416308879852295,-2.9119502113046583,7.581044912338257,0.12258172457915553,,,0.32408231707317076,0.23076829268292684,,,7.416308879852295,0.32408231707317076,,,7.416308879852295,0.23076829268292684
,,0.3039481707317073,0.22921951219512196,,,0.3039481707317073,0.22921951219512196,,,7.581044912338257,0.3039481707317073,,,7.581044912338257,0.22921951219512196,7.581044912338257,-2.8874679040341587,7.746485948562622,0.11739293318200805,,,0.3039481707317073,0.22921951219512196,,,7.581044912338257,0.3039481707317073,,,7.581044912338257,0.22921951219512196
,,0.28458841463414636,0.22767073170731708,,,0.28458841463414636,0.22767073170731708,,,7.746485948562622,0.28458841463414636,,,7.746485948562622,0.22767073170731708,7.746485948562622,-2.9119502113046583,7.911848068237305,0.12652760059004048,,,0.28458841463414636,0.22767073170731708,,,7.746485948562622,0.28458841463414636,,,7.746485948562622,0.22767073170731708
,,0.2636798780487805,0.22689634146341464,,,0.2636798780487805,0.22689634146341464,,,7.911848068237305,0.2636798780487805,,,7.911848068237305,0.22689634146341464,7.911848068237305,-2.8809902618424523,8.076843976974487,0.11651052616060345,,,0.2636798780487805,0.22689634146341464,,,7.911848068237305,0.2636798780487805,,,7.911848068237305,0.22689634146341464
,,0.24470731707317073,0.22379878048780488,,,0.24470731707317073,0.22379878048780488,,,8.076843976974487,0.24470731707317073,,,8.076843976974487,0.22379878048780488,8.076843976974487,-2.859820786316441,8.241884231567383,0.11732669529277569,,,0.24470731707317073,0.22379878048780488,,,8.076843976974487,0.24470731707317073,,,8.076843976974487,0.22379878048780488
,,0.22534756097560976,0.22341158536585365,,,0.22534756097560976,0.22341158536585365,,,8.241884231567383,0.22534756097560976,,,8.241884231567383,0.22341158536585365,8.241884231567383,-2.896613990462929,0.02973794937133789,-0.004035311034117095,,,0.22534756097560976,0.22341158536585365,,,8.241884231567383,0.22534756097560976,,,8.241884231567383,0.22341158536585365
,,0.19243597560975612,0.21953963414634148,,,0.19243597560975612,0.21953963414634148,,,0.02973794937133789,0.19243597560975612,,,0.02973794937133789,0.21953963414634148,0.02973794937133789,-2.8116455614432385,0.19898009300231934,0.07825539548759824,,,0.19243597560975612,0.21953963414634148,,,0.02973794937133789,0.19243597560975612,,,0.02973794937133789,0.21953963414634148
,,0.17965853658536585,0.21605487804878049,,,0.17965853658536585,0.21605487804878049,,,0.19898009300231934,0.17965853658536585,,,0.19898009300231934,0.21605487804878049,0.19898009300231934,-2.746801533890032,0.4005758762359619,0.04617557930727864,,,0.17965853658536585,0.21605487804878049,,,0.19898009300231934,0.17965853658536585,,,0.19898009300231934,0.21605487804878049
,,0.1707530487804878,0.21334451219512196,,,0.1707530487804878,0.21334451219512196,,,0.4005758762359619,0.1707530487804878,,,0.4005758762359619,0.21334451219512196,0.4005758762359619,-2.6721647621453255,0.594635009765625,0.005985728910183403,,,0.1707530487804878,0.21334451219512196,,,0.4005758762359619,0.1707530487804878,,,0.4005758762359619,0.21334451219512196
,,0.1707530487804878,0.21218292682926831,,,0.1707530487804878,0.21218292682926831,,,0.594635009765625,0.1707530487804878,,,0.594635009765625,0.21218292682926831,0.594635009765625,-2.510911355269409,0.7583990097045898,0.04442207003736376,,,0.1707530487804878,0.21218292682926831,,,0.594635009765625,0.1707530487804878,,,0.594635009765625,0.21218292682926831
,,0.16765548780487805,0.20560060975609756,,,0.16765548780487805,0.20560060975609756,,,0.7583990097045898,0.16765548780487805,,,0.7583990097045898,0.20560060975609756,0.7583990097045898,-2.2272837185083536,0.9235210418701172,0.07096963787190533,,,0.16765548780487805,0.20560060975609756,,,0.7583990097045898,0.16765548780487805,,,0.7583990097045898,0.20560060975609756
,,0.16610670731707317,0.193984756097561,,,0.16610670731707317,0.193984756097561,,,0.9235210418701172,0.16610670731707317,,,0.9235210418701172,0.193984756097561,0.9235210418701172,-1.7380502642571578,1.0893580913543701,0.07831132571990139,,,0.16610670731707317,0.193984756097561,,,0.9235210418701172,0.16610670731707317,,,0.9235210418701172,0.193984756097561
,,0.17191463414634148,0.1823689024390244,,,0.17191463414634148,0.1823689024390244,,,1.0893580913543701,0.17191463414634148,,,1.0893580913543701,0.1823689024390244,1.0893580913543701,-1.2610933822524404,1.2528879642486572,0.08950532883281961,,,0.17191463414634148,0.1823689024390244,,,1.0893580913543701,0.17191463414634148,,,1.0893580913543701,0.1823689024390244
,,0.18082012195121952,0.1707530487804878,,,0.18082012195121952,0.1707530487804878,,,1.2528879642486572,0.18082012195121952,,,1.2528879642486572,0.1707530487804878,1.2528879642486572,-0.8032534085370006,1.4192309379577637,0.09181850399166323,,,0.18082012195121952,0.1707530487804878,,,1.2528879642486572,0.18082012195121952,,,1.2528879642486572,0.1707530487804878
,,0.193984756097561,0.16300914634146343,,,0.193984756097561,0.16300914634146343,,,1.4192309379577637,0.193984756097561,,,1.4192309379577637,0.16300914634146343,1.4192309379577637,-0.4804058165830436,1.58583402633667,0.08243035116179717,,,0.193984756097561,0.16300914634146343,,,1.4192309379577637,0.193984756097561,,,1.4192309379577637,0.16300914634146343
,,0.20676219512195124,0.1579756097560976,,,0.20676219512195124,0.1579756097560976,,,1.58583402633667,0.20676219512195124,,,1.58583402633667,0.1579756097560976,1.58583402633667,-0.305878871404852,1.7505669593811035,0.09357591436872552,,,0.20676219512195124,0.1579756097560976,,,1.58583402633667,0.20676219512195124,,,1.58583402633667,0.1579756097560976
,,0.22070121951219512,0.15139329268292684,,,0.22070121951219512,0.15139329268292684,,,1.7505669593811035,0.22070121951219512,,,1.7505669593811035,0.15139329268292684,1.7505669593811035,-0.2145928814912233,1.9158430099487305,0.09707448571798666,,,0.22070121951219512,0.15139329268292684,,,1.7505669593811035,0.22070121951219512,,,1.7505669593811035,0.15139329268292684
,,0.23580182926829268,0.14597256097560976,,,0.23580182926829268,0.14597256097560976,,,1.9158430099487305,0.23580182926829268,,,1.9158430099487305,0.14597256097560976,1.9158430099487305,-0.13835097017712494,2.0809829235076904,0.0933453003823408,,,0.23580182926829268,0.14597256097560976,,,1.9158430099487305,0.23580182926829268,,,1.9158430099487305,0.14597256097560976
,,0.25090243902439024,0.14287500000000003,,,0.25090243902439024,0.14287500000000003,,,2.0809829235076904,0.25090243902439024,,,2.0809829235076904,0.14287500000000003,2.0809829235076904,-0.08950381835161043,2.245748996734619,0.08895803494226247,,,0.25090243902439024,0.14287500000000003,,,2.0809829235076904,0.25090243902439024,,,2.0809829235076904,0.14287500000000003
,,0.2652286585365854,0.13977743902439027,,,0.2652286585365854,0.13977743902439027,,,2.245748996734619,0.2652286585365854,,,2.245748996734619,0.13977743902439027,2.245748996734619,-0.03795644518831436,2.411275863647461,0.08854916650562976,,,0.2652286585365854,0.13977743902439027,,,2.245748996734619,0.2652286585365854,,,2.245748996734619,0.13977743902439027
,,0.2795548780487805,0.1366798780487805,,,0.2795548780487805,0.1366798780487805,,,2.411275863647461,0.2795548780487805,,,2.411275863647461,0.1366798780487805,2.411275863647461,-0.038442590021188015,2.607088804244995,0.07216732374884081,,,0.2795548780487805,0.1366798780487805,,,2.411275863647461,0.2795548780487805,,,2.411275863647461,0.1366798780487805
,,0.2934939024390244,0.13435670731707317,,,0.2934939024390244,0.13435670731707317,,,2.607088804244995,0.2934939024390244,,,2.607088804244995,0.13435670731707317,2.607088804244995,0.012819810472900595,2.7723898887634277,0.08513449870357766,,,0.2934939024390244,0.13435670731707317,,,2.607088804244995,0.2934939024390244,,,2.607088804244995,0.13435670731707317
,,0.3074329268292683,0.13242073170731708,,,0.3074329268292683,0.13242073170731708,,,2.7723898887634277,0.3074329268292683,,,2.7723898887634277,0.13242073170731708,2.7723898887634277,0.025635408521677505,2.937922954559326,0.08536841754467718,,,0.3074329268292683,0.13242073170731708,,,2.7723898887634277,0.3074329268292683,,,2.7723898887634277,0.13242073170731708
,,0.32137195121951223,0.13009756097560976,,,0.32137195121951223,0.13009756097560976,,,2.937922954559326,0.32137195121951223,,,2.937922954559326,0.13009756097560976,2.937922954559326,0.02499479361892018,3.103346824645996,0.10197173398979383,,,0.32137195121951223,0.13009756097560976,,,2.937922954559326,0.32137195121951223,,,2.937922954559326,0.13009756097560976
,,0.33802134146341467,0.12738719512195124,,,0.33802134146341467,0.12738719512195124,,,3.103346824645996,0.33802134146341467,,,3.103346824645996,0.12738719512195124,3.103346824645996,0.01265755183405198,3.2680740356445312,0.09708542703556867,,,0.33802134146341467,0.12738719512195124,,,3.103346824645996,0.33802134146341467,,,3.103346824645996,0.12738719512195124
,,0.35389634146341464,0.12545121951219512,,,0.35389634146341464,0.12545121951219512,,,3.2680740356445312,0.35389634146341464,,,3.2680740356445312,0.12545121951219512,3.2680740356445312,0.025635408521677505,3.4334259033203125,0.0858779986253467,,,0.35389634146341464,0.12545121951219512,,,3.2680740356445312,0.35389634146341464,,,3.2680740356445312,0.12545121951219512
,,0.36783536585365856,0.1227408536585366,,,0.36783536585365856,0.1227408536585366,,,3.4334259033203125,0.36783536585365856,,,3.4334259033203125,0.1227408536585366,3.4334259033203125,0.012819810472900595,3.598222017288208,0.07880597961866243,,,0.36783536585365856,0.1227408536585366,,,3.4334259033203125,0.36783536585365856,,,3.4334259033203125,0.1227408536585366
,,0.3806128048780488,0.12041768292682928,,,0.3806128048780488,0.12041768292682928,,,3.598222017288208,0.3806128048780488,,,3.598222017288208,0.12041768292682928,3.598222017288208,-0.01265755183405198,3.763627052307129,0.07621388218572474,,,0.3806128048780488,0.12041768292682928,,,3.598222017288208,0.3806128048780488,,,3.598222017288208,0.12041768292682928
,,0.39300304878048786,0.11809451219512196,,,0.39300304878048786,0.11809451219512196,,,3.763627052307129,0.39300304878048786,,,3.763627052307129,0.11809451219512196,3.763627052307129,-0.03894134309703927,3.928791046142578,0.08137818973061248,,,0.39300304878048786,0.11809451219512196,,,3.763627052307129,0.39300304878048786,,,3.763627052307129,0.11809451219512196
,,0.40616768292682925,0.11538414634146342,,,0.40616768292682925,0.11538414634146342,,,3.928791046142578,0.40616768292682925,,,3.928791046142578,0.11538414634146342,3.928791046142578,-0.07776493960273238,4.090852975845337,0.08993604733739637,,,0.40616768292682925,0.11538414634146342,,,3.928791046142578,0.40616768292682925,,,3.928791046142578,0.11538414634146342
,,0.4201067073170732,0.111125,,,0.4201067073170732,0.111125,,,4.090852975845337,0.4201067073170732,,,4.090852975845337,0.111125,4.090852975845337,-0.09065988720074515,8.404834032058716,0.05539764878852128,,,0.4201067073170732,0.111125,,,4.090852975845337,0.4201067073170732,,,4.090852975845337,0.111125
,,0.2079237804878049,0.22108841463414636,,,0.2079237804878049,0.22108841463414636,,,8.404834032058716,0.2079237804878049,,,8.404834032058716,0.22108841463414636,8.404834032058716,-2.868583950503083,12.82934284210205,0.05741317165752363,,,0.2079237804878049,0.22108841463414636,,,8.404834032058716,0.2079237804878049,,,8.404834032058716,0.22108841463414636
,,0.43482012195121955,0.1068658536585366,,,0.43482012195121955,0.1068658536585366,,,12.82934284210205,0.43482012195121955,,,12.82934284210205,0.1068658536585366,12.82934284210205,-0.1291472901280199,0.04999494552612305,-0.001574647964403852,,,0.43482012195121955,0.1068658536585366,,,12.82934284210205,0.43482012195121955,,,12.82934284210205,0.1068658536585366
,,0.45456707317073175,0.1029939024390244,,,0.45456707317073175,0.1029939024390244,,,0.04999494552612305,0.45456707317073175,,,0.04999494552612305,0.1029939024390244,0.04999494552612305,0.0,0.31196117401123047,0.08898946074813749,,,0.45456707317073175,0.1029939024390244,,,0.04999494552612305,0.45456707317073175,,,0.04999494552612305,0.1029939024390244
,,0.47741158536585365,0.09834756097560976,,,0.47741158536585365,0.09834756097560976,,,0.31196117401123047,0.47741158536585365,,,0.31196117401123047,0.09834756097560976,0.31196117401123047,-0.15460054543120105,0.5432140827178955,0.2032646934304409,,,0.47741158536585365,0.09834756097560976,,,0.31196117401123047,0.47741158536585365,,,0.31196117401123047,0.09834756097560976
,,0.5056768292682927,0.06078963414634147,,,0.5056768292682927,0.06078963414634147,,,0.5432140827178955,0.5056768292682927,,,0.5432140827178955,0.06078963414634147,0.5432140827178955,-0.9971296586267355,0.7060229778289795,0.07520587148737123,,,0.5056768292682927,0.06078963414634147,,,0.5432140827178955,0.5056768292682927,,,0.5432140827178955,0.06078963414634147
,,0.5126463414634146,0.05072256097560976,,,0.5126463414634146,0.05072256097560976,,,0.7060229778289795,0.5126463414634146,,,0.7060229778289795,0.05072256097560976,0.7060229778289795,-1.3166715772392623,0.9394922256469727,0.029897981829559123,,,0.5126463414634146,0.05072256097560976,,,0.7060229778289795,0.5126463414634146,,,0.7060229778289795,0.05072256097560976
