desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.2629054878048781,0.06582317073170732,,,0.2629054878048781,0.06582317073170732,,,1.7415781021118164,0.2629054878048781,,,1.7415781021118164,0.06582317073170732,1.7415781021118164,0.3421558850831801,1.8739681243896484,0.13504180126033435,,,0.2629054878048781,0.06582317073170732,,,1.7415781021118164,0.2629054878048781,,,1.7415781021118164,0.06582317073170732
,,0.2799420731707317,0.0712439024390244,,,0.2799420731707317,0.0712439024390244,,,1.8739681243896484,0.2799420731707317,,,1.8739681243896484,0.0712439024390244,1.8739681243896484,0.3421558850831804,2.00634503364563,0.11845122714332985,,,0.2799420731707317,0.0712439024390244,,,1.8739681243896484,0.2799420731707317,,,1.8739681243896484,0.0712439024390244
,,0.29465548780487805,0.07666463414634148,,,0.29465548780487805,0.07666463414634148,,,2.00634503364563,0.29465548780487805,,,2.00634503364563,0.07666463414634148,2.00634503364563,0.31763535128953063,2.138216972351074,0.1089543204627652,,,0.29465548780487805,0.07666463414634148,,,2.00634503364563,0.29465548780487805,,,2.00634503364563,0.07666463414634148
,,0.30859451219512196,0.08014939024390244,,,0.30859451219512196,0.08014939024390244,,,2.138216972351074,0.30859451219512196,,,2.138216972351074,0.08014939024390244,2.138216972351074,0.2730087030867105,2.26896595954895,0.10860571671938683,,,0.30859451219512196,0.08014939024390244,,,2.138216972351074,0.30859451219512196,,,2.138216972351074,0.08014939024390244
,,0.3225335365853659,0.08285975609756098,,,0.3225335365853659,0.08285975609756098,,,2.26896595954895,0.3225335365853659,,,2.26896595954895,0.08285975609756098,2.26896595954895,0.17985349979247853,2.400999069213867,0.12112576659565312,,,0.3225335365853659,0.08285975609756098,,,2.26896595954895,0.3225335365853659,,,2.26896595954895,0.08285975609756098
,,0.33840853658536585,0.08479573170731708,,,0.33840853658536585,0.08479573170731708,,,2.400999069213867,0.33840853658536585,,,2.400999069213867,0.08479573170731708,2.400999069213867,0.14373867314832633,2.568882942199707,0.1044233996547159,,,0.33840853658536585,0.08479573170731708,,,2.400999069213867,0.33840853658536585,,,2.400999069213867,0.08479573170731708
,,0.35583231707317076,0.08673170731707318,,,0.35583231707317076,0.08673170731707318,,,2.568882942199707,0.35583231707317076,,,2.568882942199707,0.08673170731707318,2.568882942199707,0.0758038373611393,2.6969261169433594,0.14829652825636774,,,0.35583231707317076,0.08673170731707318,,,2.568882942199707,0.35583231707317076,,,2.568882942199707,0.08673170731707318
,,0.3748048780487805,0.08750609756097562,,,0.3748048780487805,0.08750609756097562,,,2.6969261169433594,0.3748048780487805,,,2.6969261169433594,0.08750609756097562,2.6969261169433594,0.051237167403418854,2.8291752338409424,0.13763637738903814,,,0.3748048780487805,0.08750609756097562,,,2.6969261169433594,0.3748048780487805,,,2.6969261169433594,0.08750609756097562
,,0.39300304878048786,0.08789329268292684,,,0.39300304878048786,0.08789329268292684,,,2.8291752338409424,0.39300304878048786,,,2.8291752338409424,0.08789329268292684,2.8291752338409424,0.0379564451883144,2.9600741863250732,0.14801675142982562,,,0.39300304878048786,0.08789329268292684,,,2.8291752338409424,0.39300304878048786,,,2.8291752338409424,0.08789329268292684
,,0.41236280487804877,0.08866768292682928,,,0.41236280487804877,0.08866768292682928,,,2.9600741863250732,0.41236280487804877,,,2.9600741863250732,0.08866768292682928,2.9600741863250732,-0.037020115873930046,3.0931930541992188,0.15440478542573194,,,0.41236280487804877,0.08866768292682928,,,2.9600741863250732,0.41236280487804877,,,2.9600741863250732,0.08866768292682928
,,0.43288414634146344,0.08750609756097562,,,0.43288414634146344,0.08750609756097562,,,3.0931930541992188,0.43288414634146344,,,3.0931930541992188,0.08750609756097562,3.0931930541992188,-0.051237167403418854,3.2588510513305664,0.14411975900861693,,,0.43288414634146344,0.08750609756097562,,,3.0931930541992188,0.43288414634146344,,,3.0931930541992188,0.08750609756097562
,,0.45650304878048786,0.08402134146341464,,,0.45650304878048786,0.08402134146341464,,,3.2588510513305664,0.45650304878048786,,,3.2588510513305664,0.08402134146341464,3.2588510513305664,-0.01265755183405198,3.4237911701202393,0.13164788888770118,,,0.45650304878048786,0.08402134146341464,,,3.2588510513305664,0.45650304878048786,,,3.2588510513305664,0.08402134146341464
,,0.4781859756097561,0.0851829268292683,,,0.4781859756097561,0.0851829268292683,,,3.4237911701202393,0.4781859756097561,,,3.4237911701202393,0.0851829268292683,3.4237911701202393,-0.050589708769384664,3.589287042617798,0.5535331574178669,,,0.4781859756097561,0.0851829268292683,,,3.4237911701202393,0.4781859756097561,,,3.4237911701202393,0.0851829268292683
,,0.5656920731707318,0.05807926829268293,,,0.5656920731707318,0.05807926829268293,,,3.589287042617798,0.5656920731707318,,,3.589287042617798,0.05807926829268293,3.589287042617798,2.5185934036850703,3.7542312145233154,0.4011361154041265,,,0.5656920731707318,0.05807926829268293,,,3.589287042617798,0.5656920731707318,,,3.589287042617798,0.05807926829268293
,,0.5072256097560977,0.08905487804878048,,,0.5072256097560977,0.08905487804878048,,,3.7542312145233154,0.5072256097560977,,,3.7542312145233154,0.08905487804878048,3.7542312145233154,0.28177186727335196,3.918826103210449,0.08432669831807235,,,0.5072256097560977,0.08905487804878048,,,3.7542312145233154,0.5072256097560977,,,3.7542312145233154,0.08905487804878048
,,0.5192286585365854,0.09602439024390244,,,0.5192286585365854,0.09602439024390244,,,3.918826103210449,0.5192286585365854,,,3.918826103210449,0.09602439024390244,3.918826103210449,0.49141824559422737,4.084437131881714,0.43330896199034874,,,0.5192286585365854,0.09602439024390244,,,3.918826103210449,0.5192286585365854,,,3.918826103210449,0.09602439024390244
,,0.5896981707317073,0.08247256097560976,,,0.5896981707317073,0.08247256097560976,,,4.084437131881714,0.5896981707317073,,,4.084437131881714,0.08247256097560976,4.084437131881714,2.1468090972388496,4.283266067504883,0.2653012373694348,,,0.5896981707317073,0.08247256097560976,,,4.084437131881714,0.5896981707317073,,,4.084437131881714,0.08247256097560976
,,0.555625,0.1227408536585366,,,0.555625,0.1227408536585366,,,4.283266067504883,0.555625,,,4.283266067504883,0.1227408536585366,4.283266067504883,0.857997617127943,4.41456413269043,0.3479419295985077,,,0.555625,0.1227408536585366,,,4.283266067504883,0.555625,,,4.283266067504883,0.1227408536585366
,,0.5986036585365854,0.1072530487804878,,,0.5986036585365854,0.1072530487804878,,,4.41456413269043,0.5986036585365854,,,4.41456413269043,0.1072530487804878,4.41456413269043,1.9669789112737983,4.546365022659302,0.08832746161164248,,,0.5986036585365854,0.1072530487804878,,,4.41456413269043,0.5986036585365854,,,4.41456413269043,0.1072530487804878
,,0.5993780487804878,0.1188689024390244,,,0.5993780487804878,0.1188689024390244,,,4.546365022659302,0.5993780487804878,,,4.546365022659302,0.1188689024390244,4.546365022659302,1.8974568253689683,4.714278936386108,0.411526599256858,,,0.5993780487804878,0.1188689024390244,,,4.546365022659302,0.5993780487804878,,,4.546365022659302,0.1188689024390244
,,0.569564024390244,0.18120731707317073,,,0.569564024390244,0.18120731707317073,,,4.714278936386108,0.569564024390244,,,4.714278936386108,0.18120731707317073,4.714278936386108,1.5836161372677977,4.841995000839233,0.179792070590218,,,0.569564024390244,0.18120731707317073,,,4.714278936386108,0.569564024390244,,,4.714278936386108,0.18120731707317073
,,0.5672408536585366,0.20405182926829268,,,0.5672408536585366,0.20405182926829268,,,4.841995000839233,0.5672408536585366,,,4.841995000839233,0.20405182926829268,4.841995000839233,1.68715149200177,4.975190162658691,0.2294117878081405,,,0.5672408536585366,0.20405182926829268,,,4.841995000839233,0.5672408536585366,,,4.841995000839233,0.20405182926829268
,,0.5625945121951219,0.23425304878048783,,,0.5625945121951219,0.23425304878048783,,,4.975190162658691,0.5625945121951219,,,4.975190162658691,0.23425304878048783,4.975190162658691,1.7631919283108186,5.140403985977173,0.15278402978673483,,,0.5625945121951219,0.23425304878048783,,,4.975190162658691,0.5625945121951219,,,4.975190162658691,0.23425304878048783
,,0.5536890243902439,0.25787195121951223,,,0.5536890243902439,0.25787195121951223,,,5.140403985977173,0.5536890243902439,,,5.140403985977173,0.25787195121951223,5.140403985977173,1.9995743542409132,5.304970026016235,0.12143860471015797,,,0.5536890243902439,0.25787195121951223,,,5.140403985977173,0.5536890243902439,,,5.140403985977173,0.25787195121951223
,,0.5420731707317074,0.27413414634146344,,,0.5420731707317074,0.27413414634146344,,,5.304970026016235,0.5420731707317074,,,5.304970026016235,0.27413414634146344,5.304970026016235,2.2655346029916004,5.470293998718262,0.11302611206812861,,,0.5420731707317074,0.27413414634146344,,,5.304970026016235,0.5420731707317074,,,5.304970026016235,0.27413414634146344
,,0.5265853658536586,0.2845884146341463,,,0.5265853658536586,0.2845884146341463,,,5.470293998718262,0.5265853658536586,,,5.470293998718262,0.2845884146341463,5.470293998718262,2.585721844435636,5.635401010513306,0.1380235843835543,,,0.5265853658536586,0.2845884146341463,,,5.470293998718262,0.5265853658536586,,,5.470293998718262,0.2845884146341463
,,0.5041280487804878,0.28846036585365853,,,0.5041280487804878,0.28846036585365853,,,5.635401010513306,0.5041280487804878,,,5.635401010513306,0.28846036585365853,5.635401010513306,2.9215309509562286,5.799755096435547,0.15555809518515626,,,0.5041280487804878,0.28846036585365853,,,5.635401010513306,0.5041280487804878,,,5.635401010513306,0.28846036585365853
,,0.47857317073170735,0.2876859756097561,,,0.47857317073170735,0.2876859756097561,,,5.799755096435547,0.47857317073170735,,,5.799755096435547,0.2876859756097561,5.799755096435547,-3.0267160481728936,5.9670562744140625,0.13924678079670494,,,0.47857317073170735,0.2876859756097561,,,5.799755096435547,0.47857317073170735,,,5.799755096435547,0.2876859756097561
,,0.45689024390243904,0.27916768292682925,,,0.45689024390243904,0.27916768292682925,,,5.9670562744140625,0.45689024390243904,,,5.9670562744140625,0.27916768292682925,5.9670562744140625,-2.711830374493105,6.164154291152954,0.17413096208008522,,,0.45689024390243904,0.27916768292682925,,,5.9670562744140625,0.45689024390243904,,,5.9670562744140625,0.27916768292682925
,,0.4255274390243903,0.2652286585365854,,,0.4255274390243903,0.2652286585365854,,,6.164154291152954,0.4255274390243903,,,6.164154291152954,0.2652286585365854,6.164154291152954,-2.6493813867502274,6.295697927474976,0.16849935968308782,,,0.4255274390243903,0.2652286585365854,,,6.164154291152954,0.4255274390243903,,,6.164154291152954,0.2652286585365854
,,0.4057804878048781,0.25516158536585365,,,0.4057804878048781,0.25516158536585365,,,6.295697927474976,0.4057804878048781,,,6.295697927474976,0.25516158536585365,6.295697927474976,-2.6779450445889874,6.427889108657837,0.1428045302285688,,,0.4057804878048781,0.25516158536585365,,,6.295697927474976,0.4057804878048781,,,6.295697927474976,0.25516158536585365
,,0.38874390243902446,0.24703048780487807,,,0.38874390243902446,0.24703048780487807,,,6.427889108657837,0.38874390243902446,,,6.427889108657837,0.24703048780487807,6.427889108657837,-2.723368324010564,6.560436010360718,0.1275996496417686,,,0.38874390243902446,0.24703048780487807,,,6.427889108657837,0.38874390243902446,,,6.427889108657837,0.24703048780487807
,,0.3724817073170732,0.24238414634146344,,,0.3724817073170732,0.24238414634146344,,,6.560436010360718,0.3724817073170732,,,6.560436010360718,0.24238414634146344,6.560436010360718,-2.8037144653495147,6.6922900676727295,0.12266879377019961,,,0.3724817073170732,0.24238414634146344,,,6.560436010360718,0.3724817073170732,,,6.560436010360718,0.24238414634146344
,,0.3566067073170732,0.23928658536585368,,,0.3566067073170732,0.23928658536585368,,,6.6922900676727295,0.3566067073170732,,,6.6922900676727295,0.23928658536585368,6.6922900676727295,-2.9119502113046583,6.855618238449097,0.10762366441524106,,,0.3566067073170732,0.23928658536585368,,,6.6922900676727295,0.3566067073170732,,,6.6922900676727295,0.23928658536585368
,,0.3391829268292683,0.23696341463414636,,,0.3391829268292683,0.23696341463414636,,,6.855618238449097,0.3391829268292683,,,6.855618238449097,0.23696341463414636,6.855618238449097,-3.0140830953745548,6.987458229064941,0.14124416976709542,,,0.3391829268292683,0.23696341463414636,,,6.855618238449097,0.3391829268292683,,,6.855618238449097,0.23696341463414636
,,0.32059756097560976,0.23580182926829268,,,0.32059756097560976,0.23580182926829268,,,6.987458229064941,0.32059756097560976,,,6.987458229064941,0.23580182926829268,6.987458229064941,-3.1031500635686053,7.119536876678467,0.14083648132145263,,,0.32059756097560976,0.23580182926829268,,,6.987458229064941,0.32059756097560976,,,6.987458229064941,0.23580182926829268
,,0.3020121951219512,0.23657621951219515,,,0.3020121951219512,0.23657621951219515,,,7.119536876678467,0.3020121951219512,,,7.119536876678467,0.23657621951219515,7.119536876678467,-3.128772843116893,7.249910116195679,0.14896928681813598,,,0.3020121951219512,0.23657621951219515,,,7.119536876678467,0.3020121951219512,,,7.119536876678467,0.23657621951219515
,,0.28265243902439025,0.23812500000000003,,,0.28265243902439025,0.23812500000000003,,,7.249910116195679,0.28265243902439025,,,7.249910116195679,0.23812500000000003,7.249910116195679,3.077577675755449,7.38342809677124,0.1570261942564805,,,0.28265243902439025,0.23812500000000003,,,7.249910116195679,0.28265243902439025,,,7.249910116195679,0.23812500000000003
,,0.2617439024390244,0.2396737804878049,,,0.2617439024390244,0.2396737804878049,,,7.38342809677124,0.2617439024390244,,,7.38342809677124,0.2396737804878049,7.38342809677124,3.052088835238183,7.515552043914795,0.14757845597968858,,,0.2617439024390244,0.2396737804878049,,,7.38342809677124,0.2617439024390244,,,7.38342809677124,0.2396737804878049
,,0.24238414634146344,0.2419969512195122,,,0.24238414634146344,0.2419969512195122,,,7.515552043914795,0.24238414634146344,,,7.515552043914795,0.2419969512195122,7.515552043914795,3.026716048172894,7.647940158843994,0.147660997082793,,,0.24238414634146344,0.2419969512195122,,,7.515552043914795,0.24238414634146344,,,7.515552043914795,0.2419969512195122
,,0.22302439024390247,0.24470731707317073,,,0.22302439024390247,0.24470731707317073,,,7.647940158843994,0.22302439024390247,,,7.647940158843994,0.24470731707317073,7.647940158843994,3.014083095374555,7.7788801193237305,0.14564751191287093,,,0.22302439024390247,0.24470731707317073,,,7.647940158843994,0.22302439024390247,,,7.647940158843994,0.24470731707317073
,,0.20405182926829268,0.24664329268292684,,,0.20405182926829268,0.24664329268292684,,,7.7788801193237305,0.20405182926829268,,,7.7788801193237305,0.24664329268292684,7.7788801193237305,3.0252374883829183,7.91227912902832,0.13792380837490437,,,0.20405182926829268,0.24664329268292684,,,7.7788801193237305,0.20405182926829268,,,7.7788801193237305,0.24664329268292684
,,0.18585365853658536,0.2493536585365854,,,0.18585365853658536,0.2493536585365854,,,7.91227912902832,0.18585365853658536,,,7.91227912902832,0.2493536585365854,7.91227912902832,3.0140830953745548,8.04495120048523,0.14117516238834843,,,0.18585365853658536,0.2493536585365854,,,7.91227912902832,0.18585365853658536,,,7.91227912902832,0.2493536585365854
,,0.16726829268292684,0.2516768292682927,,,0.16726829268292684,0.2516768292682927,,,8.04495120048523,0.16726829268292684,,,8.04495120048523,0.2516768292682927,8.04495120048523,3.0367157148595587,8.209668159484863,0.1376296381724368,,,0.16726829268292684,0.2516768292682927,,,8.04495120048523,0.16726829268292684,,,8.04495120048523,0.2516768292682927
,,0.14481097560975612,0.25477439024390247,,,0.14481097560975612,0.25477439024390247,,,8.209668159484863,0.14481097560975612,,,8.209668159484863,0.25477439024390247,8.209668159484863,3.064820762320015,8.37418818473816,0.12023512615970541,,,0.14481097560975612,0.25477439024390247,,,8.209668159484863,0.14481097560975612,,,8.209668159484863,0.25477439024390247
,,0.1250640243902439,0.2559359756097561,,,0.1250640243902439,0.2559359756097561,,,8.37418818473816,0.1250640243902439,,,8.37418818473816,0.2559359756097561,8.37418818473816,3.1026513104927544,8.53969693183899,0.08917471567517833,,,0.1250640243902439,0.2559359756097561,,,8.37418818473816,0.1250640243902439,,,8.37418818473816,0.2559359756097561
,,0.11035060975609756,0.25477439024390247,,,0.11035060975609756,0.25477439024390247,,,8.53969693183899,0.11035060975609756,,,8.53969693183899,0.25477439024390247,8.53969693183899,-3.0380679790792486,8.705274105072021,0.07773391700170039,,,0.11035060975609756,0.25477439024390247,,,8.53969693183899,0.11035060975609756,,,8.53969693183899,0.25477439024390247
,,0.09834756097560976,0.25012804878048783,,,0.09834756097560976,0.25012804878048783,,,8.705274105072021,0.09834756097560976,,,8.705274105072021,0.25012804878048783,8.705274105072021,-2.7707013647771306,8.870909929275513,0.11307940973757626,,,0.09834756097560976,0.25012804878048783,,,8.705274105072021,0.09834756097560976,,,8.705274105072021,0.25012804878048783
,,0.08208536585365854,0.24083536585365856,,,0.08208536585365854,0.24083536585365856,,,8.870909929275513,0.08208536585365854,,,8.870909929275513,0.24083536585365856,8.870909929275513,-2.539305307454829,9.067569017410278,0.10039279146073624,,,0.08208536585365854,0.24083536585365856,,,8.870909929275513,0.08208536585365854,,,8.870909929275513,0.24083536585365856
,,0.06892073170731708,0.2261219512195122,,,0.06892073170731708,0.2261219512195122,,,9.067569017410278,0.06892073170731708,,,9.067569017410278,0.2261219512195122,9.067569017410278,-2.2655346029916,9.232215166091919,0.10873820292574501,,,0.06892073170731708,0.2261219512195122,,,9.067569017410278,0.06892073170731708,,,9.067569017410278,0.2261219512195122
,,0.06233841463414635,0.2094725609756098,,,0.06233841463414635,0.2094725609756098,,,9.232215166091919,0.06233841463414635,,,9.232215166091919,0.2094725609756098,9.232215166091919,-1.925055749473563,9.397349119186401,0.11782140328488622,,,0.06233841463414635,0.2094725609756098,,,9.232215166091919,0.06233841463414635,,,9.232215166091919,0.2094725609756098
,,0.06040243902439025,0.19011280487804877,,,0.06040243902439025,0.19011280487804877,,,9.397349119186401,0.06040243902439025,,,9.397349119186401,0.19011280487804877,9.397349119186401,-1.596764514006453,9.52914810180664,0.11827945828115803,,,0.06040243902439025,0.19011280487804877,,,9.397349119186401,0.06040243902439025,,,9.397349119186401,0.19011280487804877
,,0.06427439024390244,0.17501219512195124,,,0.06427439024390244,0.17501219512195124,,,9.52914810180664,0.06427439024390244,,,9.52914810180664,0.17501219512195124,9.52914810180664,-1.3633001003596938,9.661550283432007,0.11788577928751283,,,0.06427439024390244,0.17501219512195124,,,9.52914810180664,0.06427439024390244,,,9.52914810180664,0.17501219512195124
,,0.07046951219512196,0.16068597560975612,,,0.07046951219512196,0.16068597560975612,,,9.661550283432007,0.07046951219512196,,,9.661550283432007,0.16068597560975612,9.661550283432007,-1.1473569206351772,9.793498277664185,0.08982492843745109,,,0.07046951219512196,0.16068597560975612,,,9.661550283432007,0.07046951219512196,,,9.661550283432007,0.16068597560975612
,,0.07782621951219512,0.15139329268292684,,,0.07782621951219512,0.15139329268292684,,,9.793498277664185,0.07782621951219512,,,9.793498277664185,0.15139329268292684,9.793498277664185,-0.9863524270855455,9.92575216293335,0.10073891966372953,,,0.07782621951219512,0.15139329268292684,,,9.793498277664185,0.07782621951219512,,,9.793498277664185,0.15139329268292684
,,0.08557012195121952,0.14055182926829268,,,0.08557012195121952,0.14055182926829268,,,9.92575216293335,0.08557012195121952,,,9.92575216293335,0.14055182926829268,9.92575216293335,-0.9863524270855453,10.057805061340332,0.0895137797021845,,,0.08557012195121952,0.14055182926829268,,,9.92575216293335,0.08557012195121952,,,9.92575216293335,0.14055182926829268
,,0.09176524390243902,0.130484756097561,,,0.09176524390243902,0.130484756097561,,,10.057805061340332,0.09176524390243902,,,10.057805061340332,0.130484756097561,10.057805061340332,-0.9863524270855452,,,,,0.09176524390243902,0.130484756097561,,,10.057805061340332,0.09176524390243902,,,10.057805061340332,0.130484756097561
