desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.2695585136413574,0.07468993806838989,0.21682926829268295,0.06427439024390244,0.2695585136413574,0.07468993806838989,0.21682926829268295,0.06427439024390244,2.8449699878692627,0.2695585136413574,2.8449699878692627,0.21682926829268295,2.8449699878692627,0.07468993806838989,2.8449699878692627,0.06427439024390244,2.8449699878692627,0.029,2.8449699878692627,0.18697926991891106,3.0416440963745117,0.04925721504351207,0.2695585136413574,0.07468993806838989,0.21682926829268295,0.06427439024390244,2.8449699878692627,0.2695585136413574,2.8449699878692627,0.21682926829268295,2.8449699878692627,0.07468993806838989,2.8449699878692627,0.06427439024390244,2.8449699878692627,0.029,2.8449699878692627,0.18697926991891106
0.2790821571350098,0.07508328628540038,0.2265091463414634,0.06466158536585366,0.2790821571350098,0.07508328628540038,0.2265091463414634,0.06466158536585366,3.0416440963745117,0.2790821571350098,3.0416440963745117,0.2265091463414634,3.0416440963745117,0.07508328628540038,3.0416440963745117,0.06466158536585366,3.0416440963745117,0.029,3.0416440963745117,0.19739555984988083,3.240813970565796,0.051139829462109966,0.2790821571350098,0.07508328628540038,0.2265091463414634,0.06466158536585366,3.0416440963745117,0.2790821571350098,3.0416440963745117,0.2265091463414634,3.0416440963745117,0.07508328628540038,3.0416440963745117,0.06466158536585366,3.0416440963745117,0.029,3.0416440963745117,0.19739555984988083
0.289040650844574,0.07548162603378296,0.23657621951219515,0.06621036585365854,0.289040650844574,0.07548162603378296,0.23657621951219515,0.06621036585365854,3.240813970565796,0.289040650844574,3.240813970565796,0.23657621951219515,3.240813970565796,0.07548162603378296,3.240813970565796,0.06621036585365854,3.240813970565796,0.029,3.240813970565796,0.14189705460416405,3.438311815261841,0.05296987484375232,0.289040650844574,0.07548162603378296,0.23657621951219515,0.06621036585365854,3.240813970565796,0.289040650844574,3.240813970565796,0.23657621951219515,3.240813970565796,0.07548162603378296,3.240813970565796,0.06621036585365854,3.240813970565796,0.029,3.240813970565796,0.14189705460416405
0.29891554307937623,0.07587662172317505,0.24703048780487805,0.06582317073170732,0.29891554307937623,0.07587662172317505,0.24703048780487805,0.06582317073170732,3.438311815261841,0.29891554307937623,3.438311815261841,0.24703048780487805,3.438311815261841,0.07587662172317505,3.438311815261841,0.06582317073170732,3.438311815261841,0.029,3.438311815261841,0.18216831047276352,3.6357858180999756,0.05131746957390376,0.29891554307937623,0.07587662172317505,0.24703048780487805,0.06582317073170732,3.438311815261841,0.29891554307937623,3.438311815261841,0.24703048780487805,3.438311815261841,0.07587662172317505,3.438311815261841,0.06582317073170732,3.438311815261841,0.029,3.438311815261841,0.18216831047276352
0.308789243221283,0.076,0.25709756097560976,0.06466158536585366,0.308789243221283,0.076,0.25709756097560976,0.06466158536585366,3.6357858180999756,0.308789243221283,3.6357858180999756,0.25709756097560976,3.6357858180999756,0.076,3.6357858180999756,0.06466158536585366,3.6357858180999756,0.029,3.6357858180999756,0.22006170263356514,3.8349990844726562,0.058599453052009955,0.308789243221283,0.076,0.25709756097560976,0.06466158536585366,3.6357858180999756,0.308789243221283,3.6357858180999756,0.25709756097560976,3.6357858180999756,0.076,3.6357858180999756,0.06466158536585366,3.6357858180999756,0.029,3.6357858180999756,0.22006170263356514
0.31874990653991697,0.076,0.26871341463414633,0.06582317073170732,0.31874990653991697,0.076,0.26871341463414633,0.06582317073170732,3.8349990844726562,0.31874990653991697,3.8349990844726562,0.26871341463414633,3.8349990844726562,0.076,3.8349990844726562,0.06582317073170732,3.8349990844726562,0.029,3.8349990844726562,0.1566018769820154,4.0329530239105225,0.04694366251673442,0.31874990653991697,0.076,0.26871341463414633,0.06582317073170732,3.8349990844726562,0.31874990653991697,3.8349990844726562,0.26871341463414633,3.8349990844726562,0.076,3.8349990844726562,0.06582317073170732,3.8349990844726562,0.029,3.8349990844726562,0.1566018769820154
0.3285816993713379,0.07606590414047242,0.2780060975609756,0.06582317073170732,0.3285816993713379,0.07606590414047242,0.2780060975609756,0.06582317073170732,4.0329530239105225,0.3285816993713379,4.0329530239105225,0.2780060975609756,4.0329530239105225,0.07606590414047242,4.0329530239105225,0.06582317073170732,4.0329530239105225,0.029,4.0329530239105225,0.2817718672733522,4.230633974075317,0.056835685592802845,0.3285816993713379,0.07606590414047242,0.2780060975609756,0.06582317073170732,4.0329530239105225,0.3285816993713379,4.0329530239105225,0.2780060975609756,4.0329530239105225,0.07606590414047242,4.0329530239105225,0.06582317073170732,4.0329530239105225,0.029,4.0329530239105225,0.2817718672733522
0.338070384979248,0.076461266040802,0.289234756097561,0.06621036585365854,0.338070384979248,0.076461266040802,0.289234756097561,0.06621036585365854,4.230633974075317,0.338070384979248,4.230633974075317,0.289234756097561,4.230633974075317,0.076461266040802,4.230633974075317,0.06621036585365854,4.230633974075317,0.029,4.230633974075317,0.28010797529805403,4.428485870361328,0.042154956982806066,0.338070384979248,0.076461266040802,0.289234756097561,0.06621036585365854,4.230633974075317,0.338070384979248,4.230633974075317,0.289234756097561,4.230633974075317,0.076461266040802,4.230633974075317,0.06621036585365854,4.230633974075317,0.029,4.230633974075317,0.28010797529805403
0.34756727600097653,0.07685696983337402,0.29697865853658534,0.06930792682926828,0.34756727600097653,0.07685696983337402,0.29697865853658534,0.06930792682926828,4.428485870361328,0.34756727600097653,4.428485870361328,0.29697865853658534,4.428485870361328,0.07685696983337402,4.428485870361328,0.06930792682926828,4.428485870361328,0.029,4.428485870361328,0.1923956015159223,4.6593170166015625,0.03825050214909834,0.34756727600097653,0.07685696983337402,0.29697865853658534,0.06930792682926828,4.428485870361328,0.34756727600097653,4.428485870361328,0.29697865853658534,4.428485870361328,0.07685696983337402,4.428485870361328,0.06930792682926828,4.428485870361328,0.029,4.428485870361328,0.1923956015159223
0.3589658031463623,0.07731863212585449,0.3054969512195122,0.06698475609756098,0.3589658031463623,0.07731863212585449,0.3054969512195122,0.06698475609756098,4.6593170166015625,0.3589658031463623,4.6593170166015625,0.3054969512195122,4.6593170166015625,0.07731863212585449,4.6593170166015625,0.06698475609756098,4.6593170166015625,0.029,4.6593170166015625,0.22290023232837575,4.857370853424072,0.045345871691564205,0.3589658031463623,0.07731863212585449,0.3054969512195122,0.06698475609756098,4.6593170166015625,0.3589658031463623,4.6593170166015625,0.3054969512195122,4.6593170166015625,0.07731863212585449,4.6593170166015625,0.06698475609756098,4.6593170166015625,0.029,4.6593170166015625,0.22290023232837575
0.3688684949874878,0.07771473979949951,0.31440243902439025,0.06814634146341464,0.3688684949874878,0.07771473979949951,0.31440243902439025,0.06814634146341464,4.857370853424072,0.3688684949874878,4.857370853424072,0.31440243902439025,4.857370853424072,0.07771473979949951,4.857370853424072,0.06814634146341464,4.857370853424072,0.029,4.857370853424072,0.10487693873023399,5.055920839309692,0.04485262371163469,0.3688684949874878,0.07771473979949951,0.31440243902439025,0.06814634146341464,4.857370853424072,0.3688684949874878,4.857370853424072,0.31440243902439025,4.857370853424072,0.07771473979949951,4.857370853424072,0.06814634146341464,4.857370853424072,0.029,4.857370853424072,0.10487693873023399
0.3787959942817688,0.07811183977127076,0.32330792682926834,0.06814634146341464,0.3787959942817688,0.07811183977127076,0.32330792682926834,0.06814634146341464,5.055920839309692,0.3787959942817688,5.055920839309692,0.32330792682926834,5.055920839309692,0.07811183977127076,5.055920839309692,0.06814634146341464,5.055920839309692,0.029,5.055920839309692,0.12914729012802012,5.287628889083862,0.05703634903709193,0.3787959942817688,0.07811183977127076,0.32330792682926834,0.06814634146341464,5.055920839309692,0.3787959942817688,5.055920839309692,0.32330792682926834,5.055920839309692,0.07811183977127076,5.055920839309692,0.06814634146341464,5.055920839309692,0.029,5.055920839309692,0.12914729012802012
0.3903813967704773,0.0785752558708191,0.33647256097560974,0.0693079268292683,0.3903813967704773,0.0785752558708191,0.33647256097560974,0.0693079268292683,5.287628889083862,0.3903813967704773,5.287628889083862,0.33647256097560974,5.287628889083862,0.0785752558708191,5.287628889083862,0.0693079268292683,5.287628889083862,0.029,5.287628889083862,0.11343499180721649,5.484813928604126,0.06286629239250281,0.3903813967704773,0.0785752558708191,0.33647256097560974,0.0693079268292683,5.287628889083862,0.3903813967704773,5.287628889083862,0.33647256097560974,5.287628889083862,0.0785752558708191,5.287628889083862,0.0693079268292683,5.287628889083862,0.029,5.287628889083862,0.11343499180721649
0.4002406487464905,0.07896962594985962,0.34886280487804877,0.06892073170731708,0.4002406487464905,0.07896962594985962,0.34886280487804877,0.06892073170731708,5.484813928604126,0.4002406487464905,5.484813928604126,0.34886280487804877,5.484813928604126,0.07896962594985962,5.484813928604126,0.06892073170731708,5.484813928604126,0.029,5.484813928604126,0.17985349979247836,5.683049917221069,0.2058290443658381,0.4002406487464905,0.07896962594985962,0.34886280487804877,0.06892073170731708,5.484813928604126,0.4002406487464905,5.484813928604126,0.34886280487804877,5.484813928604126,0.07896962594985962,5.484813928604126,0.06892073170731708,5.484813928604126,0.029,5.484813928604126,0.17985349979247836
0.4097863502502441,0.079,0.38913109756097564,0.0755030487804878,0.4097863502502441,0.079,0.38913109756097564,0.0755030487804878,5.683049917221069,0.4097863502502441,5.683049917221069,0.38913109756097564,5.683049917221069,0.079,5.683049917221069,0.0755030487804878,5.683049917221069,0.029,5.683049917221069,-0.7853981633974496,5.880338907241821,0.09624641638344772,0.4097863502502441,0.079,0.38913109756097564,0.0755030487804878,5.683049917221069,0.4097863502502441,5.683049917221069,0.38913109756097564,5.683049917221069,0.079,5.683049917221069,0.0755030487804878,5.683049917221069,0.029,5.683049917221069,-0.7853981633974496
0.4192562217712402,0.079,0.37093292682926826,0.07008231707317072,0.4192562217712402,0.079,0.37093292682926826,0.07008231707317072,5.880338907241821,0.4192562217712402,5.880338907241821,0.37093292682926826,5.880338907241821,0.079,5.880338907241821,0.07008231707317072,5.880338907241821,0.029,5.880338907241821,0.19486391968887198,6.079653739929199,0.008009671753997393,0.4192562217712402,0.079,0.37093292682926826,0.07008231707317072,5.880338907241821,0.4192562217712402,5.880338907241821,0.37093292682926826,5.880338907241821,0.079,5.880338907241821,0.07008231707317072,5.880338907241821,0.029,5.880338907241821,0.19486391968887198
0.4289826393127441,0.07915930557250976,0.37132012195121955,0.0716310975609756,0.4289826393127441,0.07915930557250976,0.37132012195121955,0.0716310975609756,6.079653739929199,0.4289826393127441,6.079653739929199,0.37132012195121955,6.079653739929199,0.07915930557250976,6.079653739929199,0.0716310975609756,6.079653739929199,0.029,6.079653739929199,0.24192056868440476,6.276396036148071,0.0258854186310832,0.4289826393127441,0.07915930557250976,0.37132012195121955,0.0716310975609756,6.079653739929199,0.4289826393127441,6.079653739929199,0.37132012195121955,6.079653739929199,0.07915930557250976,6.079653739929199,0.0716310975609756,6.079653739929199,0.029,6.079653739929199,0.24192056868440476
0.43881975412368773,0.07955279016494751,0.37209451219512196,0.07666463414634148,0.43881975412368773,0.07955279016494751,0.37209451219512196,0.07666463414634148,6.276396036148071,0.43881975412368773,6.276396036148071,0.37209451219512196,6.276396036148071,0.07955279016494751,6.276396036148071,0.07666463414634148,6.276396036148071,0.029,6.276396036148071,0.4808872801953362,6.475226163864136,0.058583049572528856,0.43881975412368773,0.07955279016494751,0.37209451219512196,0.07666463414634148,6.276396036148071,0.43881975412368773,6.276396036148071,0.37209451219512196,6.276396036148071,0.07955279016494751,6.276396036148071,0.07666463414634148,6.276396036148071,0.029,6.276396036148071,0.4808872801953362
0.448761260509491,0.07995045042037964,0.38332317073170735,0.07976219512195122,0.448761260509491,0.07995045042037964,0.38332317073170735,0.07976219512195122,6.475226163864136,0.448761260509491,6.475226163864136,0.38332317073170735,6.475226163864136,0.07995045042037964,6.475226163864136,0.07976219512195122,6.475226163864136,0.029,6.475226163864136,0.3851575063634741,6.673894882202148,0.07603397810607038,0.448761260509491,0.07995045042037964,0.38332317073170735,0.07976219512195122,6.475226163864136,0.448761260509491,6.475226163864136,0.38332317073170735,6.475226163864136,0.07995045042037964,6.475226163864136,0.07976219512195122,6.475226163864136,0.029,6.475226163864136,0.3851575063634741
0.45,0.08,0.3984237804878049,0.079375,0.45,0.08,0.3984237804878049,0.079375,6.673894882202148,0.45,6.673894882202148,0.3984237804878049,6.673894882202148,0.08,6.673894882202148,0.079375,6.673894882202148,0.029,6.673894882202148,0.2975617247378058,6.970138788223267,0.07189768612690207,0.45,0.08,0.3984237804878049,0.079375,6.673894882202148,0.45,6.673894882202148,0.3984237804878049,6.673894882202148,0.08,6.673894882202148,0.079375,6.673894882202148,0.029,6.673894882202148,0.2975617247378058
0.45,0.08,0.419719512195122,0.0789878048780488,0.45,0.08,0.419719512195122,0.0789878048780488,6.970138788223267,0.45,6.970138788223267,0.419719512195122,6.970138788223267,0.08,6.970138788223267,0.0789878048780488,6.970138788223267,0.029,6.970138788223267,0.17759616728348782,7.167949914932251,0.054807146569585505,0.45,0.08,0.419719512195122,0.0789878048780488,6.970138788223267,0.45,6.970138788223267,0.419719512195122,6.970138788223267,0.08,6.970138788223267,0.0789878048780488,6.970138788223267,0.029,6.970138788223267,0.17759616728348782
0.45,0.08,0.43056097560975615,0.07898780487804878,0.45,0.08,0.43056097560975615,0.07898780487804878,7.167949914932251,0.45,7.167949914932251,0.43056097560975615,7.167949914932251,0.08,7.167949914932251,0.07898780487804878,7.167949914932251,0.029,7.167949914932251,0.04995839572194281,7.3655009269714355,0.03661536197212805,0.45,0.08,0.43056097560975615,0.07898780487804878,7.167949914932251,0.45,7.167949914932251,0.43056097560975615,7.167949914932251,0.08,7.167949914932251,0.07898780487804878,7.167949914932251,0.029,7.167949914932251,0.04995839572194281
0.45,0.08,0.437530487804878,0.07705182926829268,0.45,0.08,0.437530487804878,0.07705182926829268,7.3655009269714355,0.45,7.3655009269714355,0.437530487804878,7.3655009269714355,0.08,7.3655009269714355,0.07705182926829268,7.3655009269714355,0.029,7.3655009269714355,-0.01249934901936169,7.563204050064087,0.021896331218640177,0.45,0.08,0.437530487804878,0.07705182926829268,7.3655009269714355,0.45,7.3655009269714355,0.437530487804878,7.3655009269714355,0.08,7.3655009269714355,0.07705182926829268,7.3655009269714355,0.029,7.3655009269714355,-0.01249934901936169
0.444,0.126,0.4417896341463415,0.07627743902439024,0.444,0.126,0.4417896341463415,0.07627743902439024,7.563204050064087,0.444,7.563204050064087,0.4417896341463415,7.563204050064087,0.126,7.563204050064087,0.07627743902439024,7.563204050064087,1.524,7.563204050064087,-0.0389413430970393,7.76243782043457,0.00801293065206832,0.444,0.126,0.4417896341463415,0.07627743902439024,7.563204050064087,0.444,7.563204050064087,0.4417896341463415,7.563204050064087,0.126,7.563204050064087,0.07627743902439024,7.563204050064087,1.524,7.563204050064087,-0.0389413430970393
0.44439846754074097,0.13596168851852417,0.4402408536585366,0.07589024390243904,0.44439846754074097,0.13596168851852417,0.4402408536585366,0.07589024390243904,7.76243782043457,0.44439846754074097,7.76243782043457,0.4402408536585366,7.76243782043457,0.13596168851852417,7.76243782043457,0.07589024390243904,7.76243782043457,1.524,7.76243782043457,0.07580383736113908,7.959306001663208,0.04035481828872424,0.44439846754074097,0.13596168851852417,0.4402408536585366,0.07589024390243904,7.76243782043457,0.44439846754074097,7.76243782043457,0.4402408536585366,7.76243782043457,0.13596168851852417,7.76243782043457,0.07589024390243904,7.76243782043457,1.524,7.76243782043457,0.07580383736113908
0.44479220390319824,0.14580509757995605,0.4460487804878049,0.08131097560975611,0.44479220390319824,0.14580509757995605,0.4460487804878049,0.08131097560975611,7.959306001663208,0.44479220390319824,7.959306001663208,0.4460487804878049,7.959306001663208,0.14580509757995605,7.959306001663208,0.08131097560975611,7.959306001663208,1.524,7.959306001663208,0.2889754099925665,8.157618999481201,0.07701644956984732,0.44479220390319824,0.14580509757995605,0.4460487804878049,0.08131097560975611,7.959306001663208,0.44479220390319824,7.959306001663208,0.4460487804878049,7.959306001663208,0.14580509757995605,7.959306001663208,0.08131097560975611,7.959306001663208,1.524,7.959306001663208,0.2889754099925665
0.44518882989883424,0.1557207474708557,0.4537926829268293,0.09447560975609756,0.44518882989883424,0.1557207474708557,0.4537926829268293,0.09447560975609756,8.157618999481201,0.44518882989883424,8.157618999481201,0.4537926829268293,8.157618999481201,0.1557207474708557,8.157618999481201,0.09447560975609756,8.157618999481201,1.524,8.157618999481201,0.8035779784704268,8.355812072753906,0.0744687754256857,0.44518882989883424,0.1557207474708557,0.4537926829268293,0.09447560975609756,8.157618999481201,0.44518882989883424,8.157618999481201,0.4537926829268293,8.157618999481201,0.1557207474708557,8.157618999481201,0.09447560975609756,8.157618999481201,1.524,8.157618999481201,0.8035779784704268
0.44558521604537965,0.16563040113449096,0.45263109756097564,0.10918902439024392,0.44558521604537965,0.16563040113449096,0.45263109756097564,0.10918902439024392,8.355812072753906,0.44558521604537965,8.355812072753906,0.45263109756097564,8.355812072753906,0.16563040113449096,8.355812072753906,0.10918902439024392,8.355812072753906,1.524,8.355812072753906,1.2365982825293926,8.554053783416748,0.0606419778624025,0.44558521604537965,0.16563040113449096,0.45263109756097564,0.10918902439024392,8.355812072753906,0.44558521604537965,8.355812072753906,0.45263109756097564,8.355812072753906,0.16563040113449096,8.355812072753906,0.10918902439024392,8.355812072753906,1.524,8.355812072753906,1.2365982825293926
