desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.16272220611572263,0.08,0.12003048780487804,0.06698475609756098,,,,,,,0.16272220611572263,0.08,0.12003048780487804,0.06698475609756098,2.254444122314453,0.16272220611572263,2.254444122314453,0.12003048780487804,2.254444122314453,0.08,2.254444122314453,0.06698475609756098,2.254444122314453,0.0,2.254444122314453,-0.2695890779209261,2.4511520862579346,0.031739100029031346,0.16272220611572263,0.08,0.12003048780487804,0.06698475609756098,2.254444122314453,0.16272220611572263,2.254444122314453,0.12003048780487804,2.254444122314453,0.08,2.254444122314453,0.06698475609756098,2.254444122314453,0.0,2.254444122314453,-0.2695890779209261
0.1725576043128967,0.08,0.12545121951219512,0.07008231707317074,,,,,,,0.1725576043128967,0.08,0.12545121951219512,0.07008231707317074,2.4511520862579346,0.1725576043128967,2.4511520862579346,0.12545121951219512,2.4511520862579346,0.08,2.4511520862579346,0.07008231707317074,2.4511520862579346,0.0,2.4511520862579346,-0.08950381835161043,2.7154171466827393,0.04146736010852499,0.1725576043128967,0.08,0.12545121951219512,0.07008231707317074,2.4511520862579346,0.1725576043128967,2.4511520862579346,0.12545121951219512,2.4511520862579346,0.08,2.4511520862579346,0.07008231707317074,2.4511520862579346,0.0,2.4511520862579346,-0.08950381835161043
0.18577085733413695,0.08,0.1347439024390244,0.07589024390243904,,,,,,,0.18577085733413695,0.08,0.1347439024390244,0.07589024390243904,2.7154171466827393,0.18577085733413695,2.7154171466827393,0.1347439024390244,2.7154171466827393,0.08,2.7154171466827393,0.07589024390243904,2.7154171466827393,0.0,2.7154171466827393,0.13082739607405686,2.9131481647491455,0.0403691439294728,0.18577085733413695,0.08,0.1347439024390244,0.07589024390243904,2.7154171466827393,0.18577085733413695,2.7154171466827393,0.1347439024390244,2.7154171466827393,0.08,2.7154171466827393,0.07589024390243904,2.7154171466827393,0.0,2.7154171466827393,0.13082739607405686
0.19565740823745728,0.08,0.14210060975609756,0.0789878048780488,,,,,,,0.19565740823745728,0.08,0.14210060975609756,0.0789878048780488,2.9131481647491455,0.19565740823745728,2.9131481647491455,0.14210060975609756,2.9131481647491455,0.08,2.9131481647491455,0.0789878048780488,2.9131481647491455,0.0,2.9131481647491455,0.23554498072086327,3.1105852127075195,0.0480771222615924,0.19565740823745728,0.08,0.14210060975609756,0.0789878048780488,2.9131481647491455,0.19565740823745728,2.9131481647491455,0.14210060975609756,2.9131481647491455,0.08,2.9131481647491455,0.0789878048780488,2.9131481647491455,0.0,2.9131481647491455,0.23554498072086327
0.205529260635376,0.08,0.15139329268292684,0.08092378048780488,,,,,,,0.205529260635376,0.08,0.15139329268292684,0.08092378048780488,3.1105852127075195,0.205529260635376,3.1105852127075195,0.15139329268292684,3.1105852127075195,0.08,3.1105852127075195,0.08092378048780488,3.1105852127075195,0.0,3.1105852127075195,0.2481134490966765,3.3093299865722656,0.04303720619044336,0.205529260635376,0.08,0.15139329268292684,0.08092378048780488,3.1105852127075195,0.205529260635376,3.1105852127075195,0.15139329268292684,3.1105852127075195,0.08,3.1105852127075195,0.08092378048780488,3.1105852127075195,0.0,3.1105852127075195,0.2481134490966765
0.21546649932861328,0.08,0.15991158536585365,0.08014939024390244,,,,,,,0.21546649932861328,0.08,0.15991158536585365,0.08014939024390244,3.3093299865722656,0.21546649932861328,3.3093299865722656,0.15991158536585365,3.3093299865722656,0.08,3.3093299865722656,0.08014939024390244,3.3093299865722656,0.0,3.3093299865722656,0.1923956015159224,3.5076370239257812,0.05498298889419817,0.21546649932861328,0.08,0.15991158536585365,0.08014939024390244,3.3093299865722656,0.21546649932861328,3.3093299865722656,0.15991158536585365,3.3093299865722656,0.08,3.3093299865722656,0.08014939024390244,3.3093299865722656,0.0,3.3093299865722656,0.1923956015159224
0.22538185119628906,0.08,0.1707530487804878,0.07898780487804878,,,,,,,0.22538185119628906,0.08,0.1707530487804878,0.07898780487804878,3.5076370239257812,0.22538185119628906,3.5076370239257812,0.1707530487804878,3.5076370239257812,0.08,3.5076370239257812,0.07898780487804878,3.5076370239257812,0.0,3.5076370239257812,0.12914729012802018,3.708950996398926,0.054400257073181225,0.22538185119628906,0.08,0.1707530487804878,0.07898780487804878,3.5076370239257812,0.22538185119628906,3.5076370239257812,0.1707530487804878,3.5076370239257812,0.08,3.5076370239257812,0.07898780487804878,3.5076370239257812,0.0,3.5076370239257812,0.12914729012802018
0.23544754981994628,0.08,0.18159451219512196,0.0774390243902439,,,,,,,0.23544754981994628,0.08,0.18159451219512196,0.0774390243902439,3.708950996398926,0.23544754981994628,3.708950996398926,0.18159451219512196,3.708950996398926,0.08,3.708950996398926,0.0774390243902439,3.708950996398926,0.0,3.708950996398926,0.050589708769384664,3.903954029083252,0.06206343284377566,0.23544754981994628,0.08,0.18159451219512196,0.0774390243902439,3.708950996398926,0.23544754981994628,3.708950996398926,0.18159451219512196,3.708950996398926,0.08,3.708950996398926,0.0774390243902439,3.708950996398926,0.0,3.708950996398926,0.050589708769384664
0.2451977014541626,0.08,0.19359756097560976,0.07589024390243902,,,,,,,0.2451977014541626,0.08,0.19359756097560976,0.07589024390243902,3.903954029083252,0.2451977014541626,3.903954029083252,0.19359756097560976,3.903954029083252,0.08,3.903954029083252,0.07589024390243902,3.903954029083252,0.0,3.903954029083252,0.025635408521677505,4.1678478717803955,0.05446596828882792,0.2451977014541626,0.08,0.19359756097560976,0.07589024390243902,3.903954029083252,0.2451977014541626,3.903954029083252,0.19359756097560976,3.903954029083252,0.08,3.903954029083252,0.07589024390243902,3.903954029083252,0.0,3.903954029083252,0.025635408521677505
0.2583923935890198,0.08,0.2079237804878049,0.07472865853658536,,,,,,,0.2583923935890198,0.08,0.2079237804878049,0.07472865853658536,4.1678478717803955,0.2583923935890198,4.1678478717803955,0.2079237804878049,4.1678478717803955,0.08,4.1678478717803955,0.07472865853658536,4.1678478717803955,0.0,4.1678478717803955,0.012657551834051747,4.365225076675415,0.058981674481091956,0.2583923935890198,0.08,0.2079237804878049,0.07472865853658536,4.1678478717803955,0.2583923935890198,4.1678478717803955,0.2079237804878049,4.1678478717803955,0.08,4.1678478717803955,0.07472865853658536,4.1678478717803955,0.0,4.1678478717803955,0.012657551834051747
0.26826125383377075,0.08,0.21953963414634148,0.07395426829268294,,,,,,,0.26826125383377075,0.08,0.21953963414634148,0.07395426829268294,4.365225076675415,0.26826125383377075,4.365225076675415,0.21953963414634148,4.365225076675415,0.08,4.365225076675415,0.07395426829268294,4.365225076675415,0.0,4.365225076675415,0.01265755183405197,4.5633790493011475,0.05666633067101693,0.26826125383377075,0.08,0.21953963414634148,0.07395426829268294,4.365225076675415,0.26826125383377075,4.365225076675415,0.21953963414634148,4.365225076675415,0.08,4.365225076675415,0.07395426829268294,4.365225076675415,0.0,4.365225076675415,0.01265755183405197
0.2781689524650574,0.08,0.23076829268292687,0.07395426829268292,,,,,,,0.2781689524650574,0.08,0.23076829268292687,0.07395426829268292,4.5633790493011475,0.2781689524650574,4.5633790493011475,0.23076829268292687,4.5633790493011475,0.08,4.5633790493011475,0.07395426829268292,4.5633790493011475,0.0,4.5633790493011475,0.06401497783434384,4.827254056930542,0.04278002964925002,0.2781689524650574,0.08,0.23076829268292687,0.07395426829268292,4.5633790493011475,0.2781689524650574,4.5633790493011475,0.23076829268292687,4.5633790493011475,0.08,4.5633790493011475,0.07395426829268292,4.5633790493011475,0.0,4.5633790493011475,0.06401497783434384
0.2913627028465271,0.08,0.2419969512195122,0.0751158536585366,,,,,,,0.2913627028465271,0.08,0.2419969512195122,0.0751158536585366,4.827254056930542,0.2913627028465271,4.827254056930542,0.2419969512195122,4.827254056930542,0.08,4.827254056930542,0.0751158536585366,4.827254056930542,0.0,4.827254056930542,0.10092178466729372,5.025148153305054,0.04500128082661211,0.2913627028465271,0.08,0.2419969512195122,0.0751158536585366,4.827254056930542,0.2913627028465271,4.827254056930542,0.2419969512195122,4.827254056930542,0.08,4.827254056930542,0.0751158536585366,4.827254056930542,0.0,4.827254056930542,0.10092178466729372
0.30125740766525266,0.08,0.25090243902439024,0.0751158536585366,,,,,,,0.30125740766525266,0.08,0.25090243902439024,0.0751158536585366,5.025148153305054,0.30125740766525266,5.025148153305054,0.25090243902439024,5.025148153305054,0.08,5.025148153305054,0.0751158536585366,5.025148153305054,0.0,5.025148153305054,0.12750955821523816,5.223771095275879,0.05083407476016342,0.30125740766525266,0.08,0.25090243902439024,0.0751158536585366,5.025148153305054,0.30125740766525266,5.025148153305054,0.25090243902439024,5.025148153305054,0.08,5.025148153305054,0.0751158536585366,5.025148153305054,0.0,5.025148153305054,0.12750955821523816
0.3111885547637939,0.08,0.260969512195122,0.07589024390243904,,,,,,,0.3111885547637939,0.08,0.260969512195122,0.07589024390243904,5.223771095275879,0.3111885547637939,5.223771095275879,0.260969512195122,5.223771095275879,0.08,5.223771095275879,0.07589024390243904,5.223771095275879,0.0,5.223771095275879,0.1275095582152381,5.420957088470459,0.0451628823153285,0.3111885547637939,0.08,0.260969512195122,0.07589024390243904,5.223771095275879,0.3111885547637939,5.223771095275879,0.260969512195122,5.223771095275879,0.08,5.223771095275879,0.07589024390243904,5.223771095275879,0.0,5.223771095275879,0.1275095582152381
0.32104785442352296,0.08,0.269875,0.07589024390243904,,,,,,,0.32104785442352296,0.08,0.269875,0.07589024390243904,5.420957088470459,0.32104785442352296,5.420957088470459,0.269875,5.420957088470459,0.08,5.420957088470459,0.07589024390243904,5.420957088470459,0.0,5.420957088470459,0.12591262568579817,5.619681119918823,0.04676174722856231,0.32104785442352296,0.08,0.269875,0.07589024390243904,5.420957088470459,0.32104785442352296,5.420957088470459,0.269875,5.420957088470459,0.08,5.420957088470459,0.07589024390243904,5.420957088470459,0.0,5.420957088470459,0.12591262568579817
0.33098405599594116,0.08,0.27916768292682925,0.07589024390243904,,,,,,,0.33098405599594116,0.08,0.27916768292682925,0.07589024390243904,5.619681119918823,0.33098405599594116,5.619681119918823,0.27916768292682925,5.619681119918823,0.08,5.619681119918823,0.07589024390243904,5.619681119918823,0.0,5.619681119918823,0.1259126256857981,5.817101001739502,0.041186822147737404,0.33098405599594116,0.08,0.27916768292682925,0.07589024390243904,5.619681119918823,0.33098405599594116,5.619681119918823,0.27916768292682925,5.619681119918823,0.08,5.619681119918823,0.07589024390243904,5.619681119918823,0.0,5.619681119918823,0.1259126256857981
0.3408550500869751,0.08,0.2872987804878049,0.07589024390243904,,,,,,,0.3408550500869751,0.08,0.2872987804878049,0.07589024390243904,5.817101001739502,0.3408550500869751,5.817101001739502,0.2872987804878049,5.817101001739502,0.08,5.817101001739502,0.07589024390243904,5.817101001739502,0.0,5.817101001739502,0.1022067181072534,6.014868974685669,0.04502997968888593,0.3408550500869751,0.08,0.2872987804878049,0.07589024390243904,5.817101001739502,0.3408550500869751,5.817101001739502,0.2872987804878049,5.817101001739502,0.08,5.817101001739502,0.07589024390243904,5.817101001739502,0.0,5.817101001739502,0.1022067181072534
0.3507434487342834,0.08,0.2962042682926829,0.07589024390243904,,,,,,,0.3507434487342834,0.08,0.2962042682926829,0.07589024390243904,6.014868974685669,0.3507434487342834,6.014868974685669,0.2962042682926829,6.014868974685669,0.08,6.014868974685669,0.07589024390243904,6.014868974685669,0.0,6.014868974685669,0.10092178466729367,6.213240146636963,0.04879679821197613,0.3507434487342834,0.08,0.2962042682926829,0.07589024390243904,6.014868974685669,0.3507434487342834,6.014868974685669,0.2962042682926829,6.014868974685669,0.08,6.014868974685669,0.07589024390243904,6.014868974685669,0.0,6.014868974685669,0.10092178466729367
0.3606620073318481,0.08,0.30588414634146344,0.07589024390243904,,,,,,,0.3606620073318481,0.08,0.30588414634146344,0.07589024390243904,6.213240146636963,0.3606620073318481,6.213240146636963,0.30588414634146344,6.213240146636963,0.08,6.213240146636963,0.07589024390243904,6.213240146636963,0.0,6.213240146636963,0.1022067181072534,6.411190986633301,0.05281244723627506,0.3606620073318481,0.08,0.30588414634146344,0.07589024390243904,6.213240146636963,0.3606620073318481,6.213240146636963,0.30588414634146344,6.213240146636963,0.08,6.213240146636963,0.07589024390243904,6.213240146636963,0.0,6.213240146636963,0.1022067181072534
0.370559549331665,0.08,0.31633841463414636,0.07589024390243904,,,,,,,0.370559549331665,0.08,0.31633841463414636,0.07589024390243904,6.411190986633301,0.370559549331665,6.411190986633301,0.31633841463414636,6.411190986633301,0.08,6.411190986633301,0.07589024390243904,6.411190986633301,0.0,6.411190986633301,0.10092178466729367,6.60919713973999,0.05478807218691528,0.370559549331665,0.08,0.31633841463414636,0.07589024390243904,6.411190986633301,0.370559549331665,6.411190986633301,0.31633841463414636,6.411190986633301,0.08,6.411190986633301,0.07589024390243904,6.411190986633301,0.0,6.411190986633301,0.10092178466729367
0.3804598569869995,0.08,0.3271798780487805,0.0755030487804878,,,,,,,0.3804598569869995,0.08,0.3271798780487805,0.0755030487804878,6.60919713973999,0.3804598569869995,6.60919713973999,0.3271798780487805,6.60919713973999,0.08,6.60919713973999,0.0755030487804878,6.60919713973999,0.0,6.60919713973999,0.08837678614484862,6.844999074935913,0.042692920066017145,0.3804598569869995,0.08,0.3271798780487805,0.0755030487804878,6.60919713973999,0.3804598569869995,6.60919713973999,0.3271798780487805,6.60919713973999,0.08,6.60919713973999,0.0755030487804878,6.60919713973999,0.0,6.60919713973999,0.08837678614484862
0.39224995374679567,0.08,0.3372469512195122,0.0755030487804878,,,,,,,0.39224995374679567,0.08,0.3372469512195122,0.0755030487804878,6.844999074935913,0.39224995374679567,6.844999074935913,0.3372469512195122,6.844999074935913,0.08,6.844999074935913,0.0755030487804878,6.844999074935913,0.0,6.844999074935913,0.08837678614484862,7.041693925857544,0.059055199483410335,0.39224995374679567,0.08,0.3372469512195122,0.0755030487804878,6.844999074935913,0.39224995374679567,6.844999074935913,0.3372469512195122,6.844999074935913,0.08,6.844999074935913,0.0755030487804878,6.844999074935913,0.0,6.844999074935913,0.08837678614484862
0.40208469629287724,0.08,0.34886280487804877,0.0755030487804878,,,,,,,0.40208469629287724,0.08,0.34886280487804877,0.0755030487804878,7.041693925857544,0.40208469629287724,7.041693925857544,0.34886280487804877,7.041693925857544,0.08,7.041693925857544,0.0755030487804878,7.041693925857544,0.0,7.041693925857544,0.08837678614484869,7.236111164093018,0.05377233206049844,0.40208469629287724,0.08,0.34886280487804877,0.0755030487804878,7.041693925857544,0.40208469629287724,7.041693925857544,0.34886280487804877,7.041693925857544,0.08,7.041693925857544,0.0755030487804878,7.041693925857544,0.0,7.041693925857544,0.08837678614484869
0.41180555820465087,0.08,0.3593170731707317,0.0755030487804878,,,,,,,0.41180555820465087,0.08,0.3593170731707317,0.0755030487804878,7.236111164093018,0.41180555820465087,7.236111164093018,0.3593170731707317,7.236111164093018,0.08,7.236111164093018,0.0755030487804878,7.236111164093018,0.0,7.236111164093018,0.08727771294946131,7.434182167053223,0.05278040771461795,0.41180555820465087,0.08,0.3593170731707317,0.0755030487804878,7.236111164093018,0.41180555820465087,7.236111164093018,0.3593170731707317,7.236111164093018,0.08,7.236111164093018,0.0755030487804878,7.236111164093018,0.0,7.236111164093018,0.08727771294946131
0.4217091083526611,0.08,0.3697713414634146,0.0755030487804878,,,,,,,0.4217091083526611,0.08,0.3697713414634146,0.0755030487804878,7.434182167053223,0.4217091083526611,7.434182167053223,0.3697713414634146,7.434182167053223,0.08,7.434182167053223,0.0755030487804878,7.434182167053223,0.0,7.434182167053223,0.08837678614484869,7.631895065307617,0.05287600548564897,0.4217091083526611,0.08,0.3697713414634146,0.0755030487804878,7.434182167053223,0.4217091083526611,7.434182167053223,0.3697713414634146,7.434182167053223,0.08,7.434182167053223,0.0755030487804878,7.434182167053223,0.0,7.434182167053223,0.08837678614484869
0.4315947532653809,0.08,0.38022560975609754,0.0755030487804878,,,,,,,0.4315947532653809,0.08,0.38022560975609754,0.0755030487804878,7.631895065307617,0.4315947532653809,7.631895065307617,0.38022560975609754,7.631895065307617,0.08,7.631895065307617,0.0755030487804878,7.631895065307617,0.0,7.631895065307617,0.08727771294946131,7.829542875289917,0.04701637183665974,0.4315947532653809,0.08,0.38022560975609754,0.0755030487804878,7.631895065307617,0.4315947532653809,7.631895065307617,0.38022560975609754,7.631895065307617,0.08,7.631895065307617,0.0755030487804878,7.631895065307617,0.0,7.631895065307617,0.08727771294946131
0.44147714376449587,0.08,0.3895182926829268,0.0755030487804878,,,,,,,0.44147714376449587,0.08,0.3895182926829268,0.0755030487804878,7.829542875289917,0.44147714376449587,7.829542875289917,0.3895182926829268,7.829542875289917,0.08,7.829542875289917,0.0755030487804878,7.829542875289917,0.0,7.829542875289917,0.08727771294946131,8.029147148132324,0.050472448989295066,0.44147714376449587,0.08,0.3895182926829268,0.0755030487804878,7.829542875289917,0.44147714376449587,7.829542875289917,0.3895182926829268,7.829542875289917,0.08,7.829542875289917,0.0755030487804878,7.829542875289917,0.0,7.829542875289917,0.08727771294946131
0.45,0.08,0.39958536585365856,0.0751158536585366,,,,,,,0.45,0.08,0.39958536585365856,0.0751158536585366,8.029147148132324,0.45,8.029147148132324,0.39958536585365856,8.029147148132324,0.08,8.029147148132324,0.0751158536585366,8.029147148132324,0.0,8.029147148132324,0.0996686524911619,8.226124048233032,0.05114567481736668,0.45,0.08,0.39958536585365856,0.0751158536585366,8.029147148132324,0.45,8.029147148132324,0.39958536585365856,8.029147148132324,0.08,8.029147148132324,0.0751158536585366,8.029147148132324,0.0,8.029147148132324,0.0996686524911619
0.45,0.08,0.4096524390243903,0.07472865853658536,,,,,,,0.45,0.08,0.4096524390243903,0.07472865853658536,8.226124048233032,0.45,8.226124048233032,0.4096524390243903,8.226124048233032,0.08,8.226124048233032,0.07472865853658536,8.226124048233032,0.0,8.226124048233032,0.08727771294946131,8.424378156661987,0.050778635814950575,0.45,0.08,0.4096524390243903,0.07472865853658536,8.226124048233032,0.45,8.226124048233032,0.4096524390243903,8.226124048233032,0.08,8.226124048233032,0.07472865853658536,8.226124048233032,0.0,8.226124048233032,0.08727771294946131
0.45,0.08,0.41971951219512194,0.07472865853658536,,,,,,,0.45,0.08,0.41971951219512194,0.07472865853658536,8.424378156661987,0.45,8.424378156661987,0.41971951219512194,8.424378156661987,0.08,8.424378156661987,0.07472865853658536,8.424378156661987,0.0,8.424378156661987,0.08727771294946131,8.622393131256104,0.04692919283441606,0.45,0.08,0.41971951219512194,0.07472865853658536,8.424378156661987,0.45,8.424378156661987,0.41971951219512194,8.424378156661987,0.08,8.424378156661987,0.07472865853658536,8.424378156661987,0.0,8.424378156661987,0.08727771294946131
0.45,0.08,0.4290121951219512,0.07472865853658536,,,,,,,0.45,0.08,0.4290121951219512,0.07472865853658536,8.622393131256104,0.45,8.622393131256104,0.4290121951219512,8.622393131256104,0.08,8.622393131256104,0.07472865853658536,8.622393131256104,1.571,8.622393131256104,0.08727771294946131,8.820373058319092,0.022891223249575324,0.45,0.08,0.4290121951219512,0.07472865853658536,8.622393131256104,0.45,8.622393131256104,0.4290121951219512,8.622393131256104,0.08,8.622393131256104,0.07472865853658536,8.622393131256104,1.571,8.622393131256104,0.08727771294946131
