desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.058121657371521,0.08,0.0851829268292683,0.05924085365853659,0.3896888504753674,0.21455319148936175,0.16243410110473633,0.3896888504753674,0.16243410110473633,0.21455319148936175,0.058121657371521,0.08,0.0851829268292683,0.05924085365853659,0.16243410110473633,0.058121657371521,0.16243410110473633,0.0851829268292683,0.16243410110473633,0.08,0.16243410110473633,0.05924085365853659,0.16243410110473633,0.0,0.16243410110473633,0.13800602365751957,0.5869598388671875,0.0009120651294124359,0.058121657371521,0.08,0.0851829268292683,0.05924085365853659,0.16243410110473633,0.058121657371521,0.16243410110473633,0.0851829268292683,0.16243410110473633,0.08,0.16243410110473633,0.05924085365853659,0.16243410110473633,0.0,0.16243410110473633,0.13800602365751957
0.07934794425964356,0.08,0.08557012195121952,0.05924085365853659,0.40092480553154713,0.21455319148936175,0.5869598388671875,0.40092480553154713,0.5869598388671875,0.21455319148936175,0.07934794425964356,0.08,0.08557012195121952,0.05924085365853659,0.5869598388671875,0.07934794425964356,0.5869598388671875,0.08557012195121952,0.5869598388671875,0.08,0.5869598388671875,0.05924085365853659,0.5869598388671875,0.0,0.5869598388671875,0.14189705460416407,0.9194729328155518,0.04001714252927855,0.07934794425964356,0.08,0.08557012195121952,0.05924085365853659,0.5869598388671875,0.07934794425964356,0.5869598388671875,0.08557012195121952,0.5869598388671875,0.08,0.5869598388671875,0.05924085365853659,0.5869598388671875,0.0,0.5869598388671875,0.14189705460416407
0.09497359895706177,0.08,0.0875060975609756,0.07240548780487804,0.14076923076923076,-0.003404255319148952,0.9194729328155518,0.14076923076923076,0.9194729328155518,-0.003404255319148952,0.09497359895706177,0.08,0.0875060975609756,0.07240548780487804,0.9194729328155518,0.09497359895706177,0.9194729328155518,0.0875060975609756,0.9194729328155518,0.08,0.9194729328155518,0.07240548780487804,0.9194729328155518,0.0,0.9194729328155518,0.6435011087932843,1.212662935256958,0.07367166994581513,0.09497359895706177,0.08,0.0875060975609756,0.07240548780487804,0.9194729328155518,0.09497359895706177,0.9194729328155518,0.0875060975609756,0.9194729328155518,0.08,0.9194729328155518,0.07240548780487804,0.9194729328155518,0.0,0.9194729328155518,0.6435011087932843
0.10963309907913209,0.08,0.08208536585365854,0.09331402439024392,0.136447709593777,-0.002553191489361728,1.212662935256958,0.136447709593777,1.212662935256958,-0.002553191489361728,0.10963309907913209,0.08,0.08208536585365854,0.09331402439024392,1.212662935256958,0.10963309907913209,1.212662935256958,0.08208536585365854,1.212662935256958,0.08,1.212662935256958,0.09331402439024392,1.212662935256958,0.0,1.212662935256958,1.4010180528265581,1.513974905014038,0.001285030668590363,0.10963309907913209,0.08,0.08208536585365854,0.09331402439024392,1.212662935256958,0.10963309907913209,1.212662935256958,0.08208536585365854,1.212662935256958,0.08,1.212662935256958,0.09331402439024392,1.212662935256958,0.0,1.212662935256958,1.4010180528265581
0.1246986975669861,0.08,0.08247256097560976,0.09331402439024392,-0.02431287813310285,-0.0051063829787234005,1.513974905014038,-0.02431287813310285,1.513974905014038,-0.0051063829787234005,0.1246986975669861,0.08,0.08247256097560976,0.09331402439024392,1.513974905014038,0.1246986975669861,1.513974905014038,0.08247256097560976,1.513974905014038,0.08,1.513974905014038,0.09331402439024392,1.513974905014038,0.0,1.513974905014038,1.3734007669450157,1.807154893875122,0.0026413475452765818,0.1246986975669861,0.08,0.08247256097560976,0.09331402439024392,1.513974905014038,0.1246986975669861,1.513974905014038,0.08247256097560976,1.513974905014038,0.08,1.513974905014038,0.09331402439024392,1.513974905014038,0.0,1.513974905014038,1.3734007669450157
0.13935769701004028,0.08,0.08169817073170732,0.09331402439024392,0.41043215211754536,0.21285106382978725,1.807154893875122,0.41043215211754536,1.807154893875122,0.21285106382978725,0.13935769701004028,0.08,0.08169817073170732,0.09331402439024392,1.807154893875122,0.13935769701004028,1.807154893875122,0.08169817073170732,1.807154893875122,0.08,1.807154893875122,0.09331402439024392,1.807154893875122,0.0,1.807154893875122,1.1955255039389392,2.070854902267456,0.05918973782151331,0.13935769701004028,0.08,0.08169817073170732,0.09331402439024392,1.807154893875122,0.13935769701004028,1.807154893875122,0.08169817073170732,1.807154893875122,0.08,1.807154893875122,0.09331402439024392,1.807154893875122,0.0,1.807154893875122,1.1955255039389392
0.15254269742965698,0.08,0.09602439024390244,0.0871189024390244,0.5435350043215211,0.16178723404255319,2.070854902267456,0.5435350043215211,2.070854902267456,0.16178723404255319,0.15254269742965698,0.08,0.09602439024390244,0.0871189024390244,2.070854902267456,0.15254269742965698,2.070854902267456,0.09602439024390244,2.070854902267456,0.08,2.070854902267456,0.0871189024390244,2.070854902267456,0.0,2.070854902267456,0.4383365598579578,2.367392063140869,0.0672161586133525,0.15254269742965698,0.08,0.09602439024390244,0.0871189024390244,2.070854902267456,0.15254269742965698,2.070854902267456,0.09602439024390244,2.070854902267456,0.08,2.070854902267456,0.0871189024390244,2.070854902267456,0.0,2.070854902267456,0.4383365598579578
0.16736955547332766,0.08,0.10570426829268292,0.06969512195121952,0.22028522039757997,-0.002553191489361728,2.367392063140869,0.22028522039757997,2.367392063140869,-0.002553191489361728,0.16736955547332766,0.08,0.10570426829268292,0.06969512195121952,2.367392063140869,0.16736955547332766,2.367392063140869,0.10570426829268292,2.367392063140869,0.08,2.367392063140869,0.06969512195121952,2.367392063140869,0.0,2.367392063140869,-0.11379200714370813,2.631659984588623,0.03909537878105946,0.16736955547332766,0.08,0.10570426829268292,0.06969512195121952,2.367392063140869,0.16736955547332766,2.367392063140869,0.10570426829268292,2.367392063140869,0.08,2.367392063140869,0.06969512195121952,2.367392063140869,0.0,2.367392063140869,-0.11379200714370813
0.17981075477600098,0.08,0.10802743902439024,0.0596280487804878,0.3170872947277442,-0.002553191489361728,2.631659984588623,0.3170872947277442,2.631659984588623,-0.002553191489361728,0.17981075477600098,0.08,0.10802743902439024,0.0596280487804878,2.631659984588623,0.17981075477600098,2.631659984588623,0.10802743902439024,2.631659984588623,0.08,2.631659984588623,0.0596280487804878,2.631659984588623,0.0,2.631659984588623,-0.3487710035839069,2.929172992706299,0.035996032540509176,0.17981075477600098,0.08,0.10802743902439024,0.0596280487804878,2.631659984588623,0.17981075477600098,2.631659984588623,0.10802743902439024,2.631659984588623,0.08,2.631659984588623,0.0596280487804878,2.631659984588623,0.0,2.631659984588623,-0.3487710035839069
0.1944586019515991,0.08,0.1149969512195122,0.0514969512195122,-0.016534140017286085,-0.003404255319148952,2.929172992706299,-0.016534140017286085,2.929172992706299,-0.003404255319148952,0.1944586019515991,0.08,0.1149969512195122,0.0514969512195122,2.929172992706299,0.1944586019515991,2.929172992706299,0.1149969512195122,2.929172992706299,0.08,2.929172992706299,0.0514969512195122,2.929172992706299,0.0,2.929172992706299,-0.3217505543966423,3.194413900375366,0.06215674649478883,0.1944586019515991,0.08,0.1149969512195122,0.0514969512195122,2.929172992706299,0.1944586019515991,2.929172992706299,0.1149969512195122,2.929172992706299,0.08,2.929172992706299,0.0514969512195122,2.929172992706299,0.0,2.929172992706299,-0.3217505543966423
