desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.057901549339294436,0.08,0.06195121951219512,0.04065548780487805,-0.09950734658599827,0.011148936170212814,2.8308990001678467,-0.09950734658599827,2.8308990001678467,0.011148936170212814,0.057901549339294436,0.08,0.06195121951219512,0.04065548780487805,0.15803098678588867,0.057901549339294436,0.15803098678588867,0.06195121951219512,0.15803098678588867,0.08,0.15803098678588867,0.04065548780487805,0.15803098678588867,0.0,0.15803098678588867,0.027770636593421064,0.47839999198913574,0.0012085910798567336,0.057901549339294436,0.08,0.06195121951219512,0.04065548780487805,0.15803098678588867,0.057901549339294436,0.15803098678588867,0.06195121951219512,0.15803098678588867,0.08,0.15803098678588867,0.04065548780487805,0.15803098678588867,0.0,0.15803098678588867,0.027770636593421064
0.07391999959945679,0.08,0.0615640243902439,0.04065548780487805,-0.09950734658599827,0.009446808510638338,8.245339155197144,-0.09950734658599827,8.245339155197144,0.009446808510638338,0.07391999959945679,0.08,0.0615640243902439,0.04065548780487805,0.47839999198913574,0.07391999959945679,0.47839999198913574,0.0615640243902439,0.47839999198913574,0.08,0.47839999198913574,0.04065548780487805,0.47839999198913574,0.0,0.47839999198913574,0.028563657838760022,0.8197958469390869,0.030028292831674762,0.07391999959945679,0.08,0.0615640243902439,0.04065548780487805,0.47839999198913574,0.07391999959945679,0.47839999198913574,0.0615640243902439,0.47839999198913574,0.08,0.47839999198913574,0.04065548780487805,0.47839999198913574,0.0,0.47839999198913574,0.028563657838760022
0.09025713952382405,0.08,0.0635,0.05072256097560976,-0.09950734658599827,0.011148936170212814,11.806763887405396,-0.09950734658599827,11.806763887405396,0.011148936170212814,0.09025713952382405,0.08,0.0635,0.05072256097560976,0.8197958469390869,0.09025713952382405,0.8197958469390869,0.0635,0.8197958469390869,0.08,0.8197958469390869,0.05072256097560976,0.8197958469390869,0.0,0.8197958469390869,0.4383365598579578,1.0817909240722656,0.0650263568013285,0.09025713952382405,0.08,0.0635,0.05072256097560976,0.8197958469390869,0.09025713952382405,0.8197958469390869,0.0635,0.8197958469390869,0.08,0.8197958469390869,0.05072256097560976,0.8197958469390869,0.0,0.8197958469390869,0.4383365598579578
0.10308954620361328,0.08,0.0635,0.06775914634146342,-0.09950734658599827,0.012851063829787263,15.767816066741943,-0.09950734658599827,15.767816066741943,0.012851063829787263,0.10308954620361328,0.08,0.0635,0.06775914634146342,1.0817909240722656,0.10308954620361328,1.0817909240722656,0.0635,1.0817909240722656,0.08,1.0817909240722656,0.06775914634146342,1.0817909240722656,0.0,1.0817909240722656,0.96704699339746,1.380246877670288,0.039027786472608676,0.10308954620361328,0.08,0.0635,0.06775914634146342,1.0817909240722656,0.10308954620361328,1.0817909240722656,0.0635,1.0817909240722656,0.08,1.0817909240722656,0.06775914634146342,1.0817909240722656,0.0,1.0817909240722656,0.96704699339746
0.1180123438835144,0.08,0.06040243902439024,0.07898780487804878,-0.09950734658599827,0.011148936170212814,16.064929008483887,-0.09950734658599827,16.064929008483887,0.011148936170212814,0.1180123438835144,0.08,0.06040243902439024,0.07898780487804878,1.380246877670288,0.1180123438835144,1.380246877670288,0.06040243902439024,1.380246877670288,0.08,1.380246877670288,0.07898780487804878,1.380246877670288,0.0,1.380246877670288,1.2315037123408519,1.675912857055664,0.02131824547089104,0.1180123438835144,0.08,0.06040243902439024,0.07898780487804878,1.380246877670288,0.1180123438835144,1.380246877670288,0.06040243902439024,1.380246877670288,0.08,1.380246877670288,0.07898780487804878,1.380246877670288,0.0,1.380246877670288,1.2315037123408519
0.13279564285278322,0.08,0.0615640243902439,0.0851829268292683,-0.09864304235090753,0.014553191489361739,18.736643075942993,-0.09864304235090753,18.736643075942993,0.014553191489361739,0.13279564285278322,0.08,0.0615640243902439,0.0851829268292683,1.675912857055664,0.13279564285278322,1.675912857055664,0.0615640243902439,1.675912857055664,0.08,1.675912857055664,0.0851829268292683,1.675912857055664,0.0,1.675912857055664,1.1324597669369387,1.9736261367797852,0.041332564964998916,0.13279564285278322,0.08,0.0615640243902439,0.0851829268292683,1.675912857055664,0.13279564285278322,1.675912857055664,0.0615640243902439,1.675912857055664,0.08,1.675912857055664,0.0851829268292683,1.675912857055664,0.0,1.675912857055664,1.1324597669369387
0.14768130683898925,0.08,0.07356707317073172,0.08789329268292684,-0.09950734658599827,0.017957446808510663,20.784157037734985,-0.09950734658599827,20.784157037734985,0.017957446808510663,0.14768130683898925,0.08,0.07356707317073172,0.08789329268292684,1.9736261367797852,0.14768130683898925,1.9736261367797852,0.07356707317073172,1.9736261367797852,0.08,1.9736261367797852,0.08789329268292684,1.9736261367797852,0.0,1.9736261367797852,0.7657928325402437,2.2386279106140137,0.05130534762573138,0.14768130683898925,0.08,0.07356707317073172,0.08789329268292684,1.9736261367797852,0.14768130683898925,1.9736261367797852,0.07356707317073172,1.9736261367797852,0.08,1.9736261367797852,0.08789329268292684,1.9736261367797852,0.0,1.9736261367797852,0.7657928325402437
0.16093139553070068,0.08,0.08634451219512196,0.0832469512195122,-0.09950734658599827,0.014553191489361739,21.375656127929688,-0.09950734658599827,21.375656127929688,0.014553191489361739,0.16093139553070068,0.08,0.08634451219512196,0.0832469512195122,2.2386279106140137,0.16093139553070068,2.2386279106140137,0.08634451219512196,2.2386279106140137,0.08,2.2386279106140137,0.0832469512195122,2.2386279106140137,0.0,2.2386279106140137,0.3217505543966425,2.565835952758789,0.0439746860208958,0.16093139553070068,0.08,0.08634451219512196,0.0832469512195122,2.2386279106140137,0.16093139553070068,2.2386279106140137,0.08634451219512196,2.2386279106140137,0.08,2.2386279106140137,0.0832469512195122,2.2386279106140137,0.0,2.2386279106140137,0.3217505543966425
0.1767390111287435,0.08,0.09950914634146342,0.0774390243902439,-0.09950734658599827,0.015404255319148963,23.687850952148438,-0.09950734658599827,23.687850952148438,0.015404255319148963,0.1767390111287435,0.08,0.09950914634146342,0.0774390243902439,2.565835952758789,0.1767390111287435,2.565835952758789,0.09950914634146342,2.565835952758789,0.08,2.565835952758789,0.0774390243902439,2.565835952758789,0.0,2.565835952758789,0.057080782406264664,2.8308990001678467,0.045729213120543274,0.1767390111287435,0.08,0.09950914634146342,0.0774390243902439,2.565835952758789,0.1767390111287435,2.565835952758789,0.09950914634146342,2.565835952758789,0.08,2.565835952758789,0.0774390243902439,2.565835952758789,0.0,2.565835952758789,0.057080782406264664
0.18954495000839233,0.08,0.11035060975609756,0.07201829268292684,-0.09950734658599827,0.013702127659574515,24.875107049942017,-0.09950734658599827,24.875107049942017,0.013702127659574515,0.18954495000839233,0.08,0.11035060975609756,0.07201829268292684,2.8308990001678467,0.18954495000839233,2.8308990001678467,0.11035060975609756,2.8308990001678467,0.08,2.8308990001678467,0.07201829268292684,2.8308990001678467,0.0,2.8308990001678467,-0.11379200714370818,3.0954768657684326,0.0435113442954652,0.18954495000839233,0.08,0.11035060975609756,0.07201829268292684,2.8308990001678467,0.18954495000839233,2.8308990001678467,0.11035060975609756,2.8308990001678467,0.08,2.8308990001678467,0.07201829268292684,2.8308990001678467,0.0,2.8308990001678467,-0.11379200714370818
