desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.05767184495925903,0.08,0.05807926829268294,0.02787804878048781,,,,,,,0.05767184495925903,0.08,0.05807926829268294,0.02787804878048781,0.15343689918518066,0.05767184495925903,0.15343689918518066,0.05807926829268294,0.15343689918518066,0.08,0.15343689918518066,0.02787804878048781,0.15343689918518066,0.0,0.15343689918518066,-0.1746721990082397,0.5130789279937744,0.0,0.05767184495925903,0.08,0.05807926829268294,0.02787804878048781,0.15343689918518066,0.05767184495925903,0.15343689918518066,0.05807926829268294,0.15343689918518066,0.08,0.15343689918518066,0.02787804878048781,0.15343689918518066,0.0,0.15343689918518066,-0.1746721990082397
0.07565394639968871,0.08,0.05807926829268294,0.02787804878048781,,,,,,,0.07565394639968871,0.08,0.05807926829268294,0.02787804878048781,0.5130789279937744,0.07565394639968871,0.5130789279937744,0.05807926829268294,0.5130789279937744,0.08,0.5130789279937744,0.02787804878048781,0.5130789279937744,0.0,0.5130789279937744,-0.1746721990082397,0.7849011421203613,0.08154233664038721,0.07565394639968871,0.08,0.05807926829268294,0.02787804878048781,0.5130789279937744,0.07565394639968871,0.5130789279937744,0.05807926829268294,0.5130789279937744,0.08,0.5130789279937744,0.02787804878048781,0.5130789279937744,0.0,0.5130789279937744,-0.1746721990082397
0.08924505710601807,0.08,0.07898780487804878,0.03523475609756098,,,,,,,0.08924505710601807,0.08,0.07898780487804878,0.03523475609756098,0.7849011421203613,0.08924505710601807,0.7849011421203613,0.07898780487804878,0.7849011421203613,0.08,0.7849011421203613,0.03523475609756098,0.7849011421203613,0.0,0.7849011421203613,0.20304521725346508,1.0792629718780518,0.16536577611157924,0.08924505710601807,0.08,0.07898780487804878,0.03523475609756098,0.7849011421203613,0.08924505710601807,0.7849011421203613,0.07898780487804878,0.7849011421203613,0.08,0.7849011421203613,0.03523475609756098,0.7849011421203613,0.0,0.7849011421203613,0.20304521725346508
0.1039631485939026,0.08,0.09679878048780488,0.08053658536585366,,,,,,,0.1039631485939026,0.08,0.09679878048780488,0.08053658536585366,1.0792629718780518,0.1039631485939026,1.0792629718780518,0.09679878048780488,1.0792629718780518,0.08,1.0792629718780518,0.08053658536585366,1.0792629718780518,0.0,1.0792629718780518,1.0303768265243123,1.3768808841705322,0.09529183157967934,0.1039631485939026,0.08,0.09679878048780488,0.08053658536585366,1.0792629718780518,0.1039631485939026,1.0792629718780518,0.09679878048780488,1.0792629718780518,0.08,1.0792629718780518,0.08053658536585366,1.0792629718780518,0.0,1.0792629718780518,1.0303768265243123
0.11884404420852661,0.08,0.07279268292682928,0.09563719512195122,,,,,,,0.11884404420852661,0.08,0.07279268292682928,0.09563719512195122,1.3768808841705322,0.11884404420852661,1.3768808841705322,0.07279268292682928,1.3768808841705322,0.08,1.3768808841705322,0.09563719512195122,1.3768808841705322,0.0,1.3768808841705322,1.9195673303788034,1.6408460140228271,0.06390449710338311,0.11884404420852661,0.08,0.07279268292682928,0.09563719512195122,1.3768808841705322,0.11884404420852661,1.3768808841705322,0.07279268292682928,1.3768808841705322,0.08,1.3768808841705322,0.09563719512195122,1.3768808841705322,0.0,1.3768808841705322,1.9195673303788034
0.13204230070114137,0.08,0.05614329268292683,0.09834756097560976,,,,,,,0.13204230070114137,0.08,0.05614329268292683,0.09834756097560976,1.6408460140228271,0.13204230070114137,1.6408460140228271,0.05614329268292683,1.6408460140228271,0.08,1.6408460140228271,0.09834756097560976,1.6408460140228271,0.0,1.6408460140228271,2.2142974355881813,1.9376780986785889,0.06651287325245969,0.13204230070114137,0.08,0.05614329268292683,0.09834756097560976,1.6408460140228271,0.13204230070114137,1.6408460140228271,0.05614329268292683,1.6408460140228271,0.08,1.6408460140228271,0.09834756097560976,1.6408460140228271,0.0,1.6408460140228271,2.2142974355881813
0.14688390493392944,0.08,0.07085670731707318,0.11151219512195122,,,,,,,0.14688390493392944,0.08,0.07085670731707318,0.11151219512195122,1.9376780986785889,0.14688390493392944,1.9376780986785889,0.07085670731707318,1.9376780986785889,0.08,1.9376780986785889,0.11151219512195122,1.9376780986785889,0.0,1.9376780986785889,1.3677511095414312,2.2359201908111572,0.11969345490271882,0.14688390493392944,0.08,0.07085670731707318,0.11151219512195122,1.9376780986785889,0.14688390493392944,1.9376780986785889,0.07085670731707318,1.9376780986785889,0.08,1.9376780986785889,0.11151219512195122,1.9376780986785889,0.0,1.9376780986785889,1.3677511095414312
0.16179600954055784,0.08,0.10647865853658536,0.11383536585365854,,,,,,,0.16179600954055784,0.08,0.10647865853658536,0.11383536585365854,2.2359201908111572,0.16179600954055784,2.2359201908111572,0.10647865853658536,2.2359201908111572,0.08,2.2359201908111572,0.11383536585365854,2.2359201908111572,0.0,2.2359201908111572,0.2247111684146428,2.564661979675293,0.10625119077081822,0.16179600954055784,0.08,0.10647865853658536,0.11383536585365854,2.2359201908111572,0.16179600954055784,2.2359201908111572,0.10647865853658536,2.2359201908111572,0.08,2.2359201908111572,0.11383536585365854,2.2359201908111572,0.0,2.2359201908111572,0.2247111684146428
0.17823309898376463,0.08,0.127,0.08557012195121952,,,,,,,0.17823309898376463,0.08,0.127,0.08557012195121952,2.564661979675293,0.17823309898376463,2.564661979675293,0.127,2.564661979675293,0.08,2.564661979675293,0.08557012195121952,2.564661979675293,0.0,2.564661979675293,-0.724250000748147,2.827838897705078,0.08691501190136092,0.17823309898376463,0.08,0.127,0.08557012195121952,2.564661979675293,0.17823309898376463,2.564661979675293,0.127,2.564661979675293,0.08,2.564661979675293,0.08557012195121952,2.564661979675293,0.0,2.564661979675293,-0.724250000748147
0.1913919448852539,0.08,0.12816158536585368,0.06272560975609756,,,,,,,0.1913919448852539,0.08,0.12816158536585368,0.06272560975609756,2.827838897705078,0.1913919448852539,2.827838897705078,0.12816158536585368,2.827838897705078,0.08,2.827838897705078,0.06272560975609756,2.827838897705078,0.0,2.827838897705078,-1.1849136573968229,3.093010902404785,0.05418376455700934,0.1913919448852539,0.08,0.12816158536585368,0.06272560975609756,2.827838897705078,0.1913919448852539,2.827838897705078,0.12816158536585368,2.827838897705078,0.08,2.827838897705078,0.06272560975609756,2.827838897705078,0.0,2.827838897705078,-1.1849136573968229
0.20465054512023928,0.08,0.13164634146341464,0.04878658536585366,,,,,,,0.20465054512023928,0.08,0.13164634146341464,0.04878658536585366,3.093010902404785,0.20465054512023928,3.093010902404785,0.13164634146341464,3.093010902404785,0.08,3.093010902404785,0.04878658536585366,3.093010902404785,0.0,3.093010902404785,-1.158385885197509,3.357297897338867,0.08110905170454306,0.20465054512023928,0.08,0.13164634146341464,0.04878658536585366,3.093010902404785,0.20465054512023928,3.093010902404785,0.13164634146341464,3.093010902404785,0.08,3.093010902404785,0.04878658536585366,3.093010902404785,0.0,3.093010902404785,-1.158385885197509
