desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.057727503776550296,0.08,0.08363414634146342,0.03407317073170732,0.3032584269662922,-0.06289361702127655,6.7577269077301025,0.3032584269662922,6.7577269077301025,-0.06289361702127655,0.057727503776550296,0.08,0.08363414634146342,0.03407317073170732,0.15455007553100586,0.057727503776550296,0.15455007553100586,0.08363414634146342,0.15455007553100586,0.08,0.15455007553100586,0.03407317073170732,0.15455007553100586,0.0,0.15455007553100586,-0.23109066719589733,0.47481489181518555,0.0012089842600994643,0.057727503776550296,0.08,0.08363414634146342,0.03407317073170732,0.15455007553100586,0.057727503776550296,0.15455007553100586,0.08363414634146342,0.15455007553100586,0.08,0.15455007553100586,0.03407317073170732,0.15455007553100586,0.0,0.15455007553100586,-0.23109066719589733
0.07374074459075927,0.08,0.08402134146341464,0.03407317073170732,-0.09950734658599827,0.015404255319148963,9.989950895309448,-0.09950734658599827,9.989950895309448,0.015404255319148963,0.07374074459075927,0.08,0.08402134146341464,0.03407317073170732,0.47481489181518555,0.07374074459075927,0.47481489181518555,0.08402134146341464,0.47481489181518555,0.08,0.47481489181518555,0.03407317073170732,0.47481489181518555,0.0,0.47481489181518555,-0.237835927457451,0.7500081062316895,0.0019897895880505415,0.07374074459075927,0.08,0.08402134146341464,0.03407317073170732,0.47481489181518555,0.07374074459075927,0.47481489181518555,0.08402134146341464,0.47481489181518555,0.08,0.47481489181518555,0.03407317073170732,0.47481489181518555,0.0,0.47481489181518555,-0.237835927457451
0.08750040531158447,0.08,0.08363414634146342,0.03446036585365854,-0.09950734658599827,0.012000000000000038,13.916644811630249,-0.09950734658599827,13.916644811630249,0.012000000000000038,0.08750040531158447,0.08,0.08363414634146342,0.03446036585365854,0.7500081062316895,0.08750040531158447,0.7500081062316895,0.08363414634146342,0.7500081062316895,0.08,0.7500081062316895,0.03446036585365854,0.7500081062316895,0.0,0.7500081062316895,-0.029403288204005146,1.047834873199463,0.12356805001576184,0.08750040531158447,0.08,0.08363414634146342,0.03446036585365854,0.7500081062316895,0.08750040531158447,0.7500081062316895,0.08363414634146342,0.7500081062316895,0.08,0.7500081062316895,0.03446036585365854,0.7500081062316895,0.0,0.7500081062316895,-0.029403288204005146
0.10239174365997315,0.08,0.08479573170731708,0.0712439024390244,-0.09950734658599827,0.010297872340425562,14.510035037994385,-0.09950734658599827,14.510035037994385,0.010297872340425562,0.10239174365997315,0.08,0.08479573170731708,0.0712439024390244,1.047834873199463,0.10239174365997315,1.047834873199463,0.08479573170731708,1.047834873199463,0.08,1.047834873199463,0.0712439024390244,1.047834873199463,0.0,1.047834873199463,1.1849136573968226,1.3108501434326172,0.10469798565208055,0.10239174365997315,0.08,0.08479573170731708,0.0712439024390244,1.047834873199463,0.10239174365997315,1.047834873199463,0.08479573170731708,1.047834873199463,0.08,1.047834873199463,0.0712439024390244,1.047834873199463,0.0,1.047834873199463,1.1849136573968226
0.11554250717163086,0.08,0.06040243902439024,0.08402134146341464,-0.09950734658599827,0.013702127659574515,15.106940984725952,-0.09950734658599827,15.106940984725952,0.013702127659574515,0.11554250717163086,0.08,0.06040243902439024,0.08402134146341464,1.3108501434326172,0.11554250717163086,1.3108501434326172,0.06040243902439024,1.3108501434326172,0.08,1.3108501434326172,0.08402134146341464,1.3108501434326172,0.0,1.3108501434326172,1.9949907346986635,1.5745208263397217,0.07348271525163998,0.11554250717163086,0.08,0.06040243902439024,0.08402134146341464,1.3108501434326172,0.11554250717163086,1.3108501434326172,0.06040243902439024,1.3108501434326172,0.08,1.3108501434326172,0.08402134146341464,1.3108501434326172,0.0,1.3108501434326172,1.9949907346986635
0.1287260413169861,0.08,0.04104268292682927,0.0832469512195122,0.3853673292999136,0.1285957446808511,16.061134815216064,0.3853673292999136,16.061134815216064,0.1285957446808511,0.1287260413169861,0.08,0.04104268292682927,0.0832469512195122,1.5745208263397217,0.1287260413169861,1.5745208263397217,0.04104268292682927,1.5745208263397217,0.08,1.5745208263397217,0.0832469512195122,1.5745208263397217,0.0,1.5745208263397217,2.3357891595058073,1.838021993637085,0.035540641858316284,0.1287260413169861,0.08,0.04104268292682927,0.0832469512195122,1.5745208263397217,0.1287260413169861,1.5745208263397217,0.04104268292682927,1.5745208263397217,0.08,1.5745208263397217,0.0832469512195122,1.5745208263397217,0.0,1.5745208263397217,2.3357891595058073
0.14190109968185424,0.08,0.04220426829268293,0.09253963414634148,-0.09864304235090753,0.011148936170212814,18.108881950378418,-0.09864304235090753,18.108881950378418,0.011148936170212814,0.14190109968185424,0.08,0.04220426829268293,0.09253963414634148,1.838021993637085,0.14190109968185424,1.838021993637085,0.04220426829268293,1.838021993637085,0.08,1.838021993637085,0.09253963414634148,1.838021993637085,0.0,1.838021993637085,1.7681918866447774,2.137401819229126,0.13116244211708242,0.14190109968185424,0.08,0.04220426829268293,0.09253963414634148,1.838021993637085,0.14190109968185424,1.838021993637085,0.04220426829268293,1.838021993637085,0.08,1.838021993637085,0.09253963414634148,1.838021993637085,0.0,1.838021993637085,1.7681918866447774
0.1568700909614563,0.08,0.07201829268292684,0.11809451219512196,-0.09950734658599827,0.011148936170212814,19.824615955352783,-0.09950734658599827,19.824615955352783,0.011148936170212814,0.1568700909614563,0.08,0.07201829268292684,0.11809451219512196,2.137401819229126,0.1568700909614563,2.137401819229126,0.07201829268292684,2.137401819229126,0.08,2.137401819229126,0.11809451219512196,2.137401819229126,0.0,2.137401819229126,0.6435011087932845,2.4007670879364014,0.13068098711774684,0.1568700909614563,0.08,0.07201829268292684,0.11809451219512196,2.137401819229126,0.1568700909614563,2.137401819229126,0.07201829268292684,2.137401819229126,0.08,2.137401819229126,0.11809451219512196,2.137401819229126,0.0,2.137401819229126,0.6435011087932845
0.17003835439682005,0.08,0.10492987804878048,0.10802743902439024,-0.09864304235090753,0.013702127659574515,20.121829986572266,-0.09864304235090753,20.121829986572266,0.013702127659574515,0.17003835439682005,0.08,0.10492987804878048,0.10802743902439024,2.4007670879364014,0.17003835439682005,2.4007670879364014,0.10492987804878048,2.4007670879364014,0.08,2.4007670879364014,0.10802743902439024,2.4007670879364014,0.0,2.4007670879364014,-0.32175055439664185,2.7293169498443604,0.09092776777402736,0.17003835439682005,0.08,0.10492987804878048,0.10802743902439024,2.4007670879364014,0.17003835439682005,2.4007670879364014,0.10492987804878048,2.4007670879364014,0.08,2.4007670879364014,0.10802743902439024,2.4007670879364014,0.0,2.4007670879364014,-0.32175055439664185
0.186465847492218,0.08,0.12506402439024392,0.08595731707317072,-0.09864304235090753,0.009446808510638338,21.242857933044434,-0.09864304235090753,21.242857933044434,0.009446808510638338,0.186465847492218,0.08,0.12506402439024392,0.08595731707317072,2.7293169498443604,0.186465847492218,2.7293169498443604,0.12506402439024392,2.7293169498443604,0.08,2.7293169498443604,0.08595731707317072,2.7293169498443604,0.0,2.7293169498443604,-0.8465463260467495,2.992689847946167,0.08197268406615017,0.186465847492218,0.08,0.12506402439024392,0.08595731707317072,2.7293169498443604,0.186465847492218,2.7293169498443604,0.12506402439024392,2.7293169498443604,0.08,2.7293169498443604,0.08595731707317072,2.7293169498443604,0.0,2.7293169498443604,-0.8465463260467495
