desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.21110966205596926,0.08,0.16146036585365853,0.08053658536585366,,,,,,,0.21110966205596926,0.08,0.16146036585365853,0.08053658536585366,3.222194194793701,0.21110966205596926,3.222194194793701,0.16146036585365853,3.222194194793701,0.08,3.222194194793701,0.08053658536585366,3.222194194793701,0.0,3.222194194793701,-0.22560124383602426,3.5186710357666016,0.03882980729735542,0.21110966205596926,0.08,0.16146036585365853,0.08053658536585366,3.222194194793701,0.21110966205596926,3.222194194793701,0.16146036585365853,3.222194194793701,0.08,3.222194194793701,0.08053658536585366,3.222194194793701,0.0,3.222194194793701,-0.22560124383602426
0.22593350410461427,0.08,0.17230182926829268,0.07666463414634148,,,,,,,0.22593350410461427,0.08,0.17230182926829268,0.07666463414634148,3.5186710357666016,0.22593350410461427,3.5186710357666016,0.17230182926829268,3.5186710357666016,0.08,3.5186710357666016,0.07666463414634148,3.5186710357666016,0.0,3.5186710357666016,-0.22560124383602398,3.817284107208252,0.054536213245447565,0.22593350410461427,0.08,0.17230182926829268,0.07666463414634148,3.5186710357666016,0.22593350410461427,3.5186710357666016,0.17230182926829268,3.5186710357666016,0.08,3.5186710357666016,0.07666463414634148,3.5186710357666016,0.0,3.5186710357666016,-0.22560124383602398
0.24086415767669678,0.08,0.18778963414634148,0.0716310975609756,,,,,,,0.24086415767669678,0.08,0.18778963414634148,0.0716310975609756,3.817284107208252,0.24086415767669678,3.817284107208252,0.18778963414634148,3.817284107208252,0.08,3.817284107208252,0.0716310975609756,3.817284107208252,0.0,3.817284107208252,-0.1418970546041637,4.113474130630493,0.048209086845403246,0.24086415767669678,0.08,0.18778963414634148,0.0716310975609756,3.817284107208252,0.24086415767669678,3.817284107208252,0.18778963414634148,3.817284107208252,0.08,3.817284107208252,0.0716310975609756,3.817284107208252,0.0,3.817284107208252,-0.1418970546041637
0.25567365884780885,0.08,0.2017286585365854,0.06853353658536586,,,,,,,0.25567365884780885,0.08,0.2017286585365854,0.06853353658536586,4.113474130630493,0.25567365884780885,4.113474130630493,0.2017286585365854,4.113474130630493,0.08,4.113474130630493,0.06853353658536586,4.113474130630493,0.0,4.113474130630493,-0.01587168299179007,4.378988981246948,0.0496672432099409,0.25567365884780885,0.08,0.2017286585365854,0.06853353658536586,4.113474130630493,0.25567365884780885,4.113474130630493,0.2017286585365854,4.113474130630493,0.08,4.113474130630493,0.06853353658536586,4.113474130630493,0.0,4.113474130630493,-0.01587168299179007
0.2689494013786316,0.08,0.21489329268292684,0.06775914634146342,,,,,,,0.2689494013786316,0.08,0.21489329268292684,0.06775914634146342,4.378988981246948,0.2689494013786316,4.378988981246948,0.21489329268292684,4.378988981246948,0.08,4.378988981246948,0.06775914634146342,4.378988981246948,0.0,4.378988981246948,0.07919907096945154,4.673799276351929,0.04861245065558042,0.2689494013786316,0.08,0.21489329268292684,0.06775914634146342,4.378988981246948,0.2689494013786316,4.378988981246948,0.21489329268292684,4.378988981246948,0.08,4.378988981246948,0.06775914634146342,4.378988981246948,0.0,4.378988981246948,0.07919907096945154
0.2836899161338806,0.08,0.229219512195122,0.06814634146341464,,,,,,,0.2836899161338806,0.08,0.229219512195122,0.06814634146341464,4.673799276351929,0.2836899161338806,4.673799276351929,0.229219512195122,4.673799276351929,0.08,4.673799276351929,0.06814634146341464,4.673799276351929,0.0,4.673799276351929,0.15991312315821937,4.969959259033203,0.05385728078187606,0.2836899161338806,0.08,0.229219512195122,0.06814634146341464,4.673799276351929,0.2836899161338806,4.673799276351929,0.229219512195122,4.673799276351929,0.08,4.673799276351929,0.06814634146341464,4.673799276351929,0.0,4.673799276351929,0.15991312315821937
0.29849791526794434,0.08,0.24509451219512196,0.06969512195121952,,,,,,,0.29849791526794434,0.08,0.24509451219512196,0.06969512195121952,4.969959259033203,0.29849791526794434,4.969959259033203,0.24509451219512196,4.969959259033203,0.08,4.969959259033203,0.06969512195121952,4.969959259033203,0.0,4.969959259033203,0.22560124383602398,5.267772912979126,0.05644701092864833,0.29849791526794434,0.08,0.24509451219512196,0.06969512195121952,4.969959259033203,0.29849791526794434,4.969959259033203,0.24509451219512196,4.969959259033203,0.08,4.969959259033203,0.06969512195121952,4.969959259033203,0.0,4.969959259033203,0.22560124383602398
0.3133885979652405,0.08,0.2617439024390244,0.07201829268292684,,,,,,,0.3133885979652405,0.08,0.2617439024390244,0.07201829268292684,5.267772912979126,0.3133885979652405,5.267772912979126,0.2617439024390244,5.267772912979126,0.08,5.267772912979126,0.07201829268292684,5.267772912979126,0.0,5.267772912979126,0.26060239174734084,5.56492805480957,0.05291233845866262,0.3133885979652405,0.08,0.2617439024390244,0.07201829268292684,5.267772912979126,0.3133885979652405,5.267772912979126,0.2617439024390244,5.267772912979126,0.08,5.267772912979126,0.07201829268292684,5.267772912979126,0.0,5.267772912979126,0.26060239174734084
0.3282463550567627,0.08,0.27723170731707314,0.07472865853658536,,,,,,,0.3282463550567627,0.08,0.27723170731707314,0.07472865853658536,5.56492805480957,0.3282463550567627,5.56492805480957,0.27723170731707314,5.56492805480957,0.08,5.56492805480957,0.07472865853658536,5.56492805480957,0.0,5.56492805480957,0.2760970193954365,5.863210916519165,0.04609556255239556,0.3282463550567627,0.08,0.27723170731707314,0.07472865853658536,5.56492805480957,0.3282463550567627,5.56492805480957,0.27723170731707314,5.56492805480957,0.08,5.56492805480957,0.07472865853658536,5.56492805480957,0.0,5.56492805480957,0.2760970193954365
0.3431604981422424,0.08,0.2907835365853658,0.07705182926829268,,,,,,,0.3431604981422424,0.08,0.2907835365853658,0.07705182926829268,5.863210916519165,0.3431604981422424,5.863210916519165,0.2907835365853658,5.863210916519165,0.08,5.863210916519165,0.07705182926829268,5.863210916519165,0.0,5.863210916519165,0.24111767845146823,6.160341024398804,0.048653557784883346,0.3431604981422424,0.08,0.2907835365853658,0.07705182926829268,5.863210916519165,0.3431604981422424,5.863210916519165,0.2907835365853658,5.863210916519165,0.08,5.863210916519165,0.07705182926829268,5.863210916519165,0.0,5.863210916519165,0.24111767845146823
0.35801700353622434,0.08,0.30510975609756097,0.07898780487804878,,,,,,,0.35801700353622434,0.08,0.30510975609756097,0.07898780487804878,6.160341024398804,0.35801700353622434,6.160341024398804,0.30510975609756097,6.160341024398804,0.08,6.160341024398804,0.07898780487804878,6.160341024398804,0.0,6.160341024398804,0.15991312315821926,6.457703113555908,0.05210026639570641,0.35801700353622434,0.08,0.30510975609756097,0.07898780487804878,6.160341024398804,0.35801700353622434,6.160341024398804,0.30510975609756097,6.160341024398804,0.08,6.160341024398804,0.07898780487804878,6.160341024398804,0.0,6.160341024398804,0.15991312315821926
0.3728851079940796,0.08,0.32059756097560976,0.079375,,,,,,,0.3728851079940796,0.08,0.32059756097560976,0.079375,6.457703113555908,0.3728851079940796,6.457703113555908,0.32059756097560976,6.457703113555908,0.08,6.457703113555908,0.079375,6.457703113555908,0.0,6.457703113555908,0.08047101126546097,6.753806114196777,0.0484002218570219,0.3728851079940796,0.08,0.32059756097560976,0.079375,6.457703113555908,0.3728851079940796,6.457703113555908,0.32059756097560976,6.457703113555908,0.08,6.457703113555908,0.079375,6.457703113555908,0.0,6.457703113555908,0.08047101126546097
0.38769025802612306,0.08,0.3349237804878049,0.07898780487804878,,,,,,,0.38769025802612306,0.08,0.3349237804878049,0.07898780487804878,6.753806114196777,0.38769025802612306,6.753806114196777,0.3349237804878049,6.753806114196777,0.08,6.753806114196777,0.07898780487804878,6.753806114196777,0.0,6.753806114196777,0.03173537352845792,7.049921035766602,0.04996271298302383,0.38769025802612306,0.08,0.3349237804878049,0.07898780487804878,6.753806114196777,0.38769025802612306,6.753806114196777,0.3349237804878049,6.753806114196777,0.08,6.753806114196777,0.07898780487804878,6.753806114196777,0.0,6.753806114196777,0.03173537352845792
0.4024960041046143,0.08,0.34963719512195124,0.0774390243902439,,,,,,,0.4024960041046143,0.08,0.34963719512195124,0.0774390243902439,7.049921035766602,0.4024960041046143,7.049921035766602,0.34963719512195124,7.049921035766602,0.08,7.049921035766602,0.0774390243902439,7.049921035766602,0.0,7.049921035766602,0.0,7.3148322105407715,0.0529415334157244,0.4024960041046143,0.08,0.34963719512195124,0.0774390243902439,7.049921035766602,0.4024960041046143,7.049921035766602,0.34963719512195124,7.049921035766602,0.08,7.049921035766602,0.0774390243902439,7.049921035766602,0.0,7.049921035766602,0.0
0.41574156284332275,0.08,0.36357621951219515,0.07589024390243902,,,,,,,0.41574156284332275,0.08,0.36357621951219515,0.07589024390243902,7.3148322105407715,0.41574156284332275,7.3148322105407715,0.36357621951219515,7.3148322105407715,0.08,7.3148322105407715,0.07589024390243902,7.3148322105407715,0.0,7.3148322105407715,0.0,7.61156702041626,0.05635089251884468,0.41574156284332275,0.08,0.36357621951219515,0.07589024390243902,7.3148322105407715,0.41574156284332275,7.3148322105407715,0.36357621951219515,7.3148322105407715,0.08,7.3148322105407715,0.07589024390243902,7.3148322105407715,0.0,7.3148322105407715,0.0
0.4305783033370972,0.08,0.3802256097560976,0.07434146341463416,,,,,,,0.4305783033370972,0.08,0.3802256097560976,0.07434146341463416,7.61156702041626,0.4305783033370972,7.61156702041626,0.3802256097560976,7.61156702041626,0.08,7.61156702041626,0.07434146341463416,7.61156702041626,0.0,7.61156702041626,0.0,7.906749963760376,0.05654073804522053,0.4305783033370972,0.08,0.3802256097560976,0.07434146341463416,7.61156702041626,0.4305783033370972,7.61156702041626,0.3802256097560976,7.61156702041626,0.08,7.61156702041626,0.07434146341463416,7.61156702041626,0.0,7.61156702041626,0.0
0.44533745050430296,0.08,0.39687500000000003,0.0731798780487805,,,,,,,0.44533745050430296,0.08,0.39687500000000003,0.0731798780487805,7.906749963760376,0.44533745050430296,7.906749963760376,0.39687500000000003,7.906749963760376,0.08,7.906749963760376,0.0731798780487805,7.906749963760376,0.0,7.906749963760376,0.047583103276983424,8.205713033676147,0.047937194809999736,0.44533745050430296,0.08,0.39687500000000003,0.0731798780487805,7.906749963760376,0.44533745050430296,7.906749963760376,0.39687500000000003,7.906749963760376,0.08,7.906749963760376,0.0731798780487805,7.906749963760376,0.0,7.906749963760376,0.047583103276983424
0.45,0.08,0.4112012195121951,0.07279268292682928,,,,,,,0.45,0.08,0.4112012195121951,0.07279268292682928,8.205713033676147,0.45,8.205713033676147,0.4112012195121951,8.205713033676147,0.08,8.205713033676147,0.07279268292682928,8.205713033676147,0.0,8.205713033676147,0.09647377518258674,8.503881931304932,0.04415160082434646,0.45,0.08,0.4112012195121951,0.07279268292682928,8.205713033676147,0.45,8.205713033676147,0.4112012195121951,8.205713033676147,0.08,8.205713033676147,0.07279268292682928,8.205713033676147,0.0,8.205713033676147,0.09647377518258674
0.45,0.08,0.42436585365853663,0.07279268292682928,,,,,,,0.45,0.08,0.42436585365853663,0.07279268292682928,8.503881931304932,0.45,8.503881931304932,0.42436585365853663,8.503881931304932,0.08,8.503881931304932,0.07279268292682928,8.503881931304932,1.571,8.503881931304932,0.12832322768579452,8.80104398727417,0.023489739651504613,0.45,0.08,0.42436585365853663,0.07279268292682928,8.503881931304932,0.45,8.503881931304932,0.42436585365853663,8.503881931304932,0.08,8.503881931304932,0.07279268292682928,8.503881931304932,1.571,8.503881931304932,0.12832322768579452
0.45,0.09426377868652344,0.43133536585365856,0.07317987804878048,,,,,,,0.45,0.09426377868652344,0.43133536585365856,0.07317987804878048,8.80104398727417,0.45,8.80104398727417,0.43133536585365856,8.80104398727417,0.09426377868652344,8.80104398727417,0.07317987804878048,8.80104398727417,1.571,8.80104398727417,0.17559216195018015,9.129229068756104,0.020195046256637206,0.45,0.09426377868652344,0.43133536585365856,0.07317987804878048,8.80104398727417,0.45,8.80104398727417,0.43133536585365856,8.80104398727417,0.09426377868652344,8.80104398727417,0.07317987804878048,8.80104398727417,1.571,8.80104398727417,0.17559216195018015
0.45,0.11026735687255859,0.4379176829268293,0.07395426829268292,,,,,,,0.45,0.11026735687255859,0.4379176829268293,0.07395426829268292,9.129229068756104,0.45,9.129229068756104,0.4379176829268293,9.129229068756104,0.11026735687255859,9.129229068756104,0.07395426829268292,9.129229068756104,1.571,9.129229068756104,0.20997351286216323,9.394333839416504,0.007447302730460177,0.45,0.11026735687255859,0.4379176829268293,0.07395426829268292,9.129229068756104,0.45,9.129229068756104,0.4379176829268293,9.129229068756104,0.11026735687255859,9.129229068756104,0.07395426829268292,9.129229068756104,1.571,9.129229068756104,0.20997351286216323
0.45,0.12352259540557861,0.4359817073170732,0.07356707317073172,,,,,,,0.45,0.12352259540557861,0.4359817073170732,0.07356707317073172,9.394333839416504,0.45,9.394333839416504,0.4359817073170732,9.394333839416504,0.12352259540557861,9.394333839416504,0.07356707317073172,9.394333839416504,1.571,9.394333839416504,0.26060239174734073,9.690419912338257,0.026479136948390075,0.45,0.12352259540557861,0.4359817073170732,0.07356707317073172,9.394333839416504,0.45,9.394333839416504,0.4359817073170732,9.394333839416504,0.12352259540557861,9.394333839416504,0.07356707317073172,9.394333839416504,1.571,9.394333839416504,0.26060239174734073
0.45,0.1379538230895996,0.44333841463414636,0.07627743902439024,,,,,,,0.45,0.1379538230895996,0.44333841463414636,0.07627743902439024,9.690419912338257,0.45,9.690419912338257,0.44333841463414636,9.690419912338257,0.1379538230895996,9.690419912338257,0.07627743902439024,9.690419912338257,1.571,9.690419912338257,0.5836358190771619,9.987548828125,0.03971849792812801,0.45,0.1379538230895996,0.44333841463414636,0.07627743902439024,9.690419912338257,0.45,9.690419912338257,0.44333841463414636,9.690419912338257,0.1379538230895996,9.690419912338257,0.07627743902439024,9.690419912338257,1.571,9.690419912338257,0.5836358190771619
0.45,0.15221601104736326,0.45108231707317076,0.0851829268292683,,,,,,,0.45,0.15221601104736326,0.45108231707317076,0.0851829268292683,9.987548828125,0.45,9.987548828125,0.45108231707317076,9.987548828125,0.15221601104736326,9.987548828125,0.0851829268292683,9.987548828125,1.571,9.987548828125,1.1215362141830165,10.284777879714966,0.05315519802832949,0.45,0.15221601104736326,0.45108231707317076,0.0851829268292683,9.987548828125,0.45,9.987548828125,0.45108231707317076,9.987548828125,0.15221601104736326,9.987548828125,0.0851829268292683,9.987548828125,1.571,9.987548828125,1.1215362141830165
0.45,0.16648300552368164,0.4557286585365854,0.10028353658536585,,,,,,,0.45,0.16648300552368164,0.4557286585365854,0.10028353658536585,10.284777879714966,0.45,10.284777879714966,0.4557286585365854,10.284777879714966,0.16648300552368164,10.284777879714966,0.10028353658536585,10.284777879714966,1.571,10.284777879714966,1.5232132235179137,10.58231496810913,0.049604557012130075,0.45,0.16648300552368164,0.4557286585365854,0.10028353658536585,10.284777879714966,0.45,10.284777879714966,0.4557286585365854,10.284777879714966,0.16648300552368164,10.284777879714966,0.10028353658536585,10.284777879714966,1.571,10.284777879714966,1.5232132235179137
0.45,0.18076478576660154,0.45689024390243904,0.1149969512195122,,,,,,,0.45,0.18076478576660154,0.45689024390243904,0.1149969512195122,10.58231496810913,0.45,10.58231496810913,0.45689024390243904,10.58231496810913,0.18076478576660154,10.58231496810913,0.1149969512195122,10.58231496810913,1.571,10.58231496810913,1.5707963267948966,10.880782127380371,0.07917652986979355,0.45,0.18076478576660154,0.45689024390243904,0.1149969512195122,10.58231496810913,0.45,10.58231496810913,0.45689024390243904,10.58231496810913,0.18076478576660154,10.58231496810913,0.1149969512195122,10.58231496810913,1.571,10.58231496810913,1.5707963267948966
0.45,0.1950912094116211,0.4576646341463415,0.1386158536585366,,,,,,,0.45,0.1950912094116211,0.4576646341463415,0.1386158536585366,10.880782127380371,0.45,10.880782127380371,0.4576646341463415,10.880782127380371,0.1950912094116211,10.880782127380371,0.1386158536585366,10.880782127380371,1.571,10.880782127380371,1.6672701019774836,11.17449402809143,0.07383556335482501,0.45,0.1950912094116211,0.4576646341463415,0.1386158536585366,10.880782127380371,0.45,10.880782127380371,0.4576646341463415,10.880782127380371,0.1950912094116211,10.880782127380371,0.1386158536585366,10.880782127380371,1.571,10.880782127380371,1.6672701019774836
0.45,0.20953060483932495,0.4572774390243903,0.16029878048780488,,,,,,,0.45,0.20953060483932495,0.4572774390243903,0.16029878048780488,11.17449402809143,0.45,11.17449402809143,0.4572774390243903,11.17449402809143,0.20953060483932495,11.17449402809143,0.16029878048780488,11.17449402809143,1.571,11.17449402809143,1.7149507139080518,11.472306966781616,0.06262248647662644,0.45,0.20953060483932495,0.4572774390243903,0.16029878048780488,11.17449402809143,0.45,11.17449402809143,0.4572774390243903,11.17449402809143,0.20953060483932495,11.17449402809143,0.16029878048780488,11.17449402809143,1.571,11.17449402809143,1.7149507139080518
0.45,0.22442125177383423,0.4557286585365854,0.17888414634146343,,,,,,,0.45,0.22442125177383423,0.4557286585365854,0.17888414634146343,11.472306966781616,0.45,11.472306966781616,0.4557286585365854,11.472306966781616,0.22442125177383423,11.472306966781616,0.17888414634146343,11.472306966781616,1.571,11.472306966781616,1.7463884887450765,11.769084215164185,0.04964591899116402,0.45,0.22442125177383423,0.4557286585365854,0.17888414634146343,11.472306966781616,0.45,11.472306966781616,0.4557286585365854,11.472306966781616,0.22442125177383423,11.472306966781616,0.17888414634146343,11.472306966781616,1.571,11.472306966781616,1.7463884887450765
0.45,0.23872970962524415,0.45495426829268293,0.19359756097560976,,,,,,,0.45,0.23872970962524415,0.45495426829268293,0.19359756097560976,11.769084215164185,0.45,11.769084215164185,0.45495426829268293,11.769084215164185,0.23872970962524415,11.769084215164185,0.19359756097560976,11.769084215164185,1.571,11.769084215164185,1.7463884887450776,12.06613302230835,0.04049167302313427,0.45,0.23872970962524415,0.45495426829268293,0.19359756097560976,11.769084215164185,0.45,11.769084215164185,0.45495426829268293,11.769084215164185,0.23872970962524415,11.769084215164185,0.19359756097560976,11.769084215164185,1.571,11.769084215164185,1.7463884887450776
0.45,0.25,0.4541798780487805,0.20560060975609756,,,,,,,0.45,0.25,0.4541798780487805,0.20560060975609756,12.06613302230835,0.45,12.06613302230835,0.4541798780487805,12.06613302230835,0.25,12.06613302230835,0.20560060975609756,12.06613302230835,1.571,12.06613302230835,1.7492068261459366,12.364234924316406,0.04034862941085336,0.45,0.25,0.4541798780487805,0.20560060975609756,12.06613302230835,0.45,12.06613302230835,0.4541798780487805,12.06613302230835,0.25,12.06613302230835,0.20560060975609756,12.06613302230835,1.571,12.06613302230835,1.7492068261459366
0.45,0.25,0.4534054878048781,0.21760365853658536,,,,,,,0.45,0.25,0.4534054878048781,0.21760365853658536,12.364234924316406,0.45,12.364234924316406,0.4534054878048781,12.364234924316406,0.25,12.364234924316406,0.21760365853658536,12.364234924316406,1.571,12.364234924316406,1.7149507139080504,12.661156177520752,0.04181047963766778,0.45,0.25,0.4534054878048781,0.21760365853658536,12.364234924316406,0.45,12.364234924316406,0.4534054878048781,12.364234924316406,0.25,12.364234924316406,0.21760365853658536,12.364234924316406,1.571,12.364234924316406,1.7149507139080504
