desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.05794380903244019,0.08,0.04878658536585366,0.04181707317073171,-0.012649869678540385,0.35207612456747406,0.1588761806488037,-0.012649869678540385,0.1588761806488037,0.35207612456747406,0.05794380903244019,0.08,0.04878658536585366,0.04181707317073171,0.1588761806488037,0.05794380903244019,0.1588761806488037,0.04878658536585366,0.1588761806488037,0.08,0.1588761806488037,0.04181707317073171,0.1588761806488037,0.0,0.1588761806488037,-0.14189705460416405,0.5107231140136719,0.0011004646772057988,0.05794380903244019,0.08,0.04878658536585366,0.04181707317073171,0.1588761806488037,0.05794380903244019,0.1588761806488037,0.04878658536585366,0.1588761806488037,0.08,0.1588761806488037,0.04181707317073171,0.1588761806488037,0.0,0.1588761806488037,-0.14189705460416405
0.07553615570068359,0.08,0.04878658536585366,0.04142987804878049,-0.010043440486533453,0.35899653979238755,0.5107231140136719,-0.010043440486533453,0.5107231140136719,0.35899653979238755,0.07553615570068359,0.08,0.04878658536585366,0.04142987804878049,0.5107231140136719,0.07553615570068359,0.5107231140136719,0.04878658536585366,0.5107231140136719,0.08,0.5107231140136719,0.04142987804878049,0.5107231140136719,0.0,0.5107231140136719,-0.16514867741462697,0.8179051876068115,0.0012604743415595824,0.07553615570068359,0.08,0.04878658536585366,0.04142987804878049,0.5107231140136719,0.07553615570068359,0.5107231140136719,0.04878658536585366,0.5107231140136719,0.08,0.5107231140136719,0.04142987804878049,0.5107231140136719,0.0,0.5107231140136719,-0.16514867741462697
0.09089525938034057,0.08,0.04878658536585366,0.04181707317073171,0.013414422241529098,0.2413494809688581,0.8179051876068115,0.013414422241529098,0.8179051876068115,0.2413494809688581,0.09089525938034057,0.08,0.04878658536585366,0.04181707317073171,0.8179051876068115,0.09089525938034057,0.8179051876068115,0.04878658536585366,0.8179051876068115,0.08,0.8179051876068115,0.04181707317073171,0.8179051876068115,0.0,0.8179051876068115,-0.14189705460416405,1.0870471000671387,0.08690314122199691,0.09089525938034057,0.08,0.04878658536585366,0.04181707317073171,0.8179051876068115,0.09089525938034057,0.8179051876068115,0.04878658536585366,0.8179051876068115,0.08,0.8179051876068115,0.04181707317073171,0.8179051876068115,0.0,0.8179051876068115,-0.14189705460416405
0.10435235500335693,0.08,0.05653048780487806,0.06388719512195122,0.07423110338835796,0.2569204152249135,1.0870471000671387,0.07423110338835796,1.0870471000671387,0.2569204152249135,0.10435235500335693,0.08,0.05653048780487806,0.06388719512195122,1.0870471000671387,0.10435235500335693,1.0870471000671387,0.05653048780487806,1.0870471000671387,0.08,1.0870471000671387,0.06388719512195122,1.0870471000671387,0.0,1.0870471000671387,0.7684506335910433,1.3774268627166748,0.06156829564900407,0.10435235500335693,0.08,0.05653048780487806,0.06388719512195122,1.0870471000671387,0.10435235500335693,1.0870471000671387,0.05653048780487806,1.0870471000671387,0.08,1.0870471000671387,0.06388719512195122,1.0870471000671387,0.0,1.0870471000671387,0.7684506335910433
0.11887134313583374,0.08,0.05498170731707317,0.08169817073170732,0.037741094700260644,0.263840830449827,1.3774268627166748,0.037741094700260644,1.3774268627166748,0.263840830449827,0.11887134313583374,0.08,0.05498170731707317,0.08169817073170732,1.3774268627166748,0.11887134313583374,1.3774268627166748,0.05498170731707317,1.3774268627166748,0.08,1.3774268627166748,0.08169817073170732,1.3774268627166748,0.0,1.3774268627166748,1.1571071135160333,1.6735930442810059,0.04316260622148045,0.11887134313583374,0.08,0.05498170731707317,0.08169817073170732,1.3774268627166748,0.11887134313583374,1.3774268627166748,0.05498170731707317,1.3774268627166748,0.08,1.3774268627166748,0.08169817073170732,1.3774268627166748,0.0,1.3774268627166748,1.1571071135160333
0.1336796522140503,0.08,0.0553689024390244,0.09447560975609756,-0.027419635099913145,0.3460207612456747,1.6735930442810059,-0.027419635099913145,1.6735930442810059,0.3460207612456747,0.1336796522140503,0.08,0.0553689024390244,0.09447560975609756,1.6735930442810059,0.1336796522140503,1.6735930442810059,0.0553689024390244,1.6735930442810059,0.08,1.6735930442810059,0.09447560975609756,1.6735930442810059,0.0,1.6735930442810059,1.35970299357215,1.935939073562622,0.0741187221139205,0.1336796522140503,0.08,0.0553689024390244,0.09447560975609756,1.6735930442810059,0.1336796522140503,1.6735930442810059,0.0553689024390244,1.6735930442810059,0.08,1.6735930442810059,0.09447560975609756,1.6735930442810059,0.0,1.6735930442810059,1.35970299357215
0.1467969536781311,0.08,0.0712439024390244,0.10570426829268292,-0.03610773240660299,0.35207612456747406,1.935939073562622,-0.03610773240660299,1.935939073562622,0.35207612456747406,0.1467969536781311,0.08,0.0712439024390244,0.10570426829268292,1.935939073562622,0.1467969536781311,1.935939073562622,0.0712439024390244,1.935939073562622,0.08,1.935939073562622,0.10570426829268292,1.935939073562622,0.0,1.935939073562622,0.9318823417910097,2.2352349758148193,0.09322626127325342,0.1467969536781311,0.08,0.0712439024390244,0.10570426829268292,1.935939073562622,0.1467969536781311,1.935939073562622,0.0712439024390244,1.935939073562622,0.08,1.935939073562622,0.10570426829268292,1.935939073562622,0.0,1.935939073562622,0.9318823417910097
0.16176174879074096,0.08,0.0991219512195122,0.10454268292682928,-0.03176368375325807,0.32525951557093424,2.2352349758148193,-0.03176368375325807,2.2352349758148193,0.32525951557093424,0.16176174879074096,0.08,0.0991219512195122,0.10454268292682928,2.2352349758148193,0.16176174879074096,2.2352349758148193,0.0991219512195122,2.2352349758148193,0.08,2.2352349758148193,0.10454268292682928,2.2352349758148193,0.0,2.2352349758148193,0.14189705460416405,2.5366368293762207,0.09448929115474891,0.16176174879074096,0.08,0.0991219512195122,0.10454268292682928,2.2352349758148193,0.16176174879074096,2.2352349758148193,0.0991219512195122,2.2352349758148193,0.08,2.2352349758148193,0.10454268292682928,2.2352349758148193,0.0,2.2352349758148193,0.14189705460416405
0.17683184146881104,0.08,0.11964329268292684,0.08479573170731708,0.122884448305821,0.2673010380622838,2.5366368293762207,0.122884448305821,2.5366368293762207,0.2673010380622838,0.17683184146881104,0.08,0.11964329268292684,0.08479573170731708,2.5366368293762207,0.17683184146881104,2.5366368293762207,0.11964329268292684,2.5366368293762207,0.08,2.5366368293762207,0.08479573170731708,2.5366368293762207,0.0,2.5366368293762207,-0.5561662301204531,2.8290791511535645,0.0580301023369148,0.17683184146881104,0.08,0.11964329268292684,0.08479573170731708,2.5366368293762207,0.17683184146881104,2.5366368293762207,0.11964329268292684,2.5366368293762207,0.08,2.5366368293762207,0.08479573170731708,2.5366368293762207,0.0,2.5366368293762207,-0.5561662301204531
0.19145395755767822,0.08,0.12738719512195124,0.06969512195121952,-0.03263249348392701,0.32006920415224915,2.8290791511535645,-0.03263249348392701,2.8290791511535645,0.32006920415224915,0.19145395755767822,0.08,0.12738719512195124,0.06969512195121952,2.8290791511535645,0.19145395755767822,2.8290791511535645,0.12738719512195124,2.8290791511535645,0.08,2.8290791511535645,0.06969512195121952,2.8290791511535645,0.0,2.8290791511535645,-0.8012698463892383,3.126147985458374,0.06391905204678576,0.19145395755767822,0.08,0.12738719512195124,0.06969512195121952,2.8290791511535645,0.19145395755767822,2.8290791511535645,0.12738719512195124,2.8290791511535645,0.08,2.8290791511535645,0.06969512195121952,2.8290791511535645,0.0,2.8290791511535645,-0.8012698463892383
