desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.10733333333333334,0.125,0.19553353658536587,0.13396951219512196,0.10733333333333334,0.125,0.19553353658536587,0.13396951219512196,0.11,0.10733333333333334,1.2536091804504395,0.19553353658536587,0.11,0.125,1.2536091804504395,0.13396951219512196,1.2536091804504395,0.05627853628876202,1.3575060367584229,0.13498775910920255,0.10733333333333334,0.125,0.19553353658536587,0.13396951219512196,0.11,0.10733333333333334,1.2536091804504395,0.19553353658536587,0.11,0.125,1.2536091804504395,0.13396951219512196
0.10800000000000001,0.125,0.20947256097560976,0.13551829268292684,0.10800000000000001,0.125,0.20947256097560976,0.13551829268292684,0.12,0.10800000000000001,1.3575060367584229,0.20947256097560976,0.12,0.125,1.3575060367584229,0.13551829268292684,1.3575060367584229,0.05627853628876199,1.457146167755127,0.13738856705392924,0.10800000000000001,0.125,0.20947256097560976,0.13551829268292684,0.12,0.10800000000000001,1.3575060367584229,0.20947256097560976,0.12,0.125,1.3575060367584229,0.13551829268292684
0.10866666666666668,0.125,0.22302439024390244,0.13745426829268292,0.10866666666666668,0.125,0.22302439024390244,0.13745426829268292,0.13,0.10866666666666668,1.457146167755127,0.22302439024390244,0.13,0.125,1.457146167755127,0.13745426829268292,1.457146167755127,0.013887995930967088,1.5563242435455322,0.1341649731287727,0.10866666666666668,0.125,0.22302439024390244,0.13745426829268292,0.13,0.10866666666666668,1.457146167755127,0.22302439024390244,0.13,0.125,1.457146167755127,0.13745426829268292
0.10933333333333334,0.125,0.23618902439024392,0.13939024390243904,0.10933333333333334,0.125,0.23618902439024392,0.13939024390243904,0.14,0.10933333333333334,1.5563242435455322,0.23618902439024392,0.14,0.125,1.5563242435455322,0.13939024390243904,1.5563242435455322,0.0,1.6541361808776855,0.1387758697140013,0.10933333333333334,0.125,0.23618902439024392,0.13939024390243904,0.14,0.10933333333333334,1.5563242435455322,0.23618902439024392,0.14,0.125,1.5563242435455322,0.13939024390243904
0.11,0.125,0.2497408536585366,0.14016463414634148,0.11,0.125,0.2497408536585366,0.14016463414634148,0.15,0.11,1.6541361808776855,0.2497408536585366,0.15,0.125,1.6541361808776855,0.14016463414634148,1.6541361808776855,-0.028161566987892437,1.7536952495574951,0.1361184817013156,0.11,0.125,0.2497408536585366,0.14016463414634148,0.15,0.11,1.6541361808776855,0.2497408536585366,0.15,0.125,1.6541361808776855,0.14016463414634148
0.11066666666666668,0.125,0.2632926829268293,0.14016463414634148,0.11066666666666668,0.125,0.2632926829268293,0.14016463414634148,0.16,0.11066666666666668,1.7536952495574951,0.2632926829268293,0.16,0.125,1.7536952495574951,0.14016463414634148,1.7536952495574951,-0.05549850524571686,1.8530042171478271,0.14446966936141628,0.11066666666666668,0.125,0.2632926829268293,0.14016463414634148,0.16,0.11066666666666668,1.7536952495574951,0.2632926829268293,0.16,0.125,1.7536952495574951,0.14016463414634148
0.11133333333333334,0.125,0.27761890243902443,0.14093902439024392,0.11133333333333334,0.125,0.27761890243902443,0.14093902439024392,0.17,0.11133333333333334,1.8530042171478271,0.27761890243902443,0.17,0.125,1.8530042171478271,0.14093902439024392,1.8530042171478271,-0.11220281499725457,1.9521021842956543,0.13697492554446003,0.11133333333333334,0.125,0.27761890243902443,0.14093902439024392,0.17,0.11133333333333334,1.8530042171478271,0.27761890243902443,0.17,0.125,1.8530042171478271,0.14093902439024392
0.112,0.125,0.2911707317073171,0.14016463414634148,0.112,0.125,0.2911707317073171,0.14016463414634148,0.18,0.112,1.9521021842956543,0.2911707317073171,0.18,0.125,1.9521021842956543,0.14016463414634148,1.9521021842956543,-0.11065722117389576,2.050532102584839,0.14554740836119592,0.112,0.125,0.2911707317073171,0.14016463414634148,0.18,0.112,1.9521021842956543,0.2911707317073171,0.18,0.125,1.9521021842956543,0.14016463414634148
0.11266666666666666,0.125,0.3054969512195122,0.14016463414634148,0.11266666666666666,0.125,0.3054969512195122,0.14016463414634148,0.19,0.11266666666666666,2.050532102584839,0.3054969512195122,0.19,0.125,2.050532102584839,0.14016463414634148,2.050532102584839,-0.11220281499725446,2.1498301029205322,0.14037568070979003,0.11266666666666666,0.125,0.3054969512195122,0.14016463414634148,0.19,0.11266666666666666,2.050532102584839,0.3054969512195122,0.19,0.125,2.050532102584839,0.14016463414634148
0.11333333333333334,0.125,0.3194359756097561,0.14016463414634148,0.11333333333333334,0.125,0.3194359756097561,0.14016463414634148,0.2,0.11333333333333334,2.1498301029205322,0.3194359756097561,0.2,0.125,2.1498301029205322,0.14016463414634148,2.1498301029205322,-0.13613896085314095,2.2468252182006836,0.1517448418155458,0.11333333333333334,0.125,0.3194359756097561,0.14016463414634148,0.2,0.11333333333333334,2.1498301029205322,0.3194359756097561,0.2,0.125,2.1498301029205322,0.14016463414634148
0.114,0.125,0.33414939024390244,0.14055182926829268,0.114,0.125,0.33414939024390244,0.14055182926829268,0.21,0.114,2.2468252182006836,0.33414939024390244,0.21,0.125,2.2468252182006836,0.14055182926829268,2.2468252182006836,-0.12266865550445677,2.347614288330078,0.13829896805624642,0.114,0.125,0.33414939024390244,0.14055182926829268,0.21,0.114,2.2468252182006836,0.33414939024390244,0.21,0.125,2.2468252182006836,0.14055182926829268
0.11466666666666667,0.125,0.34808841463414636,0.14055182926829268,0.11466666666666667,0.125,0.34808841463414636,0.14055182926829268,0.22,0.11466666666666667,2.347614288330078,0.34808841463414636,0.22,0.125,2.347614288330078,0.14055182926829268,2.347614288330078,-0.1226686555044569,2.4467241764068604,0.13695845021200098,0.11466666666666667,0.125,0.34808841463414636,0.14055182926829268,0.22,0.11466666666666667,2.347614288330078,0.34808841463414636,0.22,0.125,2.347614288330078,0.14055182926829268
0.11533333333333334,0.125,0.36164024390243904,0.13977743902439027,0.11533333333333334,0.125,0.36164024390243904,0.13977743902439027,0.23,0.11533333333333334,2.4467241764068604,0.36164024390243904,0.23,0.125,2.4467241764068604,0.13977743902439027,2.4467241764068604,-0.12435499454676144,2.5464792251586914,0.12444903958671227,0.11533333333333334,0.125,0.36164024390243904,0.13977743902439027,0.23,0.11533333333333334,2.4467241764068604,0.36164024390243904,0.23,0.125,2.4467241764068604,0.13977743902439027
0.116,0.125,0.374030487804878,0.14055182926829268,0.116,0.125,0.374030487804878,0.14055182926829268,0.24,0.116,2.5464792251586914,0.374030487804878,0.24,0.125,2.5464792251586914,0.14055182926829268,2.5464792251586914,-0.15160548743827298,2.6444032192230225,0.13072264881212245,0.116,0.125,0.374030487804878,0.14055182926829268,0.24,0.116,2.5464792251586914,0.374030487804878,0.24,0.125,2.5464792251586914,0.14055182926829268
0.11666666666666667,0.125,0.38680792682926834,0.13977743902439027,0.11666666666666667,0.125,0.38680792682926834,0.13977743902439027,0.25,0.11666666666666667,2.6444032192230225,0.38680792682926834,0.25,0.125,2.6444032192230225,0.13977743902439027,2.6444032192230225,-0.17623469773667588,2.776799201965332,0.10252529110419277,0.11666666666666667,0.125,0.38680792682926834,0.13977743902439027,0.25,0.11666666666666667,2.6444032192230225,0.38680792682926834,0.25,0.125,2.6444032192230225,0.13977743902439027
0.11733333333333335,0.125,0.400359756097561,0.1390030487804878,0.11733333333333335,0.125,0.400359756097561,0.1390030487804878,0.26,0.11733333333333335,2.776799201965332,0.400359756097561,0.26,0.125,2.776799201965332,0.1390030487804878,2.776799201965332,-0.14756807131399477,2.8755950927734375,0.1371699688868118,0.11733333333333335,0.125,0.400359756097561,0.1390030487804878,0.26,0.11733333333333335,2.776799201965332,0.400359756097561,0.26,0.125,2.776799201965332,0.1390030487804878
0.11800000000000001,0.125,0.4139115853658537,0.1390030487804878,0.11800000000000001,0.125,0.4139115853658537,0.1390030487804878,0.27,0.11800000000000001,2.8755950927734375,0.4139115853658537,0.27,0.125,2.8755950927734375,0.1390030487804878,2.8755950927734375,-0.17623469773667588,2.974170207977295,0.14145964764501145,0.11800000000000001,0.125,0.4139115853658537,0.1390030487804878,0.27,0.11800000000000001,2.8755950927734375,0.4139115853658537,0.27,0.125,2.8755950927734375,0.1390030487804878
0.11866666666666667,0.125,0.42785060975609757,0.1386158536585366,0.11866666666666667,0.125,0.42785060975609757,0.1386158536585366,0.28,0.11866666666666667,2.974170207977295,0.42785060975609757,0.28,0.125,2.974170207977295,0.1386158536585366,2.974170207977295,-0.16292645885037282,3.0736582279205322,0.14794252045085243,0.11866666666666667,0.125,0.42785060975609757,0.1386158536585366,0.28,0.11866666666666667,2.974170207977295,0.42785060975609757,0.28,0.125,2.974170207977295,0.1386158536585366
0.11933333333333335,0.125,0.4425640243902439,0.1382286585365854,0.11933333333333335,0.125,0.4425640243902439,0.1382286585365854,0.29,0.11933333333333335,3.0736582279205322,0.4425640243902439,0.29,0.125,3.0736582279205322,0.1382286585365854,3.0736582279205322,-0.17623469773667588,,,0.11933333333333335,0.125,0.4425640243902439,0.1382286585365854,0.29,0.11933333333333335,3.0736582279205322,0.4425640243902439,0.29,0.125,3.0736582279205322,0.1382286585365854
0.12000000000000001,0.125,,,0.12000000000000001,0.125,,,0.3,0.12000000000000001,,,0.3,0.125,,,,,,,0.12000000000000001,0.125,,,0.3,0.12000000000000001,,,0.3,0.125,,
0.12066666666666667,0.125,,,0.12066666666666667,0.125,,,0.31,0.12066666666666667,,,0.31,0.125,,,,,,,0.12066666666666667,0.125,,,0.31,0.12066666666666667,,,0.31,0.125,,
0.12133333333333333,0.125,,,0.12133333333333333,0.125,,,0.32,0.12133333333333333,,,0.32,0.125,,,,,,,0.12133333333333333,0.125,,,0.32,0.12133333333333333,,,0.32,0.125,,
0.122,0.125,,,0.122,0.125,,,0.33,0.122,,,0.33,0.125,,,,,,,0.122,0.125,,,0.33,0.122,,,0.33,0.125,,
0.12266666666666667,0.125,,,0.12266666666666667,0.125,,,0.34,0.12266666666666667,,,0.34,0.125,,,,,,,0.12266666666666667,0.125,,,0.34,0.12266666666666667,,,0.34,0.125,,
0.12333333333333334,0.125,,,0.12333333333333334,0.125,,,0.35000000000000003,0.12333333333333334,,,0.35000000000000003,0.125,,,,,,,0.12333333333333334,0.125,,,0.35000000000000003,0.12333333333333334,,,0.35000000000000003,0.125,,
0.124,0.125,,,0.124,0.125,,,0.36,0.124,,,0.36,0.125,,,,,,,0.124,0.125,,,0.36,0.124,,,0.36,0.125,,
0.12466666666666668,0.125,,,0.12466666666666668,0.125,,,0.37,0.12466666666666668,,,0.37,0.125,,,,,,,0.12466666666666668,0.125,,,0.37,0.12466666666666668,,,0.37,0.125,,
0.12533333333333335,0.125,,,0.12533333333333335,0.125,,,0.38,0.12533333333333335,,,0.38,0.125,,,,,,,0.12533333333333335,0.125,,,0.38,0.12533333333333335,,,0.38,0.125,,
0.126,0.125,,,0.126,0.125,,,0.39,0.126,,,0.39,0.125,,,,,,,0.126,0.125,,,0.39,0.126,,,0.39,0.125,,
0.12666666666666668,0.125,,,0.12666666666666668,0.125,,,0.4,0.12666666666666668,,,0.4,0.125,,,,,,,0.12666666666666668,0.125,,,0.4,0.12666666666666668,,,0.4,0.125,,
0.12733333333333333,0.125,,,0.12733333333333333,0.125,,,0.41000000000000003,0.12733333333333333,,,0.41000000000000003,0.125,,,,,,,0.12733333333333333,0.125,,,0.41000000000000003,0.12733333333333333,,,0.41000000000000003,0.125,,
0.128,0.125,,,0.128,0.125,,,0.42,0.128,,,0.42,0.125,,,,,,,0.128,0.125,,,0.42,0.128,,,0.42,0.125,,
0.12866666666666668,0.125,,,0.12866666666666668,0.125,,,0.43,0.12866666666666668,,,0.43,0.125,,,,,,,0.12866666666666668,0.125,,,0.43,0.12866666666666668,,,0.43,0.125,,
0.12933333333333333,0.125,,,0.12933333333333333,0.125,,,0.44,0.12933333333333333,,,0.44,0.125,,,,,,,0.12933333333333333,0.125,,,0.44,0.12933333333333333,,,0.44,0.125,,
0.13,0.125,,,0.13,0.125,,,0.45,0.13,,,0.45,0.125,,,,,,,0.13,0.125,,,0.45,0.13,,,0.45,0.125,,
0.13066666666666668,0.125,,,0.13066666666666668,0.125,,,0.46,0.13066666666666668,,,0.46,0.125,,,,,,,0.13066666666666668,0.125,,,0.46,0.13066666666666668,,,0.46,0.125,,
0.13133333333333333,0.125,,,0.13133333333333333,0.125,,,0.47000000000000003,0.13133333333333333,,,0.47000000000000003,0.125,,,,,,,0.13133333333333333,0.125,,,0.47000000000000003,0.13133333333333333,,,0.47000000000000003,0.125,,
0.132,0.125,,,0.132,0.125,,,0.48,0.132,,,0.48,0.125,,,,,,,0.132,0.125,,,0.48,0.132,,,0.48,0.125,,
0.13266666666666665,0.125,,,0.13266666666666665,0.125,,,0.49,0.13266666666666665,,,0.49,0.125,,,,,,,0.13266666666666665,0.125,,,0.49,0.13266666666666665,,,0.49,0.125,,
0.13333333333333333,0.125,,,0.13333333333333333,0.125,,,0.5,0.13333333333333333,,,0.5,0.125,,,,,,,0.13333333333333333,0.125,,,0.5,0.13333333333333333,,,0.5,0.125,,
0.134,0.125,,,0.134,0.125,,,0.51,0.134,,,0.51,0.125,,,,,,,0.134,0.125,,,0.51,0.134,,,0.51,0.125,,
0.13466666666666666,0.125,,,0.13466666666666666,0.125,,,0.52,0.13466666666666666,,,0.52,0.125,,,,,,,0.13466666666666666,0.125,,,0.52,0.13466666666666666,,,0.52,0.125,,
0.13533333333333333,0.125,,,0.13533333333333333,0.125,,,0.53,0.13533333333333333,,,0.53,0.125,,,,,,,0.13533333333333333,0.125,,,0.53,0.13533333333333333,,,0.53,0.125,,
0.136,0.125,,,0.136,0.125,,,0.54,0.136,,,0.54,0.125,,,,,,,0.136,0.125,,,0.54,0.136,,,0.54,0.125,,
0.13666666666666666,0.125,,,0.13666666666666666,0.125,,,0.55,0.13666666666666666,,,0.55,0.125,,,,,,,0.13666666666666666,0.125,,,0.55,0.13666666666666666,,,0.55,0.125,,
0.13733333333333334,0.125,,,0.13733333333333334,0.125,,,0.56,0.13733333333333334,,,0.56,0.125,,,,,,,0.13733333333333334,0.125,,,0.56,0.13733333333333334,,,0.56,0.125,,
0.138,0.125,,,0.138,0.125,,,0.5700000000000001,0.138,,,0.5700000000000001,0.125,,,,,,,0.138,0.125,,,0.5700000000000001,0.138,,,0.5700000000000001,0.125,,
0.13866666666666666,0.125,,,0.13866666666666666,0.125,,,0.58,0.13866666666666666,,,0.58,0.125,,,,,,,0.13866666666666666,0.125,,,0.58,0.13866666666666666,,,0.58,0.125,,
0.13933333333333334,0.125,,,0.13933333333333334,0.125,,,0.59,0.13933333333333334,,,0.59,0.125,,,,,,,0.13933333333333334,0.125,,,0.59,0.13933333333333334,,,0.59,0.125,,
0.14,0.125,,,0.14,0.125,,,0.6,0.14,,,0.6,0.125,,,,,,,0.14,0.125,,,0.6,0.14,,,0.6,0.125,,
0.14066666666666666,0.125,,,0.14066666666666666,0.125,,,0.61,0.14066666666666666,,,0.61,0.125,,,,,,,0.14066666666666666,0.125,,,0.61,0.14066666666666666,,,0.61,0.125,,
0.14133333333333334,0.125,,,0.14133333333333334,0.125,,,0.62,0.14133333333333334,,,0.62,0.125,,,,,,,0.14133333333333334,0.125,,,0.62,0.14133333333333334,,,0.62,0.125,,
0.14200000000000002,0.125,,,0.14200000000000002,0.125,,,0.63,0.14200000000000002,,,0.63,0.125,,,,,,,0.14200000000000002,0.125,,,0.63,0.14200000000000002,,,0.63,0.125,,
0.14266666666666666,0.125,,,0.14266666666666666,0.125,,,0.64,0.14266666666666666,,,0.64,0.125,,,,,,,0.14266666666666666,0.125,,,0.64,0.14266666666666666,,,0.64,0.125,,
0.14333333333333334,0.125,,,0.14333333333333334,0.125,,,0.65,0.14333333333333334,,,0.65,0.125,,,,,,,0.14333333333333334,0.125,,,0.65,0.14333333333333334,,,0.65,0.125,,
0.14400000000000002,0.125,,,0.14400000000000002,0.125,,,0.66,0.14400000000000002,,,0.66,0.125,,,,,,,0.14400000000000002,0.125,,,0.66,0.14400000000000002,,,0.66,0.125,,
0.14466666666666667,0.125,,,0.14466666666666667,0.125,,,0.67,0.14466666666666667,,,0.67,0.125,,,,,,,0.14466666666666667,0.125,,,0.67,0.14466666666666667,,,0.67,0.125,,
0.14533333333333334,0.125,,,0.14533333333333334,0.125,,,0.68,0.14533333333333334,,,0.68,0.125,,,,,,,0.14533333333333334,0.125,,,0.68,0.14533333333333334,,,0.68,0.125,,
0.14600000000000002,0.125,,,0.14600000000000002,0.125,,,0.6900000000000001,0.14600000000000002,,,0.6900000000000001,0.125,,,,,,,0.14600000000000002,0.125,,,0.6900000000000001,0.14600000000000002,,,0.6900000000000001,0.125,,
0.14666666666666667,0.125,,,0.14666666666666667,0.125,,,0.7000000000000001,0.14666666666666667,,,0.7000000000000001,0.125,,,,,,,0.14666666666666667,0.125,,,0.7000000000000001,0.14666666666666667,,,0.7000000000000001,0.125,,
0.14733333333333334,0.125,,,0.14733333333333334,0.125,,,0.71,0.14733333333333334,,,0.71,0.125,,,,,,,0.14733333333333334,0.125,,,0.71,0.14733333333333334,,,0.71,0.125,,
0.14800000000000002,0.125,,,0.14800000000000002,0.125,,,0.72,0.14800000000000002,,,0.72,0.125,,,,,,,0.14800000000000002,0.125,,,0.72,0.14800000000000002,,,0.72,0.125,,
0.14866666666666667,0.125,,,0.14866666666666667,0.125,,,0.73,0.14866666666666667,,,0.73,0.125,,,,,,,0.14866666666666667,0.125,,,0.73,0.14866666666666667,,,0.73,0.125,,
0.14933333333333335,0.125,,,0.14933333333333335,0.125,,,0.74,0.14933333333333335,,,0.74,0.125,,,,,,,0.14933333333333335,0.125,,,0.74,0.14933333333333335,,,0.74,0.125,,
0.15,0.125,,,0.15,0.125,,,0.75,0.15,,,0.75,0.125,,,,,,,0.15,0.125,,,0.75,0.15,,,0.75,0.125,,
0.15066666666666667,0.125,,,0.15066666666666667,0.125,,,0.76,0.15066666666666667,,,0.76,0.125,,,,,,,0.15066666666666667,0.125,,,0.76,0.15066666666666667,,,0.76,0.125,,
0.15133333333333335,0.125,,,0.15133333333333335,0.125,,,0.77,0.15133333333333335,,,0.77,0.125,,,,,,,0.15133333333333335,0.125,,,0.77,0.15133333333333335,,,0.77,0.125,,
0.152,0.125,,,0.152,0.125,,,0.78,0.152,,,0.78,0.125,,,,,,,0.152,0.125,,,0.78,0.152,,,0.78,0.125,,
0.15266666666666667,0.125,,,0.15266666666666667,0.125,,,0.79,0.15266666666666667,,,0.79,0.125,,,,,,,0.15266666666666667,0.125,,,0.79,0.15266666666666667,,,0.79,0.125,,
0.15333333333333332,0.125,,,0.15333333333333332,0.125,,,0.8,0.15333333333333332,,,0.8,0.125,,,,,,,0.15333333333333332,0.125,,,0.8,0.15333333333333332,,,0.8,0.125,,
0.154,0.125,,,0.154,0.125,,,0.81,0.154,,,0.81,0.125,,,,,,,0.154,0.125,,,0.81,0.154,,,0.81,0.125,,
0.15466666666666667,0.125,,,0.15466666666666667,0.125,,,0.8200000000000001,0.15466666666666667,,,0.8200000000000001,0.125,,,,,,,0.15466666666666667,0.125,,,0.8200000000000001,0.15466666666666667,,,0.8200000000000001,0.125,,
0.15533333333333332,0.125,,,0.15533333333333332,0.125,,,0.8300000000000001,0.15533333333333332,,,0.8300000000000001,0.125,,,,,,,0.15533333333333332,0.125,,,0.8300000000000001,0.15533333333333332,,,0.8300000000000001,0.125,,
0.156,0.125,,,0.156,0.125,,,0.84,0.156,,,0.84,0.125,,,,,,,0.156,0.125,,,0.84,0.156,,,0.84,0.125,,
0.15666666666666668,0.125,,,0.15666666666666668,0.125,,,0.85,0.15666666666666668,,,0.85,0.125,,,,,,,0.15666666666666668,0.125,,,0.85,0.15666666666666668,,,0.85,0.125,,
0.15733333333333333,0.125,,,0.15733333333333333,0.125,,,0.86,0.15733333333333333,,,0.86,0.125,,,,,,,0.15733333333333333,0.125,,,0.86,0.15733333333333333,,,0.86,0.125,,
0.158,0.125,,,0.158,0.125,,,0.87,0.158,,,0.87,0.125,,,,,,,0.158,0.125,,,0.87,0.158,,,0.87,0.125,,
0.15866666666666668,0.125,,,0.15866666666666668,0.125,,,0.88,0.15866666666666668,,,0.88,0.125,,,,,,,0.15866666666666668,0.125,,,0.88,0.15866666666666668,,,0.88,0.125,,
0.15933333333333333,0.125,,,0.15933333333333333,0.125,,,0.89,0.15933333333333333,,,0.89,0.125,,,,,,,0.15933333333333333,0.125,,,0.89,0.15933333333333333,,,0.89,0.125,,
0.16,0.125,,,0.16,0.125,,,0.9,0.16,,,0.9,0.125,,,,,,,0.16,0.125,,,0.9,0.16,,,0.9,0.125,,
0.16066666666666668,0.125,,,0.16066666666666668,0.125,,,0.91,0.16066666666666668,,,0.91,0.125,,,,,,,0.16066666666666668,0.125,,,0.91,0.16066666666666668,,,0.91,0.125,,
