desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.26725001335144044,0.08,0.20521341463414633,0.06427439024390244,,,,,,,0.26725001335144044,0.08,0.20521341463414633,0.06427439024390244,4.345001220703125,0.26725001335144044,4.345001220703125,0.20521341463414633,4.345001220703125,0.08,4.345001220703125,0.06427439024390244,4.345001220703125,0.0,4.345001220703125,0.4048917862850835,4.673616170883179,0.042889452151427886,0.26725001335144044,0.08,0.20521341463414633,0.06427439024390244,4.345001220703125,0.26725001335144044,4.345001220703125,0.20521341463414633,4.345001220703125,0.08,4.345001220703125,0.06427439024390244,4.345001220703125,0.0,4.345001220703125,0.4048917862850835
0.28368076086044314,0.08,0.21644207317073172,0.07279268292682928,,,,,,,0.28368076086044314,0.08,0.21644207317073172,0.07279268292682928,4.673616170883179,0.28368076086044314,4.673616170883179,0.21644207317073172,4.673616170883179,0.08,4.673616170883179,0.07279268292682928,4.673616170883179,0.0,4.673616170883179,0.7266423406817257,4.937181234359741,0.05298838500025923,0.28368076086044314,0.08,0.21644207317073172,0.07279268292682928,4.673616170883179,0.28368076086044314,4.673616170883179,0.21644207317073172,4.673616170883179,0.08,4.673616170883179,0.07279268292682928,4.673616170883179,0.0,4.673616170883179,0.7266423406817257
0.29685901403427123,0.08,0.22650914634146344,0.08247256097560976,,,,,,,0.29685901403427123,0.08,0.22650914634146344,0.08247256097560976,4.937181234359741,0.29685901403427123,4.937181234359741,0.22650914634146344,4.937181234359741,0.08,4.937181234359741,0.08247256097560976,4.937181234359741,0.0,4.937181234359741,0.7389200320464453,5.234042167663574,0.06657032735391348,0.29685901403427123,0.08,0.22650914634146344,0.08247256097560976,4.937181234359741,0.29685901403427123,4.937181234359741,0.22650914634146344,4.937181234359741,0.08,4.937181234359741,0.08247256097560976,4.937181234359741,0.0,4.937181234359741,0.7389200320464453
0.3117020606994629,0.08,0.24277134146341464,0.09370121951219512,,,,,,,0.3117020606994629,0.08,0.24277134146341464,0.09370121951219512,5.234042167663574,0.3117020606994629,5.234042167663574,0.24277134146341464,5.234042167663574,0.08,5.234042167663574,0.09370121951219512,5.234042167663574,0.0,5.234042167663574,0.5150728170187818,5.532335042953491,0.07776312878484529,0.3117020606994629,0.08,0.24277134146341464,0.09370121951219512,5.234042167663574,0.3117020606994629,5.234042167663574,0.24277134146341464,5.234042167663574,0.08,5.234042167663574,0.09370121951219512,5.234042167663574,0.0,5.234042167663574,0.5150728170187818
0.32661670446395874,0.08,0.2652286585365854,0.09950914634146342,,,,,,,0.32661670446395874,0.08,0.2652286585365854,0.09950914634146342,5.532335042953491,0.32661670446395874,5.532335042953491,0.2652286585365854,5.532335042953491,0.08,5.532335042953491,0.09950914634146342,5.532335042953491,0.0,5.532335042953491,0.14648417839356137,5.829716920852661,0.07752173738955238,0.32661670446395874,0.08,0.2652286585365854,0.09950914634146342,5.532335042953491,0.32661670446395874,5.532335042953491,0.2652286585365854,5.532335042953491,0.08,5.532335042953491,0.09950914634146342,5.532335042953491,0.0,5.532335042953491,0.14648417839356137
0.34148579835891724,0.08,0.28807317073170735,0.09641158536585366,,,,,,,0.34148579835891724,0.08,0.28807317073170735,0.09641158536585366,5.829716920852661,0.34148579835891724,5.829716920852661,0.28807317073170735,5.829716920852661,0.08,5.829716920852661,0.09641158536585366,5.829716920852661,0.0,5.829716920852661,-0.21336864215180823,6.127185106277466,0.06463769919225086,0.34148579835891724,0.08,0.28807317073170735,0.09641158536585366,5.829716920852661,0.34148579835891724,5.829716920852661,0.28807317073170735,5.829716920852661,0.08,5.829716920852661,0.09641158536585366,5.829716920852661,0.0,5.829716920852661,-0.21336864215180823
0.35635920763015744,0.08,0.30549695121951226,0.08828048780487804,,,,,,,0.35635920763015744,0.08,0.30549695121951226,0.08828048780487804,6.127185106277466,0.35635920763015744,6.127185106277466,0.30549695121951226,6.127185106277466,0.08,6.127185106277466,0.08828048780487804,6.127185106277466,0.0,6.127185106277466,-0.5150728170187818,6.422106027603149,0.07037073842908423,0.35635920763015744,0.08,0.30549695121951226,0.08828048780487804,6.127185106277466,0.35635920763015744,6.127185106277466,0.30549695121951226,6.127185106277466,0.08,6.127185106277466,0.08828048780487804,6.127185106277466,0.0,6.127185106277466,-0.5150728170187818
0.37110525369644165,0.08,0.32214634146341464,0.07589024390243904,,,,,,,0.37110525369644165,0.08,0.32214634146341464,0.07589024390243904,6.422106027603149,0.37110525369644165,6.422106027603149,0.32214634146341464,6.422106027603149,0.08,6.422106027603149,0.07589024390243904,6.422106027603149,0.0,6.422106027603149,-0.597176658092678,6.752517223358154,0.04422115862709029,0.37110525369644165,0.08,0.32214634146341464,0.07589024390243904,6.422106027603149,0.37110525369644165,6.422106027603149,0.32214634146341464,6.422106027603149,0.08,6.422106027603149,0.07589024390243904,6.422106027603149,0.0,6.422106027603149,-0.597176658092678
0.3876258134841919,0.08,0.3345365853658537,0.06814634146341464,,,,,,,0.3876258134841919,0.08,0.3345365853658537,0.06814634146341464,6.752517223358154,0.3876258134841919,6.752517223358154,0.3345365853658537,6.752517223358154,0.08,6.752517223358154,0.06814634146341464,6.752517223358154,0.0,6.752517223358154,-0.4783524313786577,7.050491094589233,0.043564712226745704,0.3876258134841919,0.08,0.3345365853658537,0.06814634146341464,6.752517223358154,0.3876258134841919,6.752517223358154,0.3345365853658537,6.752517223358154,0.08,6.752517223358154,0.06814634146341464,6.752517223358154,0.0,6.752517223358154,-0.4783524313786577
0.4025245070457459,0.08,0.34692682926829266,0.06427439024390244,,,,,,,0.4025245070457459,0.08,0.34692682926829266,0.06427439024390244,7.050491094589233,0.4025245070457459,7.050491094589233,0.34692682926829266,7.050491094589233,0.08,7.050491094589233,0.06427439024390244,7.050491094589233,0.0,7.050491094589233,-0.19739555984988086,7.347678184509277,0.053433415273751846,0.4025245070457459,0.08,0.34692682926829266,0.06427439024390244,7.050491094589233,0.4025245070457459,7.050491094589233,0.34692682926829266,7.050491094589233,0.08,7.050491094589233,0.06427439024390244,7.050491094589233,0.0,7.050491094589233,-0.19739555984988086
0.41738386154174806,0.08,0.36280182926829274,0.06388719512195122,,,,,,,0.41738386154174806,0.08,0.36280182926829274,0.06388719512195122,7.347678184509277,0.41738386154174806,7.347678184509277,0.36280182926829274,7.347678184509277,0.08,7.347678184509277,0.06388719512195122,7.347678184509277,0.0,7.347678184509277,0.11425432796143944,7.644505023956299,0.04661462105495487,0.41738386154174806,0.08,0.36280182926829274,0.06388719512195122,7.347678184509277,0.41738386154174806,7.347678184509277,0.36280182926829274,7.347678184509277,0.08,7.347678184509277,0.06388719512195122,7.347678184509277,0.0,7.347678184509277,0.11425432796143944
0.4322252035140991,0.08,0.37596646341463413,0.06814634146341464,,,,,,,0.4322252035140991,0.08,0.37596646341463413,0.06814634146341464,7.644505023956299,0.4322252035140991,7.644505023956299,0.37596646341463413,7.644505023956299,0.08,7.644505023956299,0.06814634146341464,7.644505023956299,0.0,7.644505023956299,0.3985224456664201,7.941766262054443,0.04782296966715061,0.4322252035140991,0.08,0.37596646341463413,0.06814634146341464,7.644505023956299,0.4322252035140991,7.644505023956299,0.37596646341463413,7.644505023956299,0.08,7.644505023956299,0.06814634146341464,7.644505023956299,0.0,7.644505023956299,0.3985224456664201
0.44708826541900637,0.08,0.38835670731707317,0.0751158536585366,,,,,,,0.44708826541900637,0.08,0.38835670731707317,0.0751158536585366,7.941766262054443,0.44708826541900637,7.941766262054443,0.38835670731707317,7.941766262054443,0.08,7.941766262054443,0.0751158536585366,7.941766262054443,0.0,7.941766262054443,0.5880026035475676,8.20543098449707,0.05666634478614839,0.44708826541900637,0.08,0.38835670731707317,0.0751158536585366,7.941766262054443,0.44708826541900637,7.941766262054443,0.38835670731707317,7.941766262054443,0.08,7.941766262054443,0.0751158536585366,7.941766262054443,0.0,7.941766262054443,0.5880026035475676
0.45,0.08,0.40113414634146344,0.08285975609756098,,,,,,,0.45,0.08,0.40113414634146344,0.08285975609756098,8.20543098449707,0.45,8.20543098449707,0.40113414634146344,8.20543098449707,0.08,8.20543098449707,0.08285975609756098,8.20543098449707,0.0,8.20543098449707,0.5516549825285464,8.469982147216797,0.04978366689443191,0.45,0.08,0.40113414634146344,0.08285975609756098,8.20543098449707,0.45,8.20543098449707,0.40113414634146344,8.20543098449707,0.08,8.20543098449707,0.08285975609756098,8.20543098449707,0.0,8.20543098449707,0.5516549825285464
0.45,0.08,0.41313719512195124,0.08828048780487804,,,,,,,0.45,0.08,0.41313719512195124,0.08828048780487804,8.469982147216797,0.45,8.469982147216797,0.41313719512195124,8.469982147216797,0.08,8.469982147216797,0.08828048780487804,8.469982147216797,0.0,8.469982147216797,0.3683489214089634,8.767391920089722,0.054149904307861624,0.45,0.08,0.41313719512195124,0.08828048780487804,8.469982147216797,0.45,8.469982147216797,0.41313719512195124,8.469982147216797,0.08,8.469982147216797,0.08828048780487804,8.469982147216797,0.0,8.469982147216797,0.3683489214089634
0.45,0.08,0.4290121951219512,0.0909908536585366,,,,,,,0.45,0.08,0.4290121951219512,0.0909908536585366,8.767391920089722,0.45,8.767391920089722,0.4290121951219512,8.767391920089722,0.08,8.767391920089722,0.0909908536585366,8.767391920089722,1.571,8.767391920089722,0.11614162687999006,9.03062129020691,0.05606971386931805,0.45,0.08,0.4290121951219512,0.0909908536585366,8.767391920089722,0.45,8.767391920089722,0.4290121951219512,8.767391920089722,0.08,8.767391920089722,0.0909908536585366,8.767391920089722,1.571,8.767391920089722,0.11614162687999006
0.45,0.092635009765625,0.44372560975609754,0.08982926829268292,,,,,,,0.45,0.092635009765625,0.44372560975609754,0.08982926829268292,9.03062129020691,0.45,9.03062129020691,0.44372560975609754,9.03062129020691,0.092635009765625,9.03062129020691,0.08982926829268292,9.03062129020691,1.571,9.03062129020691,-0.13255153229667388,9.327489137649536,0.041244563694596434,0.45,0.092635009765625,0.44372560975609754,0.08982926829268292,9.03062129020691,0.45,9.03062129020691,0.44372560975609754,9.03062129020691,0.092635009765625,9.03062129020691,0.08982926829268292,9.03062129020691,1.571,9.03062129020691,-0.13255153229667388
0.45,0.10700486087799072,0.45534146341463416,0.08595731707317072,,,,,,,0.45,0.10700486087799072,0.45534146341463416,0.08595731707317072,9.327489137649536,0.45,9.327489137649536,0.45534146341463416,9.327489137649536,0.10700486087799072,9.327489137649536,0.08595731707317072,9.327489137649536,1.571,9.327489137649536,-0.40489178628508316,9.625075101852417,0.011995735921343682,0.45,0.10700486087799072,0.45534146341463416,0.08595731707317072,9.327489137649536,0.45,9.327489137649536,0.45534146341463416,9.327489137649536,0.10700486087799072,9.327489137649536,0.08595731707317072,9.327489137649536,1.571,9.327489137649536,-0.40489178628508316
0.45,0.12188415908813477,0.4580518292682927,0.08363414634146342,,,,,,,0.45,0.12188415908813477,0.4580518292682927,0.08363414634146342,9.625075101852417,0.45,9.625075101852417,0.4580518292682927,9.625075101852417,0.12188415908813477,9.625075101852417,0.08363414634146342,9.625075101852417,1.571,9.625075101852417,-0.44159236230729093,9.919676065444946,0.010838025551992895,0.45,0.12188415908813477,0.4580518292682927,0.08363414634146342,9.625075101852417,0.45,9.625075101852417,0.4580518292682927,9.625075101852417,0.12188415908813477,9.625075101852417,0.08363414634146342,9.625075101852417,1.571,9.625075101852417,-0.44159236230729093
0.45,0.13630963897705078,0.4572774390243903,0.08673170731707316,,,,,,,0.45,0.13630963897705078,0.4572774390243903,0.08673170731707316,9.919676065444946,0.45,9.919676065444946,0.4572774390243903,9.919676065444946,0.13630963897705078,9.919676065444946,0.08673170731707316,9.919676065444946,1.571,9.919676065444946,0.23297923907710272,10.218916177749634,0.01829890346353615,0.45,0.13630963897705078,0.4572774390243903,0.08673170731707316,9.919676065444946,0.45,9.919676065444946,0.4572774390243903,9.919676065444946,0.13630963897705078,9.919676065444946,0.08673170731707316,9.919676065444946,1.571,9.919676065444946,0.23297923907710272
0.45,0.15067316436767578,0.45650304878048786,0.09215243902439024,,,,,,,0.45,0.15067316436767578,0.45650304878048786,0.09215243902439024,10.218916177749634,0.45,10.218916177749634,0.45650304878048786,10.218916177749634,0.15067316436767578,10.218916177749634,0.09215243902439024,10.218916177749634,1.571,10.218916177749634,1.4219063791853999,10.515077114105225,0.026147616003369834,0.45,0.15067316436767578,0.45650304878048786,0.09215243902439024,10.218916177749634,0.45,10.218916177749634,0.45650304878048786,10.218916177749634,0.15067316436767578,10.218916177749634,0.09215243902439024,10.218916177749634,1.571,10.218916177749634,1.4219063791853999
0.45,0.16488888931274415,0.4503079268292683,0.09679878048780488,,,,,,,0.45,0.16488888931274415,0.4503079268292683,0.09679878048780488,10.515077114105225,0.45,10.515077114105225,0.4503079268292683,10.515077114105225,0.16488888931274415,10.515077114105225,0.09679878048780488,10.515077114105225,1.571,10.515077114105225,2.3679586533421038,10.812906265258789,0.04186509217410206,0.45,0.16488888931274415,0.4503079268292683,0.09679878048780488,10.515077114105225,0.45,10.515077114105225,0.4503079268292683,10.515077114105225,0.16488888931274415,10.515077114105225,0.09679878048780488,10.515077114105225,1.571,10.515077114105225,2.3679586533421038
0.45,0.17918468856811523,0.43907926829268296,0.10221951219512196,,,,,,,0.45,0.17918468856811523,0.43907926829268296,0.10221951219512196,10.812906265258789,0.45,10.812906265258789,0.43907926829268296,10.812906265258789,0.17918468856811523,10.812906265258789,0.10221951219512196,10.812906265258789,1.571,10.812906265258789,2.6632402222111353,11.14167332649231,0.06342209394099924,0.45,0.17918468856811523,0.43907926829268296,0.10221951219512196,10.812906265258789,0.45,10.812906265258789,0.43907926829268296,10.812906265258789,0.17918468856811523,10.812906265258789,0.10221951219512196,10.812906265258789,1.571,10.812906265258789,2.6632402222111353
0.45,0.19496550750732422,0.42126829268292687,0.1130609756097561,,,,,,,0.45,0.19496550750732422,0.42126829268292687,0.1130609756097561,11.14167332649231,0.45,11.14167332649231,0.42126829268292687,11.14167332649231,0.19496550750732422,11.14167332649231,0.1130609756097561,11.14167332649231,1.571,11.14167332649231,2.4719537079131553,11.438525199890137,0.09660028309365845,0.45,0.19496550750732422,0.42126829268292687,0.1130609756097561,11.14167332649231,0.45,11.14167332649231,0.42126829268292687,11.14167332649231,0.19496550750732422,11.14167332649231,0.1130609756097561,11.14167332649231,1.571,11.14167332649231,2.4719537079131553
0.45,0.20955666399002076,0.4050060975609756,0.13667987804878048,,,,,,,0.45,0.20955666399002076,0.4050060975609756,0.13667987804878048,11.438525199890137,0.45,11.438525199890137,0.4050060975609756,11.438525199890137,0.20955666399002076,11.438525199890137,0.13667987804878048,11.438525199890137,1.571,11.438525199890137,2.0123886891021883,11.735893964767456,0.09506007065362558,0.45,0.20955666399002076,0.4050060975609756,0.13667987804878048,11.438525199890137,0.45,11.438525199890137,0.4050060975609756,11.438525199890137,0.20955666399002076,11.438525199890137,0.13667987804878048,11.438525199890137,1.571,11.438525199890137,2.0123886891021883
0.45,0.22442510223388673,0.40539329268292684,0.16494512195121952,,,,,,,0.45,0.22442510223388673,0.40539329268292684,0.16494512195121952,11.735893964767456,0.45,11.735893964767456,0.40539329268292684,11.735893964767456,0.22442510223388673,11.735893964767456,0.16494512195121952,11.735893964767456,1.571,11.735893964767456,1.3574276846430877,12.033892154693604,0.09910672147083985,0.45,0.22442510223388673,0.40539329268292684,0.16494512195121952,11.735893964767456,0.45,11.735893964767456,0.40539329268292684,11.735893964767456,0.22442510223388673,11.735893964767456,0.16494512195121952,11.735893964767456,1.571,11.735893964767456,1.3574276846430877
0.45,0.23879201126098634,0.4220426829268293,0.18933841463414636,,,,,,,0.45,0.23879201126098634,0.4220426829268293,0.18933841463414636,12.033892154693604,0.45,12.033892154693604,0.4220426829268293,12.033892154693604,0.23879201126098634,12.033892154693604,0.18933841463414636,12.033892154693604,1.571,12.033892154693604,0.7739044166824174,12.332467317581177,0.07948712642121424,0.45,0.23879201126098634,0.4220426829268293,0.18933841463414636,12.033892154693604,0.45,12.033892154693604,0.4220426829268293,12.033892154693604,0.23879201126098634,12.033892154693604,0.18933841463414636,12.033892154693604,1.571,12.033892154693604,0.7739044166824174
0.45,0.25,0.4429512195121952,0.20056707317073172,,,,,,,0.45,0.25,0.4429512195121952,0.20056707317073172,12.332467317581177,0.45,12.332467317581177,0.4429512195121952,12.332467317581177,0.25,12.332467317581177,0.20056707317073172,12.332467317581177,1.571,12.332467317581177,0.4048917862850839,12.628069162368774,0.053077360010836926,0.45,0.25,0.4429512195121952,0.20056707317073172,12.332467317581177,0.45,12.332467317581177,0.4429512195121952,12.332467317581177,0.25,12.332467317581177,0.20056707317073172,12.332467317581177,1.571,12.332467317581177,0.4048917862850839
