desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.06790699720382691,0.08,0.021295731707317075,0.03407317073170732,0.6403040834057341,0.0525951557093426,48.035714864730835,0.6403040834057341,48.035714864730835,0.0525951557093426,0.06790699720382691,0.08,0.021295731707317075,0.03407317073170732,0.1581408977508545,0.06790699720382691,0.1581408977508545,0.021295731707317075,0.1581408977508545,0.08,0.1581408977508545,0.03407317073170732,0.1581408977508545,0.0,0.1581408977508545,0.4023210978604407,0.5050568580627441,0.0,0.06790699720382691,0.08,0.021295731707317075,0.03407317073170732,0.1581408977508545,0.06790699720382691,0.1581408977508545,0.021295731707317075,0.1581408977508545,0.08,0.1581408977508545,0.03407317073170732,0.1581408977508545,0.0,0.1581408977508545,0.4023210978604407
0.08525279521942139,0.08,0.021295731707317075,0.03407317073170732,0.6168462206776716,0.05865051903114189,48.30099582672119,0.6168462206776716,48.30099582672119,0.05865051903114189,0.08525279521942139,0.08,0.021295731707317075,0.03407317073170732,0.5050568580627441,0.08525279521942139,0.5050568580627441,0.021295731707317075,0.5050568580627441,0.08,0.5050568580627441,0.03407317073170732,0.5050568580627441,0.0,0.5050568580627441,0.4023210978604407,0.8155269622802734,0.02843883238804406,0.08525279521942139,0.08,0.021295731707317075,0.03407317073170732,0.5050568580627441,0.08525279521942139,0.5050568580627441,0.021295731707317075,0.5050568580627441,0.08,0.5050568580627441,0.03407317073170732,0.5050568580627441,0.0,0.5050568580627441,0.4023210978604407
0.10077630043029785,0.08,0.029814024390243905,0.03639634146341464,0.542128583840139,0.09671280276816609,48.597999811172485,0.542128583840139,48.597999811172485,0.09671280276816609,0.10077630043029785,0.08,0.029814024390243905,0.03639634146341464,0.8155269622802734,0.10077630043029785,0.8155269622802734,0.029814024390243905,0.8155269622802734,0.08,0.8155269622802734,0.03639634146341464,0.8155269622802734,0.0,0.8155269622802734,0.2582522198110388,1.0789408683776855,0.08533086129691483,0.10077630043029785,0.08,0.029814024390243905,0.03639634146341464,0.8155269622802734,0.10077630043029785,0.8155269622802734,0.029814024390243905,0.8155269622802734,0.08,0.8155269622802734,0.03639634146341464,0.8155269622802734,0.0,0.8155269622802734,0.2582522198110388
0.11394699573516846,0.08,0.05188414634146342,0.04065548780487805,0.5230147697654214,0.11055363321799312,48.895450830459595,0.5230147697654214,48.895450830459595,0.11055363321799312,0.11394699573516846,0.08,0.05188414634146342,0.04065548780487805,1.0789408683776855,0.11394699573516846,1.0789408683776855,0.05188414634146342,1.0789408683776855,0.08,1.0789408683776855,0.04065548780487805,1.0789408683776855,0.0,1.0789408683776855,0.3976279915221293,1.3435778617858887,0.09025196244296846,0.11394699573516846,0.08,0.05188414634146342,0.04065548780487805,1.0789408683776855,0.11394699573516846,1.0789408683776855,0.05188414634146342,1.0789408683776855,0.08,1.0789408683776855,0.04065548780487805,1.0789408683776855,0.0,1.0789408683776855,0.3976279915221293
0.1271788454055786,0.08,0.07472865853658536,0.047625,0.5325716768027802,0.10968858131487892,49.18899893760681,0.5325716768027802,49.18899893760681,0.10968858131487892,0.1271788454055786,0.08,0.07472865853658536,0.047625,1.3435778617858887,0.1271788454055786,1.3435778617858887,0.07472865853658536,1.3435778617858887,0.08,1.3435778617858887,0.047625,1.3435778617858887,0.0,1.3435778617858887,0.5528412215925392,1.6376898288726807,0.07312144507107793,0.1271788454055786,0.08,0.07472865853658536,0.047625,1.3435778617858887,0.1271788454055786,1.3435778617858887,0.07472865853658536,1.3435778617858887,0.08,1.3435778617858887,0.047625,1.3435778617858887,0.0,1.3435778617858887,0.5528412215925392
0.1418844437599182,0.08,0.09447560975609756,0.05614329268292684,0.5464726324934839,0.10709342560553638,49.520975828170776,0.5464726324934839,49.520975828170776,0.10709342560553638,0.1418844437599182,0.08,0.09447560975609756,0.05614329268292684,1.6376898288726807,0.1418844437599182,1.6376898288726807,0.09447560975609756,1.6376898288726807,0.08,1.6376898288726807,0.05614329268292684,1.6376898288726807,0.0,1.6376898288726807,0.6435011087932844,1.934849739074707,0.0542424053904617,0.1418844437599182,0.08,0.09447560975609756,0.05614329268292684,1.6376898288726807,0.1418844437599182,1.6376898288726807,0.09447560975609756,1.6376898288726807,0.08,1.6376898288726807,0.05614329268292684,1.6376898288726807,0.0,1.6376898288726807,0.6435011087932844
0.15674243927001952,0.08,0.1091890243902439,0.06272560975609756,0.5516854908774979,0.10622837370242218,49.784374713897705,0.5516854908774979,49.784374713897705,0.10622837370242218,0.15674243927001952,0.08,0.1091890243902439,0.06272560975609756,1.934849739074707,0.15674243927001952,1.934849739074707,0.1091890243902439,1.934849739074707,0.08,1.934849739074707,0.06272560975609756,1.934849739074707,0.0,1.934849739074707,0.6578886051822099,2.232494831085205,0.046903238228279485,0.15674243927001952,0.08,0.1091890243902439,0.06272560975609756,1.934849739074707,0.15674243927001952,1.934849739074707,0.1091890243902439,1.934849739074707,0.08,1.934849739074707,0.06272560975609756,1.934849739074707,0.0,1.934849739074707,0.6578886051822099
0.17162469387054444,0.08,0.12235365853658538,0.0673719512195122,0.5534231103388358,0.10622837370242218,50.08200979232788,0.5534231103388358,50.08200979232788,0.10622837370242218,0.17162469387054444,0.08,0.12235365853658538,0.0673719512195122,2.232494831085205,0.17162469387054444,2.232494831085205,0.12235365853658538,2.232494831085205,0.08,2.232494831085205,0.0673719512195122,2.232494831085205,0.0,2.232494831085205,0.6078019961139604,2.5626068115234375,0.04071571958449983,0.17162469387054444,0.08,0.12235365853658538,0.0673719512195122,2.232494831085205,0.17162469387054444,2.232494831085205,0.12235365853658538,2.232494831085205,0.08,2.232494831085205,0.0673719512195122,2.232494831085205,0.0,2.232494831085205,0.6078019961139604
0.18813029289245603,0.08,0.13551829268292684,0.07008231707317074,0.5560295395308428,0.10536332179930798,50.37987303733826,0.5560295395308428,50.37987303733826,0.10536332179930798,0.18813029289245603,0.08,0.13551829268292684,0.07008231707317074,2.5626068115234375,0.18813029289245603,2.5626068115234375,0.13551829268292684,2.5626068115234375,0.08,2.5626068115234375,0.07008231707317074,2.5626068115234375,0.0,2.5626068115234375,0.4636476090008061,2.8593826293945312,0.04829049424024461,0.18813029289245603,0.08,0.13551829268292684,0.07008231707317074,2.5626068115234375,0.18813029289245603,2.5626068115234375,0.13551829268292684,2.5626068115234375,0.08,2.5626068115234375,0.07008231707317074,2.5626068115234375,0.0,2.5626068115234375,0.4636476090008061
0.20296908378601072,0.08,0.14984451219512196,0.07046951219512196,0.5542919200695048,0.10622837370242218,50.67781400680542,0.5542919200695048,50.67781400680542,0.10622837370242218,0.20296908378601072,0.08,0.14984451219512196,0.07046951219512196,2.8593826293945312,0.20296908378601072,2.8593826293945312,0.14984451219512196,2.8593826293945312,0.08,2.8593826293945312,0.07046951219512196,2.8593826293945312,0.0,2.8593826293945312,0.3274002118002265,3.1550798416137695,0.05244267415650362,0.20296908378601072,0.08,0.14984451219512196,0.07046951219512196,2.8593826293945312,0.20296908378601072,2.8593826293945312,0.14984451219512196,2.8593826293945312,0.08,2.8593826293945312,0.07046951219512196,2.8593826293945312,0.0,2.8593826293945312,0.3274002118002265
