desired path: x position,desired path: y position,robot position: x position,robot position: y position,Fish Position: x (m),Fish Position: y (m),Fish X-Pos vs. Time: time (s),Fish X-Pos vs. Time: x (m),Fish Y-Pos vs. Time: time (s),Fish Y-Pos vs. Time: y (m),Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Desired Theta vs. Time: time(s),Desired Theta vs. Time: theta (rads),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2,Theta vs. Theta Des: time(s)1,Theta vs. Theta Des: theta (rad)1,Theta vs. Theta Des: time(s)2,Theta vs. Theta Des: theta (rad)2
0.057649850845336914,0.08,0.023618902439024394,0.04142987804878049,,,,,,,0.057649850845336914,0.08,0.023618902439024394,0.04142987804878049,0.15299701690673828,0.057649850845336914,0.15299701690673828,0.023618902439024394,0.15299701690673828,0.08,0.15299701690673828,0.04142987804878049,0.15299701690673828,0.0,0.15299701690673828,0.09065988720074519,0.5202891826629639,0.0,0.057649850845336914,0.08,0.023618902439024394,0.04142987804878049,0.15299701690673828,0.057649850845336914,0.15299701690673828,0.023618902439024394,0.15299701690673828,0.08,0.15299701690673828,0.04142987804878049,0.15299701690673828,0.0,0.15299701690673828,0.09065988720074519
0.0760144591331482,0.08,0.023618902439024394,0.04142987804878049,,,,,,,0.0760144591331482,0.08,0.023618902439024394,0.04142987804878049,0.5202891826629639,0.0760144591331482,0.5202891826629639,0.023618902439024394,0.5202891826629639,0.08,0.5202891826629639,0.04142987804878049,0.5202891826629639,0.0,0.5202891826629639,0.09065988720074519,0.8171510696411133,0.03791436511666002,0.0760144591331482,0.08,0.023618902439024394,0.04142987804878049,0.5202891826629639,0.0760144591331482,0.5202891826629639,0.023618902439024394,0.5202891826629639,0.08,0.5202891826629639,0.04142987804878049,0.5202891826629639,0.0,0.5202891826629639,0.09065988720074519
0.09085755348205567,0.08,0.03213719512195122,0.04878658536585366,,,,,,,0.09085755348205567,0.08,0.03213719512195122,0.04878658536585366,0.8171510696411133,0.09085755348205567,0.8171510696411133,0.03213719512195122,0.8171510696411133,0.08,0.8171510696411133,0.04878658536585366,0.8171510696411133,0.0,0.8171510696411133,0.2648173299057888,1.1095819473266602,0.05807766981981173,0.09085755348205567,0.08,0.03213719512195122,0.04878658536585366,0.8171510696411133,0.09085755348205567,0.8171510696411133,0.03213719512195122,0.8171510696411133,0.08,0.8171510696411133,0.04878658536585366,0.8171510696411133,0.0,0.8171510696411133,0.2648173299057888
0.10547909736633301,0.08,0.0437530487804878,0.06117682926829269,,,,,,,0.10547909736633301,0.08,0.0437530487804878,0.06117682926829269,1.1095819473266602,0.10547909736633301,1.1095819473266602,0.0437530487804878,1.1095819473266602,0.08,1.1095819473266602,0.06117682926829269,1.1095819473266602,0.0,1.1095819473266602,0.5603598769048433,1.374678134918213,0.06613073135322793,0.10547909736633301,0.08,0.0437530487804878,0.06117682926829269,1.1095819473266602,0.10547909736633301,1.1095819473266602,0.0437530487804878,1.1095819473266602,0.08,1.1095819473266602,0.06117682926829269,1.1095819473266602,0.0,1.1095819473266602,0.5603598769048433
0.11873390674591064,0.08,0.056530487804878043,0.0731798780487805,,,,,,,0.11873390674591064,0.08,0.056530487804878043,0.0731798780487805,1.374678134918213,0.11873390674591064,1.374678134918213,0.056530487804878043,1.374678134918213,0.08,1.374678134918213,0.0731798780487805,1.374678134918213,0.0,1.374678134918213,0.6567016621194343,1.6710140705108643,0.061243582284964564,0.11873390674591064,0.08,0.056530487804878043,0.0731798780487805,1.374678134918213,0.11873390674591064,1.374678134918213,0.056530487804878043,1.374678134918213,0.08,1.374678134918213,0.0731798780487805,1.374678134918213,0.0,1.374678134918213,0.6567016621194343
0.1335507035255432,0.08,0.0716310975609756,0.0832469512195122,,,,,,,0.1335507035255432,0.08,0.0716310975609756,0.0832469512195122,1.6710140705108643,0.1335507035255432,1.6710140705108643,0.0716310975609756,1.6710140705108643,0.08,1.6710140705108643,0.0832469512195122,1.6710140705108643,0.0,1.6710140705108643,0.5743048301747018,1.966506004333496,0.0708675113942009,0.1335507035255432,0.08,0.0716310975609756,0.0832469512195122,1.6710140705108643,0.1335507035255432,1.6710140705108643,0.0716310975609756,1.6710140705108643,0.08,1.6710140705108643,0.0832469512195122,1.6710140705108643,0.0,1.6710140705108643,0.5743048301747018
0.1483253002166748,0.08,0.0913780487804878,0.09021646341463416,,,,,,,0.1483253002166748,0.08,0.0913780487804878,0.09021646341463416,1.966506004333496,0.1483253002166748,1.966506004333496,0.0913780487804878,1.966506004333496,0.08,1.966506004333496,0.09021646341463416,1.966506004333496,0.0,1.966506004333496,0.35877067027057225,2.2648489475250244,0.07667023968466297,0.1483253002166748,0.08,0.0913780487804878,0.09021646341463416,1.966506004333496,0.1483253002166748,1.966506004333496,0.0913780487804878,1.966506004333496,0.08,1.966506004333496,0.09021646341463416,1.966506004333496,0.0,1.966506004333496,0.35877067027057225
0.1632424473762512,0.08,0.11422256097560976,0.0913780487804878,,,,,,,0.1632424473762512,0.08,0.11422256097560976,0.0913780487804878,2.2648489475250244,0.1632424473762512,2.2648489475250244,0.11422256097560976,2.2648489475250244,0.08,2.2648489475250244,0.0913780487804878,2.2648489475250244,0.0,2.2648489475250244,0.09804527729383904,2.5619499683380127,0.06084907491227471,0.1632424473762512,0.08,0.11422256097560976,0.0913780487804878,2.2648489475250244,0.1632424473762512,2.2648489475250244,0.11422256097560976,2.2648489475250244,0.08,2.2648489475250244,0.0913780487804878,2.2648489475250244,0.0,2.2648489475250244,0.09804527729383904
0.17809749841690062,0.08,0.13203353658536585,0.08828048780487806,,,,,,,0.17809749841690062,0.08,0.13203353658536585,0.08828048780487806,2.5619499683380127,0.17809749841690062,2.5619499683380127,0.13203353658536585,2.5619499683380127,0.08,2.5619499683380127,0.08828048780487806,2.5619499683380127,0.0,2.5619499683380127,-0.09804527729383933,2.8589529991149902,0.054019945750654746,0.17809749841690062,0.08,0.13203353658536585,0.08828048780487806,2.5619499683380127,0.17809749841690062,2.5619499683380127,0.13203353658536585,2.5619499683380127,0.08,2.5619499683380127,0.08828048780487806,2.5619499683380127,0.0,2.5619499683380127,-0.09804527729383933
0.1929476499557495,0.08,0.14713414634146343,0.08285975609756098,,,,,,,0.1929476499557495,0.08,0.14713414634146343,0.08285975609756098,2.8589529991149902,0.1929476499557495,2.8589529991149902,0.14713414634146343,2.8589529991149902,0.08,2.8589529991149902,0.08285975609756098,2.8589529991149902,0.0,2.8589529991149902,-0.2691674927857006,3.155975103378296,0.0455324502816065,0.1929476499557495,0.08,0.14713414634146343,0.08285975609756098,2.8589529991149902,0.1929476499557495,2.8589529991149902,0.14713414634146343,2.8589529991149902,0.08,2.8589529991149902,0.08285975609756098,2.8589529991149902,0.0,2.8589529991149902,-0.2691674927857006
