desired path: x position,desired path: y position,robot position: x position,robot position: y position,Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta (rads),Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
,,0.13977743902439024,0.13435670731707317,,,0.13977743902439024,0.13435670731707317,,,1.1613960266113281,0.13977743902439024,,,1.1613960266113281,0.13435670731707317,1.1613960266113281,-0.18109265653121875,1.259166955947876,0.05766178260810588,,,0.13977743902439024,0.13435670731707317,,,1.1613960266113281,0.13977743902439024,,,1.1613960266113281,0.13435670731707317
,,0.14519817073170732,0.13590548780487804,,,0.14519817073170732,0.13590548780487804,,,1.259166955947876,0.14519817073170732,,,1.259166955947876,0.13590548780487804,1.259166955947876,-0.12608809506459054,1.3589739799499512,0.05870654367580875,,,0.14519817073170732,0.13590548780487804,,,1.259166955947876,0.14519817073170732,,,1.259166955947876,0.13590548780487804
,,0.15100609756097563,0.1366798780487805,,,0.15100609756097563,0.1366798780487805,,,1.3589739799499512,0.15100609756097563,,,1.3589739799499512,0.1366798780487805,1.3589739799499512,-0.06933313368820863,1.4570701122283936,0.046199606488760946,,,0.15100609756097563,0.1366798780487805,,,1.3589739799499512,0.15100609756097563,,,1.3589739799499512,0.1366798780487805
,,0.155265243902439,0.1382286585365854,,,0.155265243902439,0.1382286585365854,,,1.4570701122283936,0.155265243902439,,,1.4570701122283936,0.1382286585365854,1.4570701122283936,-0.014083575822860205,1.5560100078582764,0.05450788039783827,,,0.155265243902439,0.1382286585365854,,,1.4570701122283936,0.155265243902439,,,1.4570701122283936,0.1382286585365854
,,0.16029878048780488,0.14016463414634148,,,0.16029878048780488,0.14016463414634148,,,1.5560100078582764,0.16029878048780488,,,1.5560100078582764,0.14016463414634148,1.5560100078582764,0.0,1.655357837677002,0.03213852559118275,,,0.16029878048780488,0.14016463414634148,,,1.5560100078582764,0.16029878048780488,,,1.5560100078582764,0.14016463414634148
,,0.16339634146341464,0.14093902439024392,,,0.16339634146341464,0.14093902439024392,,,1.655357837677002,0.16339634146341464,,,1.655357837677002,0.14093902439024392,1.655357837677002,0.027770636593421064,1.7539269924163818,0.04101116381300079,,,0.16339634146341464,0.14093902439024392,,,1.655357837677002,0.16339634146341464,,,1.655357837677002,0.14093902439024392
,,0.16726829268292684,0.14210060975609756,,,0.16726829268292684,0.14210060975609756,,,1.7539269924163818,0.16726829268292684,,,1.7539269924163818,0.14210060975609756,1.7539269924163818,0.04164257909858846,1.853646993637085,0.03683569402178185,,,0.16726829268292684,0.14210060975609756,,,1.7539269924163818,0.16726829268292684,,,1.7539269924163818,0.14210060975609756
,,0.1707530487804878,0.14326219512195124,,,0.1707530487804878,0.14326219512195124,,,1.853646993637085,0.1707530487804878,,,1.853646993637085,0.14326219512195124,1.853646993637085,0.08430673252620671,1.9535338878631592,0.03196508206403034,,,0.1707530487804878,0.14326219512195124,,,1.853646993637085,0.1707530487804878,,,1.853646993637085,0.14326219512195124
,,0.17385060975609756,0.14403658536585368,,,0.17385060975609756,0.14403658536585368,,,1.9535338878631592,0.17385060975609756,,,1.9535338878631592,0.14403658536585368,1.9535338878631592,0.08430673252620671,2.0524680614471436,0.03500487574212294,,,0.17385060975609756,0.14403658536585368,,,1.9535338878631592,0.17385060975609756,,,1.9535338878631592,0.14403658536585368
,,0.17694817073170732,0.14558536585365855,,,0.17694817073170732,0.14558536585365855,,,2.0524680614471436,0.17694817073170732,,,2.0524680614471436,0.14558536585365855,2.0524680614471436,0.11220281499725446,2.1513919830322266,0.0371321253136759,,,0.17694817073170732,0.14558536585365855,,,2.0524680614471436,0.17694817073170732,,,2.0524680614471436,0.14558536585365855
,,0.18043292682926831,0.1467469512195122,,,0.18043292682926831,0.1467469512195122,,,2.1513919830322266,0.18043292682926831,,,2.1513919830322266,0.1467469512195122,2.1513919830322266,0.12786991855999943,2.2507710456848145,0.03328866749010083,,,0.18043292682926831,0.1467469512195122,,,2.1513919830322266,0.18043292682926831,,,2.1513919830322266,0.1467469512195122
,,0.18353048780487807,0.14790853658536585,,,0.18353048780487807,0.14790853658536585,,,2.2507710456848145,0.18353048780487807,,,2.2507710456848145,0.14790853658536585,2.2507710456848145,0.16977827396833803,2.349289894104004,0.024856532611154912,,,0.18353048780487807,0.14790853658536585,,,2.2507710456848145,0.18353048780487807,,,2.2507710456848145,0.14790853658536585
,,0.18585365853658536,0.1486829268292683,,,0.18585365853658536,0.1486829268292683,,,2.349289894104004,0.18585365853658536,,,2.349289894104004,0.1486829268292683,2.349289894104004,0.1418970546041635,2.4482669830322266,0.023471802988589235,,,0.18585365853658536,0.1486829268292683,,,2.349289894104004,0.18585365853658536,,,2.349289894104004,0.1486829268292683
,,0.18817682926829268,0.1486829268292683,,,0.18817682926829268,0.1486829268292683,,,2.4482669830322266,0.18817682926829268,,,2.4482669830322266,0.1486829268292683,2.4482669830322266,0.11065722117389526,2.5476438999176025,0.02727359570618157,,,0.18817682926829268,0.1486829268292683,,,2.4482669830322266,0.18817682926829268,,,2.4482669830322266,0.1486829268292683
,,0.19088719512195124,0.1486829268292683,,,0.19088719512195124,0.1486829268292683,,,2.5476438999176025,0.19088719512195124,,,2.5476438999176025,0.1486829268292683,2.5476438999176025,0.05473978004988027,2.6491169929504395,0.03517940109819079,,,0.19088719512195124,0.1486829268292683,,,2.5476438999176025,0.19088719512195124,,,2.5476438999176025,0.1486829268292683
,,0.1943719512195122,0.14790853658536587,,,0.1943719512195122,0.14790853658536587,,,2.6491169929504395,0.1943719512195122,,,2.6491169929504395,0.14790853658536587,2.6491169929504395,0.0,2.7781288623809814,0.03232430556086861,,,0.1943719512195122,0.14790853658536587,,,2.6491169929504395,0.1943719512195122,,,2.6491169929504395,0.14790853658536587
,,0.1982439024390244,0.146359756097561,,,0.1982439024390244,0.146359756097561,,,2.7781288623809814,0.1982439024390244,,,2.7781288623809814,0.146359756097561,2.7781288623809814,-0.05549850524571689,2.8769989013671875,0.038570124344531845,,,0.1982439024390244,0.146359756097561,,,2.7781288623809814,0.1982439024390244,,,2.7781288623809814,0.146359756097561
,,0.2017286585365854,0.14481097560975612,,,0.2017286585365854,0.14481097560975612,,,2.8769989013671875,0.2017286585365854,,,2.8769989013671875,0.14481097560975612,2.8769989013671875,-0.11220281499725451,2.974170207977295,0.03759125612634508,,,0.2017286585365854,0.14481097560975612,,,2.8769989013671875,0.2017286585365854,,,2.8769989013671875,0.14481097560975612
,,0.20482621951219515,0.14287500000000003,,,0.20482621951219515,0.14287500000000003,,,2.974170207977295,0.20482621951219515,,,2.974170207977295,0.14287500000000003,2.974170207977295,-0.1810926565312188,3.0744781494140625,0.03298040538699866,,,0.20482621951219515,0.14287500000000003,,,2.974170207977295,0.20482621951219515,,,2.974170207977295,0.14287500000000003
,,0.2079237804878049,0.14171341463414633,,,0.2079237804878049,0.14171341463414633,,,3.0744781494140625,0.2079237804878049,,,3.0744781494140625,0.14171341463414633,3.0744781494140625,-0.27457528143962523,3.1738381385803223,0.03485485940585195,,,0.2079237804878049,0.14171341463414633,,,3.0744781494140625,0.2079237804878049,,,3.0744781494140625,0.14171341463414633
,,0.21102134146341464,0.14016463414634148,,,0.21102134146341464,0.14016463414634148,,,3.1738381385803223,0.21102134146341464,,,3.1738381385803223,0.14016463414634148,3.1738381385803223,-0.3086508670768653,3.2725870609283447,0.05614026301100241,,,0.21102134146341464,0.14016463414634148,,,3.1738381385803223,0.21102134146341464,,,3.1738381385803223,0.14016463414634148
,,0.21644207317073172,0.1390030487804878,,,0.21644207317073172,0.1390030487804878,,,3.2725870609283447,0.21644207317073172,,,3.2725870609283447,0.1390030487804878,3.2725870609283447,-0.32175055439664235,3.37197208404541,0.0473957927633608,,,0.21644207317073172,0.1390030487804878,,,3.2725870609283447,0.21644207317073172,,,3.2725870609283447,0.1390030487804878
,,0.22108841463414636,0.1382286585365854,,,0.22108841463414636,0.1382286585365854,,,3.37197208404541,0.22108841463414636,,,3.37197208404541,0.1382286585365854,3.37197208404541,-0.3217505543966425,3.4710159301757812,0.04755905736170562,,,0.22108841463414636,0.1382286585365854,,,3.37197208404541,0.22108841463414636,,,3.37197208404541,0.1382286585365854
,,0.225734756097561,0.13745426829268292,,,0.225734756097561,0.13745426829268292,,,3.4710159301757812,0.225734756097561,,,3.4710159301757812,0.13745426829268292,3.4710159301757812,-0.3217505543966425,3.5699961185455322,0.040840857332224756,,,0.225734756097561,0.13745426829268292,,,3.4710159301757812,0.225734756097561,,,3.4710159301757812,0.13745426829268292
,,0.2296067073170732,0.13629268292682928,,,0.2296067073170732,0.13629268292682928,,,3.5699961185455322,0.2296067073170732,,,3.5699961185455322,0.13629268292682928,3.5699961185455322,-0.3086508670768653,3.669541120529175,0.02609255902314962,,,0.2296067073170732,0.13629268292682928,,,3.5699961185455322,0.2296067073170732,,,3.5699961185455322,0.13629268292682928
,,0.2319298780487805,0.13513109756097563,,,0.2319298780487805,0.13513109756097563,,,3.669541120529175,0.2319298780487805,,,3.669541120529175,0.13513109756097563,3.669541120529175,-0.3571340105207937,3.768588066101074,0.028189700505024545,,,0.2319298780487805,0.13513109756097563,,,3.669541120529175,0.2319298780487805,,,3.669541120529175,0.13513109756097563
,,0.23425304878048783,0.13358231707317075,,,0.23425304878048783,0.13358231707317075,,,3.768588066101074,0.23425304878048783,,,3.768588066101074,0.13358231707317075,3.768588066101074,-0.41965086213510383,3.867264986038208,0.031635228116599336,,,0.23425304878048783,0.13358231707317075,,,3.768588066101074,0.23425304878048783,,,3.768588066101074,0.13358231707317075
,,0.23696341463414639,0.13203353658536587,,,0.23696341463414639,0.13203353658536587,,,3.867264986038208,0.23696341463414639,,,3.867264986038208,0.13203353658536587,3.867264986038208,-0.4391126559380703,3.9667880535125732,0.04700916659841884,,,0.23696341463414639,0.13203353658536587,,,3.867264986038208,0.23696341463414639,,,3.867264986038208,0.13203353658536587
,,0.24122256097560976,0.13009756097560976,,,0.24122256097560976,0.13009756097560976,,,3.9667880535125732,0.24122256097560976,,,3.9667880535125732,0.13009756097560976,3.9667880535125732,-0.4574748478960251,4.065114974975586,0.04790582161377001,,,0.24122256097560976,0.13009756097560976,,,3.9667880535125732,0.24122256097560976,,,3.9667880535125732,0.13009756097560976
,,0.2458689024390244,0.12932317073170732,,,0.2458689024390244,0.12932317073170732,,,4.065114974975586,0.2458689024390244,,,4.065114974975586,0.12932317073170732,4.065114974975586,-0.4574748478960251,4.164124011993408,0.045773626790428644,,,0.2458689024390244,0.12932317073170732,,,4.065114974975586,0.2458689024390244,,,4.065114974975586,0.12932317073170732
,,0.25012804878048783,0.12777439024390244,,,0.25012804878048783,0.12777439024390244,,,4.164124011993408,0.25012804878048783,,,4.164124011993408,0.12777439024390244,4.164124011993408,-0.4756952188549921,4.263656854629517,0.036904958760667114,,,0.25012804878048783,0.12777439024390244,,,4.164124011993408,0.25012804878048783,,,4.164124011993408,0.12777439024390244
,,0.2536128048780488,0.1266128048780488,,,0.2536128048780488,0.1266128048780488,,,4.263656854629517,0.2536128048780488,,,4.263656854629517,0.1266128048780488,4.263656854629517,-0.46978250135868205,4.361583948135376,0.037301132343865694,,,0.2536128048780488,0.1266128048780488,,,4.263656854629517,0.2536128048780488,,,4.263656854629517,0.1266128048780488
,,0.2567103658536586,0.12467682926829268,,,0.2567103658536586,0.12467682926829268,,,4.361583948135376,0.2567103658536586,,,4.361583948135376,0.12467682926829268,4.361583948135376,-0.48193825195762635,4.461063861846924,0.03137987112761432,,,0.2567103658536586,0.12467682926829268,,,4.361583948135376,0.2567103658536586,,,4.361583948135376,0.12467682926829268
,,0.25942073170731705,0.1231280487804878,,,0.25942073170731705,0.1231280487804878,,,4.461063861846924,0.25942073170731705,,,4.461063861846924,0.1231280487804878,4.461063861846924,-0.512389460310738,4.560408115386963,0.03676902633769309,,,0.25942073170731705,0.1231280487804878,,,4.461063861846924,0.25942073170731705,,,4.461063861846924,0.1231280487804878
,,0.2625182926829268,0.12119207317073172,,,0.2625182926829268,0.12119207317073172,,,4.560408115386963,0.2625182926829268,,,4.560408115386963,0.12119207317073172,4.560408115386963,-0.5241796287829134,4.6584930419921875,0.03530795783633205,,,0.2625182926829268,0.12119207317073172,,,4.560408115386963,0.2625182926829268,,,4.560408115386963,0.12119207317073172
,,0.26561585365853657,0.11964329268292684,,,0.26561585365853657,0.11964329268292684,,,4.6584930419921875,0.26561585365853657,,,4.6584930419921875,0.11964329268292684,4.6584930419921875,-0.5241796287829134,4.757044076919556,0.045986353290694816,,,0.26561585365853657,0.11964329268292684,,,4.6584930419921875,0.26561585365853657,,,4.6584930419921875,0.11964329268292684
,,0.26987500000000003,0.11809451219512196,,,0.26987500000000003,0.11809451219512196,,,4.757044076919556,0.26987500000000003,,,4.757044076919556,0.11809451219512196,4.757044076919556,-0.5452271555372753,4.8560919761657715,0.029771355262645245,,,0.26987500000000003,0.11809451219512196,,,4.757044076919556,0.26987500000000003,,,4.757044076919556,0.11809451219512196
,,0.27258536585365856,0.1169329268292683,,,0.27258536585365856,0.1169329268292683,,,4.8560919761657715,0.27258536585365856,,,4.8560919761657715,0.1169329268292683,4.8560919761657715,-0.5498531826765848,4.955146074295044,0.034962495427875245,,,0.27258536585365856,0.1169329268292683,,,4.8560919761657715,0.27258536585365856,,,4.8560919761657715,0.1169329268292683
,,0.2756829268292683,0.11538414634146342,,,0.2756829268292683,0.11538414634146342,,,4.955146074295044,0.2756829268292683,,,4.955146074295044,0.11538414634146342,4.955146074295044,-0.5498531826765851,5.054266929626465,0.03493894843196718,,,0.2756829268292683,0.11538414634146342,,,4.955146074295044,0.2756829268292683,,,4.955146074295044,0.11538414634146342
,,0.2787804878048781,0.11383536585365854,,,0.2787804878048781,0.11383536585365854,,,5.054266929626465,0.2787804878048781,,,5.054266929626465,0.11383536585365854,5.054266929626465,-0.5498531826765851,5.153803110122681,0.0383119954838091,,,0.2787804878048781,0.11383536585365854,,,5.054266929626465,0.2787804878048781,,,5.054266929626465,0.11383536585365854
,,0.282265243902439,0.11228658536585366,,,0.282265243902439,0.11228658536585366,,,5.153803110122681,0.282265243902439,,,5.153803110122681,0.11228658536585366,5.153803110122681,-0.542750498379711,5.2531468868255615,0.03697519436777195,,,0.282265243902439,0.11228658536585366,,,5.153803110122681,0.282265243902439,,,5.153803110122681,0.11228658536585366
,,0.28575,0.111125,,,0.28575,0.111125,,,5.2531468868255615,0.28575,,,5.2531468868255615,0.111125,5.2531468868255615,-0.5614936632670989,5.352506875991821,0.045611948505248655,,,0.28575,0.111125,,,5.2531468868255615,0.28575,,,5.2531468868255615,0.111125
,,0.2900091463414634,0.10957621951219512,,,0.2900091463414634,0.10957621951219512,,,5.352506875991821,0.2900091463414634,,,5.352506875991821,0.10957621951219512,5.352506875991821,-0.5543074962015511,5.455984830856323,0.03449780820611126,,,0.2900091463414634,0.10957621951219512,,,5.352506875991821,0.2900091463414634,,,5.352506875991821,0.10957621951219512
,,0.2934939024390244,0.10880182926829268,,,0.2934939024390244,0.10880182926829268,,,5.455984830856323,0.2934939024390244,,,5.455984830856323,0.10880182926829268,5.455984830856323,-0.5004408131472939,5.547781229019165,0.04639775009372276,,,0.2934939024390244,0.10880182926829268,,,5.455984830856323,0.2934939024390244,,,5.455984830856323,0.10880182926829268
,,0.2977530487804878,0.10880182926829268,,,0.2977530487804878,0.10880182926829268,,,5.547781229019165,0.2977530487804878,,,5.547781229019165,0.10880182926829268,5.547781229019165,-0.44501622475554137,5.64851713180542,0.040129046746155174,,,0.2977530487804878,0.10880182926829268,,,5.547781229019165,0.2977530487804878,,,5.547781229019165,0.10880182926829268
,,0.30162500000000003,0.10996341463414636,,,0.30162500000000003,0.10996341463414636,,,5.64851713180542,0.30162500000000003,,,5.64851713180542,0.10996341463414636,5.64851713180542,-0.36035797052479307,5.748772144317627,0.034543693788231467,,,0.30162500000000003,0.10996341463414636,,,5.64851713180542,0.30162500000000003,,,5.64851713180542,0.10996341463414636
,,0.3047225609756098,0.11151219512195124,,,0.3047225609756098,0.11151219512195124,,,5.748772144317627,0.3047225609756098,,,5.748772144317627,0.11151219512195124,5.748772144317627,-0.27457528143962556,5.846897840499878,0.027901794028095034,,,0.3047225609756098,0.11151219512195124,,,5.748772144317627,0.3047225609756098,,,5.748772144317627,0.11151219512195124
,,0.3066585365853659,0.11344817073170732,,,0.3066585365853659,0.11344817073170732,,,5.846897840499878,0.3066585365853659,,,5.846897840499878,0.11344817073170732,5.846897840499878,-0.1786310065139495,5.950658082962036,0.037316327792162506,,,0.3066585365853659,0.11344817073170732,,,5.846897840499878,0.3066585365853659,,,5.846897840499878,0.11344817073170732
,,0.3097560975609756,0.11577134146341464,,,0.3097560975609756,0.11577134146341464,,,5.950658082962036,0.3097560975609756,,,5.950658082962036,0.11577134146341464,5.950658082962036,-0.09431395132718062,6.043658018112183,0.030309946257997992,,,0.3097560975609756,0.11577134146341464,,,5.950658082962036,0.3097560975609756,,,5.950658082962036,0.11577134146341464
,,0.31246646341463413,0.11654573170731708,,,0.31246646341463413,0.11654573170731708,,,6.043658018112183,0.31246646341463413,,,6.043658018112183,0.11654573170731708,6.043658018112183,-0.0399786871232901,6.143718957901001,0.02083839656739744,,,0.31246646341463413,0.11654573170731708,,,6.043658018112183,0.31246646341463413,,,6.043658018112183,0.11654573170731708
,,0.31440243902439025,0.11732012195121952,,,0.31440243902439025,0.11732012195121952,,,6.143718957901001,0.31440243902439025,,,6.143718957901001,0.11732012195121952,6.143718957901001,-0.04051835247834698,6.242882013320923,0.028426141413871665,,,0.31440243902439025,0.11732012195121952,,,6.143718957901001,0.31440243902439025,,,6.143718957901001,0.11732012195121952
,,0.3171128048780488,0.11809451219512196,,,0.3171128048780488,0.11809451219512196,,,6.242882013320923,0.3171128048780488,,,6.242882013320923,0.11809451219512196,6.242882013320923,-0.04107277859045409,6.341299057006836,0.047374382594769344,,,0.3171128048780488,0.11809451219512196,,,6.242882013320923,0.3171128048780488,,,6.242882013320923,0.11809451219512196
,,0.3217591463414634,0.11770731707317074,,,0.3217591463414634,0.11770731707317074,,,6.341299057006836,0.3217591463414634,,,6.341299057006836,0.11770731707317074,6.341299057006836,-0.02739040847486255,6.44033408164978,0.03152083703022596,,,0.3217591463414634,0.11770731707317074,,,6.341299057006836,0.3217591463414634,,,6.341299057006836,0.11770731707317074
,,0.324469512195122,0.11925609756097562,,,0.324469512195122,0.11925609756097562,,,6.44033408164978,0.324469512195122,,,6.44033408164978,0.11925609756097562,6.44033408164978,0.0,6.539258003234863,0.03500850347889176,,,0.324469512195122,0.11925609756097562,,,6.44033408164978,0.324469512195122,,,6.44033408164978,0.11925609756097562
,,0.32756707317073175,0.1208048780487805,,,0.32756707317073175,0.1208048780487805,,,6.539258003234863,0.32756707317073175,,,6.539258003234863,0.1208048780487805,6.539258003234863,0.05549850524571689,6.638800859451294,0.033460747535660834,,,0.32756707317073175,0.1208048780487805,,,6.539258003234863,0.32756707317073175,,,6.539258003234863,0.1208048780487805
,,0.3302774390243902,0.1227408536585366,,,0.3302774390243902,0.1227408536585366,,,6.638800859451294,0.3302774390243902,,,6.638800859451294,0.1227408536585366,6.638800859451294,0.09559811866384017,6.736972093582153,0.03884467513735784,,,0.3302774390243902,0.1227408536585366,,,6.638800859451294,0.3302774390243902,,,6.638800859451294,0.1227408536585366
,,0.33376219512195127,0.12428963414634148,,,0.33376219512195127,0.12428963414634148,,,6.736972093582153,0.33376219512195127,,,6.736972093582153,0.12428963414634148,6.736972093582153,0.12435499454676131,6.83675217628479,0.03821834572949153,,,0.33376219512195127,0.12428963414634148,,,6.736972093582153,0.33376219512195127,,,6.736972093582153,0.12428963414634148
,,0.3372469512195122,0.12583841463414636,,,0.3372469512195122,0.12583841463414636,,,6.83675217628479,0.3372469512195122,,,6.83675217628479,0.12583841463414636,6.83675217628479,0.12608809506459023,6.93562388420105,0.037151734608737545,,,0.3372469512195122,0.12583841463414636,,,6.83675217628479,0.3372469512195122,,,6.83675217628479,0.12583841463414636
,,0.34073170731707314,0.127,,,0.34073170731707314,0.127,,,6.93562388420105,0.34073170731707314,,,6.93562388420105,0.127,6.93562388420105,0.13800602365751935,7.068890810012817,0.030333375871785938,,,0.34073170731707314,0.127,,,6.93562388420105,0.34073170731707314,,,6.93562388420105,0.127
,,0.34460365853658537,0.12816158536585365,,,0.34460365853658537,0.12816158536585365,,,7.068890810012817,0.34460365853658537,,,7.068890810012817,0.12816158536585365,7.068890810012817,0.15160548743827298,7.166898965835571,0.04124591181203779,,,0.34460365853658537,0.12816158536585365,,,7.068890810012817,0.34460365853658537,,,7.068890810012817,0.12816158536585365
,,0.3484756097560976,0.12932317073170732,,,0.3484756097560976,0.12932317073170732,,,7.166898965835571,0.3484756097560976,,,7.166898965835571,0.12932317073170732,7.166898965835571,0.165148677414627,7.266033887863159,0.04021204320809077,,,0.3484756097560976,0.12932317073170732,,,7.166898965835571,0.3484756097560976,,,7.166898965835571,0.12932317073170732
,,0.35196036585365853,0.1312591463414634,,,0.35196036585365853,0.1312591463414634,,,7.266033887863159,0.35196036585365853,,,7.266033887863159,0.1312591463414634,7.266033887863159,0.1810926565312189,7.364712953567505,0.03701688345789949,,,0.35196036585365853,0.1312591463414634,,,7.266033887863159,0.35196036585365853,,,7.266033887863159,0.1312591463414634
,,0.3550579268292683,0.13319512195121952,,,0.3550579268292683,0.13319512195121952,,,7.364712953567505,0.3550579268292683,,,7.364712953567505,0.13319512195121952,7.364712953567505,0.2216495629786779,7.463842153549194,0.04367000910928259,,,0.3550579268292683,0.13319512195121952,,,7.364712953567505,0.3550579268292683,,,7.364712953567505,0.13319512195121952
,,0.3589298780487805,0.13513109756097563,,,0.3589298780487805,0.13513109756097563,,,7.463842153549194,0.3589298780487805,,,7.463842153549194,0.13513109756097563,7.463842153549194,0.2350122157206572,7.563082933425903,0.02971349278130608,,,0.3589298780487805,0.13513109756097563,,,7.463842153549194,0.3589298780487805,,,7.463842153549194,0.13513109756097563
,,0.36164024390243904,0.13629268292682928,,,0.36164024390243904,0.13629268292682928,,,7.563082933425903,0.36164024390243904,,,7.563082933425903,0.13629268292682928,7.563082933425903,0.251689971758187,7.6608030796051025,0.03385378247442779,,,0.36164024390243904,0.13629268292682928,,,7.563082933425903,0.36164024390243904,,,7.563082933425903,0.13629268292682928
